5897905,0,0,3675.016,117.44513,3675.016,65.39734,0.036635395,0.021946386,0.036635395,2.1157966,60.84375,0.21157965,0.2821062
5897922,0,0,3649.2607,117.112625,3649.2607,64.939026,0.036378644,0.021799587,0.036378644,2.1009684,60.575516,0.21009684,0.28012913
5897939,0,0,3620.1929,116.73735,3620.1929,64.42176,0.036088873,0.02163391,0.036088873,2.0842333,60.341137,0.20842333,0.27789778
5897956,0,0,3605.4607,116.54716,3605.4607,64.15959,0.035942014,0.021549944,0.035942014,2.0757518,60.83493,0.20757519,0.2767669
5897973,0,0,3587.5781,116.31629,3587.5781,63.841377,0.035763744,0.021448016,0.035763744,2.0654562,60.34842,0.20654562,0.27539417
5897989,0,0,3570.6663,116.09796,3570.6663,63.540424,0.035595153,0.021351622,0.035595153,2.0557194,60.634884,0.20557195,0.27409595
5898008,0,0,3560.633,115.96842,3560.633,63.36188,0.035495136,0.02129444,0.035495136,2.0499434,59.488476,0.20499434,0.27332577
5898023,0,0,3550.0986,115.83243,3550.0986,63.174423,0.03539012,0.021234397,0.03539012,2.0438786,60.800198,0.20438784,0.2725171
5898040,0,0,3554.573,115.89018,3554.573,63.254044,0.035434723,0.021259896,0.035434723,2.0464542,60.41256,0.20464543,0.2728606
5898056,0,0,3558.9124,115.94621,3558.9124,63.33126,0.03547798,0.02128463,0.03547798,2.0489526,60.644398,0.20489526,0.2731937
5898075,0,0,3563.4878,116.00528,3563.4878,63.412685,0.035523593,0.02131071,0.035523593,2.0515869,60.211216,0.20515868,0.2735449
5898090,0,0,3575.285,116.157585,3575.285,63.622616,0.035641197,0.021377949,0.035641197,2.0583787,60.441277,0.20583788,0.2744505
5898105,0,0,3588.7642,116.331604,3588.7642,63.86248,0.03577557,0.021454778,0.03577557,2.0661392,60.84072,0.20661391,0.27548522
5898122,0,0,3614.749,116.667076,3614.749,64.32489,0.036034606,0.021602884,0.036034606,2.0810993,60.818535,0.20810993,0.2774799
5898140,0,0,3639.8926,116.99168,3639.8926,64.772316,0.03628526,0.021746194,0.03628526,2.095575,60.400818,0.20955752,0.27941
5898159,0,0,3661.4165,117.26956,3661.4165,65.15534,0.036499824,0.021868872,0.036499824,2.107967,59.7201,0.21079668,0.28106225
5898175,0,0,3687.7305,117.609276,3687.7305,65.6236,0.03676214,0.022018852,0.03676214,2.1231165,60.085583,0.21231164,0.2830822
5898191,0,0,3712.8171,117.93315,3712.8171,66.070015,0.037012223,0.022161838,0.037012223,2.1375594,60.152397,0.21375594,0.28500792
5898207,0,0,3747.9324,118.38649,3747.9324,66.69489,0.03736228,0.022361984,0.03736228,2.157776,60.038048,0.21577762,0.28770348
5898223,0,0,3781.4004,118.81857,3781.4004,67.29046,0.037695915,0.02255274,0.037695915,2.1770444,60.589943,0.21770445,0.2902726
5898242,0,0,3809.54,119.181854,3809.54,67.791214,0.037976433,0.022713127,0.037976433,2.1932452,59.94609,0.21932451,0.2924327
5898260,0,0,3841.0173,119.58824,3841.0173,68.35136,0.03829022,0.022892537,0.03829022,2.2113674,59.818386,0.22113673,0.29484898
5898278,0,0,3869.528,119.956314,3869.528,68.8587,0.038574442,0.023055041,0.038574442,2.2277818,59.865456,0.22277819,0.29703757
5898294,0,0,3906.0015,120.4272,3906.0015,69.50775,0.038938034,0.023262925,0.038938034,2.2487803,60.408913,0.22487803,0.29983738
5898319,0,0,3938.7144,120.849525,3938.7144,70.08988,0.039264143,0.023449378,0.039264143,2.267614,57.867725,0.2267614,0.30234852
5898337,0,0,3964.8008,121.18631,3964.8008,70.5541,0.03952419,0.023598062,0.03952419,2.2826324,57.454453,0.22826324,0.304351
5898354,0,0,3991.9443,121.536736,3991.9443,71.03712,0.03979478,0.023752773,0.03979478,2.29826,57.72914,0.22982599,0.30643463
5898370,0,0,4014.6135,121.8294,4014.6135,71.44052,0.040020764,0.02388198,0.040020764,2.311311,58.31426,0.2311311,0.3081748
5898388,0,0,4039.2405,122.14734,4039.2405,71.87876,0.040266264,0.024022344,0.040266264,2.3254893,57.97911,0.23254894,0.31006524
5898404,0,0,4064.644,122.475296,4064.644,72.33082,0.040519506,0.024167135,0.040519506,2.3401146,58.42766,0.23401147,0.3120153
5898421,0,0,4079.3926,122.66571,4079.3926,72.59327,0.04066653,0.024251198,0.04066653,2.3486059,58.391346,0.23486058,0.31314746
5898438,0,0,4092.6265,122.83656,4092.6265,72.828766,0.040798455,0.024326626,0.040798455,2.3562248,58.649548,0.23562248,0.31416333
5898455,0,0,4100.7314,122.94119,4100.7314,72.97299,0.040879253,0.024372822,0.040879253,2.360891,58.601242,0.23608911,0.31478548
5898473,0,0,4107.266,123.02556,4107.266,73.08929,0.040944397,0.024410069,0.040944397,2.3646533,58.49209,0.23646533,0.3152871
5898489,0,0,4114.85,123.12347,4114.85,73.224236,0.04102,0.024453294,0.04102,2.3690195,58.340775,0.23690195,0.31586927
5898506,0,0,4111.2305,123.07674,4111.2305,73.15983,0.040983915,0.024432663,0.040983915,2.3669357,58.63975,0.23669356,0.31559142
5898522,0,0,4103.9087,122.98221,4103.9087,73.02953,0.040910926,0.024390932,0.040910926,2.3627205,58.794952,0.23627204,0.31502938
5898540,0,0,4092.014,122.82865,4092.014,72.81787,0.04079235,0.024323136,0.04079235,2.3558722,58.789516,0.23558722,0.3141163
5898557,0,0,4075.9443,122.621185,4075.9443,72.531906,0.040632155,0.024231544,0.040632155,2.3466206,59.25945,0.23466206,0.31288275
5898574,0,0,4063.1116,122.45551,4063.1116,72.30354,0.04050423,0.024158401,0.04050423,2.3392324,58.96932,0.23392324,0.31189767
5898590,0,0,4039.685,122.153076,4039.685,71.88667,0.040270694,0.024024876,0.040270694,2.325745,59.499073,0.23257451,0.31009936
5898606,0,0,4012.8901,121.807144,4012.8901,71.40985,0.040003583,0.023872156,0.040003583,2.3103187,59.23458,0.23103188,0.3080425
5898623,0,0,3983.525,121.42804,3983.525,70.88729,0.03971085,0.023704784,0.03971085,2.2934124,59.11961,0.22934125,0.30578834
5898639,0,0,3949.0244,120.98263,3949.0244,70.27335,0.03936692,0.02350814,0.03936692,2.2735496,59.48238,0.22735496,0.30313995
5898655,0,0,3919.749,120.604675,3919.749,69.752396,0.03907508,0.023341283,0.03907508,2.2566953,59.890343,0.22566952,0.30089268
5898674,0,0,3880.9392,120.10364,3880.9392,69.06177,0.038688194,0.02312008,0.038688194,2.2343514,59.092285,0.22343513,0.29791352
5898690,0,0,3840.0054,119.57517,3840.0054,68.33334,0.038280137,0.02288677,0.038280137,2.210785,59.30053,0.22107849,0.2947713
5898708,0,0,3798.5918,119.04051,3798.5918,67.59639,0.037867293,0.022650726,0.037867293,2.1869419,59.69843,0.2186942,0.29159227
5898725,0,0,3752.1704,118.44121,3752.1704,66.77032,0.037404526,0.022386137,0.037404526,2.1602159,59.32912,0.2160216,0.2880288
5898744,0,0,3713.3203,117.939644,3713.3203,66.07897,0.03701724,0.022164706,0.03701724,2.137849,58.945347,0.21378492,0.28504655
5898762,0,0,3667.242,117.344765,3667.242,65.258995,0.036557898,0.021902075,0.036557898,2.1113207,58.63376,0.21113208,0.28150943
5898786,0,0,3620.4902,116.741196,3620.4902,64.42705,0.036091838,0.021635605,0.036091838,2.0844045,56.669098,0.20844045,0.2779206
5898805,0,0,3575.8364,116.1647,3575.8364,63.63243,0.035646696,0.021381093,0.035646696,2.0586963,56.246307,0.20586963,0.27449283
5898825,0,0,3527.483,115.54045,3527.483,62.77197,0.03516467,0.021105494,0.03516467,2.030858,55.73232,0.2030858,0.27078107
5898842,0,0,3488.565,115.03801,3488.565,62.079422,0.034776706,0.020883674,0.034776706,2.008452,56.462337,0.2008452,0.2677936
5898859,0,0,3445.4417,114.481285,3445.4417,61.31204,0.03434682,0.020637887,0.03434682,1.9836248,56.110542,0.19836248,0.2644833
5898876,0,0,3402.5774,113.9279,3402.5774,60.549263,0.033919517,0.020393575,0.033919517,1.958947,56.73433,0.19589469,0.26119292
5898894,0,0,3360.0493,113.37885,3360.0493,59.79247,0.03349556,0.020151176,0.03349556,1.9344622,56.6894,0.19344622,0.2579283
5898912,0,0,3324.043,112.914,3324.043,59.151733,0.033136625,0.019945955,0.033136625,1.9137328,57.87158,0.19137327,0.25516436
5898934,0,0,3293.9895,112.52601,3293.9895,58.616932,0.03283703,0.01977466,0.03283703,1.8964303,58.132324,0.18964303,0.25285736
5898948,0,0,3262.698,112.122025,3262.698,58.060093,0.03252509,0.019596307,0.03252509,1.8784148,57.56342,0.18784148,0.25045532
5898972,0,0,3231.5913,111.720436,3231.5913,57.506546,0.032214995,0.01941901,0.032214995,1.860506,55.384304,0.18605061,0.24806747
5898991,0,0,3203.2336,111.35433,3203.2336,57.00192,0.0319323,0.019257378,0.0319323,1.8441796,55.280125,0.18441796,0.24589063
5899012,0,0,3183.2405,111.09622,3183.2405,56.646137,0.031732995,0.019143425,0.031732995,1.8326693,54.375134,0.18326692,0.2443559
5899037,0,0,3171.6365,110.94641,3171.6365,56.439644,0.031617317,0.019077286,0.031617317,1.8259884,52.928875,0.18259884,0.24346514
5899056,0,0,3163.9424,110.84708,3163.9424,56.302727,0.031540617,0.019033432,0.031540617,1.8215587,52.851295,0.18215588,0.24287452
5899074,0,0,3157.2148,110.76022,3157.2148,56.18301,0.031473555,0.01899509,0.031473555,1.8176858,53.23479,0.18176858,0.24235809
5899091,0,0,3157.9375,110.76955,3157.9375,56.19587,0.031480756,0.018999208,0.031480756,1.8181016,53.621246,0.18181017,0.24241355
5899108,0,0,3165.5686,110.86807,3165.5686,56.331665,0.03155683,0.019042702,0.03155683,1.8224952,54.64798,0.18224952,0.24299935
5899124,0,0,3182.2344,111.08323,3182.2344,56.628235,0.031722967,0.019137692,0.031722967,1.83209,55.140083,0.183209,0.24427867
5899139,0,0,3198.9355,111.29884,3198.9355,56.925434,0.031889454,0.01923288,0.031889454,1.8417051,55.964928,0.18417051,0.2455607
5899155,0,0,3215.304,111.51016,3215.304,57.21671,0.03205263,0.019326176,0.03205263,1.8511289,56.725704,0.1851129,0.24681719
5899172,0,0,3239.1492,111.81801,3239.1492,57.64104,0.032290336,0.019462086,0.032290336,1.8648572,56.87618,0.18648572,0.24864763
5899190,0,0,3265.9927,112.164566,3265.9927,58.11872,0.032557935,0.019615086,0.032557935,1.8803117,56.822937,0.18803117,0.25070822
5899206,0,0,3299.4456,112.59645,3299.4456,58.71402,0.032891415,0.019805754,0.032891415,1.8995712,57.42177,0.18995711,0.25327617
5899222,0,0,3330.0796,112.99194,3330.0796,59.25916,0.033196803,0.01998036,0.033196803,1.9172082,57.819756,0.19172081,0.25562775
5899239,0,0,3357.3064,113.343445,3357.3064,59.743664,0.03346822,0.020135544,0.03346822,1.9328833,57.963753,0.19328833,0.25771776
