5671471,0,0,5163.9683,136.66777,5163.9683,91.89342,0.048727226,0.030432923,0.048727226,2.9730225,59.725304,0.29730225,0.396403
5671486,0,0,5098.1465,135.81801,5098.1465,90.722115,0.04810613,0.03005776,0.04810613,2.9351273,60.994484,0.29351273,0.3913503
5671502,0,0,5015.533,134.75146,5015.533,89.25201,0.047326587,0.029586889,0.047326587,2.8875647,60.826984,0.28875646,0.38500863
5671519,0,0,4939.639,133.77164,4939.639,87.90146,0.046610456,0.029154321,0.046610456,2.8438709,60.46001,0.28438708,0.3791828
5671535,0,0,4870.71,132.88176,4870.71,86.67485,0.045960035,0.028761445,0.045960035,2.8041863,60.79394,0.28041863,0.37389153
5671552,0,0,4803.765,132.01749,4803.765,85.48357,0.045328345,0.028379884,0.045328345,2.7656448,60.558666,0.27656448,0.36875263
5671569,0,0,4740.2017,131.19687,4740.2017,84.35244,0.044728562,0.028017594,0.044728562,2.72905,60.543118,0.272905,0.3638733
5671586,0,0,4700.877,130.68918,4700.877,83.65266,0.04435749,0.027793452,0.04435749,2.7064095,60.27104,0.27064094,0.3608546
5671602,0,0,4649.736,130.02895,4649.736,82.7426,0.043874927,0.027501969,0.043874927,2.6769664,60.703068,0.26769665,0.35692886
5671618,0,0,4607.5376,129.48416,4607.5376,81.99168,0.04347674,0.027261449,0.04347674,2.6526716,60.838387,0.26526716,0.35368958
5671634,0,0,4565.207,128.93765,4565.207,81.238396,0.043077312,0.02702018,0.043077312,2.6283011,60.89984,0.2628301,0.35044014
5671651,0,0,4526.45,128.4373,4526.45,80.54871,0.0427116,0.026799278,0.0427116,2.6059878,60.77185,0.26059878,0.34746504
5671667,0,0,4508.461,128.20505,4508.461,80.22859,0.042541854,0.026696745,0.042541854,2.595631,60.742706,0.2595631,0.34608412
5671683,0,0,4476.88,127.79733,4476.88,79.6666,0.042243853,0.026516743,0.042243853,2.5774488,60.85869,0.25774488,0.34365988
5671702,0,0,4452.927,127.4881,4452.927,79.24036,0.042017832,0.026380219,0.042017832,2.5636582,60.459946,0.25636584,0.34182113
5671719,0,0,4427.667,127.16199,4427.667,78.790855,0.041779485,0.02623625,0.041779485,2.5491161,60.114784,0.2549116,0.33988214
5671738,0,0,4406.1616,126.88435,4406.1616,78.408165,0.041576557,0.026113672,0.041576557,2.5367346,59.56637,0.25367346,0.3382313
5671756,0,0,4402.9146,126.84244,4402.9146,78.35038,0.04154592,0.026095169,0.04154592,2.5348654,59.7526,0.25348654,0.33798206
5671774,0,0,4385.1797,126.61347,4385.1797,78.03479,0.041378573,0.025994083,0.041378573,2.5246549,59.869904,0.2524655,0.33662066
5671798,0,0,4373.5293,126.463066,4373.5293,77.82747,0.04126864,0.025927681,0.04126864,2.5179477,57.537796,0.25179476,0.33572635
5671816,0,0,4359.004,126.27554,4359.004,77.568985,0.04113158,0.025844892,0.04113158,2.509585,57.179413,0.2509585,0.33461133
5671834,0,0,4347.0127,126.12073,4347.0127,77.355606,0.04101843,0.025776545,0.04101843,2.5026813,56.99901,0.25026813,0.33369085
5671853,0,0,4350.3774,126.16417,4350.3774,77.41548,0.041050177,0.025795722,0.041050177,2.5046184,56.780827,0.25046185,0.33394912
5671873,0,0,4339.7554,126.02704,4339.7554,77.226456,0.04094995,0.025735183,0.04094995,2.4985032,55.87728,0.24985033,0.33313373
5671892,0,0,4328.7573,125.88505,4328.7573,77.03075,0.04084617,0.025672494,0.04084617,2.492171,56.692,0.24921711,0.3322895
5671918,0,0,4315.6045,125.71525,4315.6045,76.79669,0.04072206,0.02559753,0.04072206,2.4845989,54.49794,0.24845989,0.33127984
5671936,0,0,4302.9233,125.55153,4302.9233,76.57103,0.040602405,0.025525253,0.040602405,2.4772983,54.49301,0.24772982,0.33030638
5671956,0,0,4303.2495,125.55574,4303.2495,76.57683,0.040605478,0.025527108,0.040605478,2.4774857,54.23174,0.24774857,0.33033144
5671975,0,0,4287.873,125.35722,4287.873,76.30321,0.04046039,0.025439471,0.04046039,2.4686334,54.772575,0.24686334,0.3291511
5671992,0,0,4270.2715,125.12999,4270.2715,75.98998,0.040294297,0.025339143,0.040294297,2.4584994,55.66604,0.24584994,0.32779995
5672016,0,0,4249.929,124.86736,4249.929,75.62799,0.040102348,0.025223201,0.040102348,2.4467878,53.634457,0.2446788,0.3262384
5672036,0,0,4228.0415,124.58479,4228.0415,75.238495,0.039895818,0.025098449,0.039895818,2.4341867,53.245163,0.24341868,0.32455823
5672055,0,0,4218.0176,124.45538,4218.0176,75.06012,0.039801233,0.025041318,0.039801233,2.4284158,53.404068,0.24284159,0.32378876
5672073,0,0,4191.088,124.10771,4191.088,74.5809,0.039547123,0.024887826,0.039547123,2.4129117,54.469826,0.24129117,0.32172155
5672091,0,0,4163.465,123.75109,4163.465,74.08934,0.039286472,0.024730382,0.039286472,2.3970084,55.145267,0.23970084,0.31960112
5672106,0,0,4140.4727,123.45426,4140.4727,73.6802,0.03906952,0.024599336,0.03906952,2.3837712,55.67782,0.23837712,0.31783617
5672133,0,0,4121.585,123.21042,4121.585,73.34409,0.038891293,0.02449168,0.038891293,2.3728971,53.431168,0.23728971,0.31638628
5672153,0,0,4120.321,123.1941,4120.321,73.321594,0.03887936,0.024484474,0.03887936,2.372169,52.99993,0.2372169,0.31628922
5672174,0,0,4110.2983,123.064705,4110.2983,73.14324,0.03878479,0.02442735,0.03878479,2.366399,52.558743,0.2366399,0.31551987
5672197,0,0,4102.1,122.95886,4102.1,72.99735,0.03870743,0.024380622,0.03870743,2.361679,51.578197,0.23616791,0.31489056
5672216,0,0,4100.7217,122.94107,4100.7217,72.972824,0.038694426,0.024372768,0.038694426,2.3608856,51.928085,0.23608856,0.31478474
5672235,0,0,4101.2456,122.94783,4101.2456,72.98215,0.03869937,0.024375753,0.03869937,2.3611872,51.847794,0.23611872,0.31482497
5672253,0,0,4117.009,123.15134,4117.009,73.26265,0.03884811,0.024465596,0.03884811,2.3702624,52.069424,0.23702623,0.316035
5672271,0,0,4124.791,123.25181,4124.791,73.40114,0.038921542,0.024509953,0.038921542,2.3747427,52.765213,0.23747428,0.3166324
5672288,0,0,4131.2275,123.33491,4131.2275,73.51568,0.038982276,0.024546638,0.038982276,2.3784482,53.759853,0.23784482,0.31712645
5672304,0,0,4145.209,123.5154,4145.209,73.76447,0.039114207,0.02462633,0.039114207,2.386498,54.557667,0.23864979,0.31819972
5672321,0,0,4158.612,123.68844,4158.612,74.00298,0.03924068,0.024702724,0.03924068,2.3942146,54.81134,0.23942146,0.31922856
5672337,0,0,4184.2275,124.01915,4184.2275,74.458824,0.03948239,0.024848724,0.03948239,2.408962,55.80402,0.2408962,0.32119492
5672353,0,0,4201.6626,124.24423,4201.6626,74.76908,0.0396469,0.024948096,0.0396469,2.4189994,56.258842,0.24189995,0.32253328
5672368,0,0,4214.728,124.4129,4214.728,75.00158,0.039770186,0.025022563,0.039770186,2.4265215,57.215054,0.24265215,0.32353625
5672385,0,0,4235.0537,124.67532,4235.0537,75.36328,0.039961983,0.025138414,0.039961983,2.4382236,57.249268,0.24382237,0.3250965
5672402,0,0,4252.7944,124.90436,4252.7944,75.67897,0.040129386,0.025239533,0.040129386,2.4484377,57.253292,0.24484377,0.32645833
5672419,0,0,4280.655,125.26404,4280.655,76.17476,0.040392272,0.025398325,0.040392272,2.4644773,57.512863,0.24644773,0.32859698
5672435,0,0,4297.721,125.48437,4297.721,76.47845,0.040553313,0.0254956,0.040553313,2.474303,57.602085,0.2474303,0.32990706
5672452,0,0,4309.188,125.63241,4309.188,76.68251,0.040661518,0.025560958,0.040661518,2.4809048,57.730957,0.24809049,0.3307873
5672468,0,0,4327.208,125.86505,4327.208,77.003174,0.04083155,0.025663665,0.04083155,2.4912791,58.782852,0.24912792,0.33217058
5672484,0,0,4341.6904,126.05202,4341.6904,77.26089,0.04096821,0.02574621,0.04096821,2.499617,58.77511,0.24996172,0.3332823
5672500,0,0,4362.971,126.32676,4362.971,77.63959,0.041169014,0.025867503,0.041169014,2.511869,59.296642,0.2511869,0.33491588
5672517,0,0,4374.6006,126.4769,4374.6006,77.84653,0.04127875,0.02593379,0.04127875,2.5185645,59.17674,0.25185645,0.33580858
5672533,0,0,4379.0024,126.53372,4379.0024,77.924866,0.041320283,0.025958875,0.041320283,2.5210986,59.582333,0.25210986,0.33614647
5672550,0,0,4390.131,126.6774,4390.131,78.122894,0.04142529,0.026022304,0.04142529,2.5275054,59.51423,0.25275055,0.33700073
5672566,0,0,4398.5693,126.78633,4398.5693,78.273056,0.041504916,0.0260704,0.041504916,2.5323634,59.79736,0.25323635,0.33764848
5672583,0,0,4412.026,126.96007,4412.026,78.51252,0.041631892,0.0261471,0.041631892,2.540111,59.406105,0.2540111,0.33868146
5672600,0,0,4418.3486,127.04169,4418.3486,78.62503,0.041691557,0.026183138,0.041691557,2.5437512,59.81225,0.25437513,0.33916682
5672617,0,0,4424.989,127.12742,4424.989,78.743195,0.041754212,0.026220983,0.041754212,2.547574,59.626163,0.2547574,0.33967653
5672634,0,0,4422.58,127.09631,4422.58,78.700325,0.041731484,0.026207255,0.041731484,2.5461874,59.368805,0.25461873,0.33949164
5672650,0,0,4426.42,127.14589,4426.42,78.76866,0.041767716,0.026229141,0.041767716,2.548398,59.667942,0.2548398,0.33978638
5672666,0,0,4433.882,127.24223,4433.882,78.90145,0.041838124,0.02627167,0.041838124,2.5526938,60.127365,0.25526938,0.34035918
5672683,0,0,4436.435,127.27519,4436.435,78.946884,0.04186222,0.026286222,0.04186222,2.554164,60.178455,0.2554164,0.3405552
5672699,0,0,4439.2007,127.3109,4439.2007,78.99609,0.041888315,0.026301987,0.041888315,2.5557563,60.100277,0.25557563,0.34076747
5672715,0,0,4433.5684,127.238174,4433.5684,78.89587,0.041835167,0.026269883,0.041835167,2.5525136,60.332294,0.25525135,0.34033513
5672732,0,0,4435.523,127.26341,4435.523,78.93065,0.04185361,0.026281023,0.04185361,2.553639,60.394855,0.25536388,0.3404852
5672748,0,0,4440.571,127.32858,4440.571,79.02048,0.041901242,0.026309794,0.041901242,2.5565448,60.570316,0.25565448,0.34087268
5672765,0,0,4442.834,127.3578,4442.834,79.06075,0.0419226,0.026322696,0.0419226,2.557848,60.3163,0.2557848,0.3410464
5672781,0,0,4445.7114,127.39495,4445.7114,79.11196,0.041949753,0.026339097,0.041949753,2.5595047,60.365902,0.25595048,0.3412673
5672798,0,0,4440.984,127.33392,4440.984,79.02783,0.04190514,0.026312148,0.04190514,2.5567827,60.467484,0.25567827,0.34090438
5672816,0,0,4445.098,127.387024,4445.098,79.101036,0.041943964,0.026335599,0.041943964,2.5591514,59.976974,0.25591514,0.3412202
5672835,0,0,4452.316,127.48022,4452.316,79.229485,0.04201207,0.02637674,0.04201207,2.563307,59.610893,0.2563307,0.34177426
5672852,0,0,4458.2925,127.55737,4458.2925,79.33584,0.042068463,0.026410801,0.042068463,2.5667477,58.873547,0.25667477,0.34223303
5672868,0,0,4465.4053,127.6492,4465.4053,79.46241,0.04213558,0.026451344,0.04213558,2.5708427,60.0602,0.25708428,0.34277904
5672884,0,0,4465.416,127.64934,4465.416,79.46261,0.042135682,0.026451405,0.042135682,2.570849,59.990784,0.2570849,0.34277987
5672900,0,0,4474.75,127.769844,4474.75,79.6287,0.042223755,0.026504604,0.042223755,2.5762227,60.226257,0.25762227,0.34349638
5672917,0,0,4487.8257,127.93865,4487.8257,79.86139,0.04234714,0.026579132,0.04234714,2.5837507,60.035137,0.25837508,0.3445001
5672934,0,0,4500.0503,128.09647,4500.0503,80.078926,0.042462494,0.02664881,0.042462494,2.5907888,60.077183,0.2590789,0.3454385
5672951,0,0,4512.2314,128.25374,4512.2314,80.295685,0.04257743,0.026718237,0.04257743,2.5978017,59.977856,0.25978017,0.34637356
5672967,0,0,4513.619,128.27165,4513.619,80.32038,0.042590525,0.026726143,0.042590525,2.5986004,59.798508,0.25986004,0.3464801
5672984,0,0,4520.493,128.3604,4520.493,80.44271,0.04265539,0.026765326,0.04265539,2.6025581,59.862144,0.2602558,0.34700775
5673001,0,0,4526.5513,128.4386,4526.5513,80.55051,0.042712554,0.026799854,0.042712554,2.606046,59.87533,0.2606046,0.34747282
5673018,0,0,4528.9297,128.46931,4528.9297,80.592834,0.042735,0.026813412,0.042735,2.6074152,59.6996,0.26074153,0.3476554
5673034,0,0,4527.855,128.45544,4527.855,80.57371,0.04272486,0.026807286,0.04272486,2.6067967,60.12374,0.26067966,0.3475729
5673051,0,0,4517.689,128.32419,4517.689,80.3928,0.04262893,0.026749343,0.04262893,2.6009438,60.170895,0.26009437,0.3467925
5673067,0,0,4512.8384,128.26157,4512.8384,80.30649,0.042583156,0.026721695,0.042583156,2.598151,60.51382,0.2598151,0.34642017
5673083,0,0,4508.0654,128.19995,4508.0654,80.22155,0.042538125,0.026694495,0.042538125,2.5954034,60.098732,0.25954035,0.34605378
5673100,0,0,4499.2695,128.0864,4499.2695,80.06503,0.042455126,0.026644358,0.042455126,2.5903392,60.287224,0.25903392,0.34537858
5673116,0,0,4491.184,127.98201,4491.184,79.92115,0.04237883,0.026598275,0.04237883,2.5856843,60.441093,0.25856844,0.3447579
5673133,0,0,4474.4507,127.765976,4474.4507,79.623375,0.042220935,0.0265029,0.042220935,2.5760505,60.365025,0.25760505,0.3434734
5673150,0,0,4463.7227,127.62747,4463.7227,79.432465,0.042119704,0.026441751,0.042119704,2.5698738,60.353725,0.2569874,0.34264988
5673165,0,0,4454.2515,127.5052,4454.2515,79.26393,0.04203033,0.026387768,0.04203033,2.564421,60.74052,0.2564421,0.34192282
5673181,0,0,4442.362,127.3517,4442.362,79.052345,0.041918144,0.026320003,0.041918144,2.557576,60.91868,0.2557576,0.34101015
5673198,0,0,4432.955,127.230255,4432.955,78.88496,0.04182938,0.026266387,0.04182938,2.5521603,60.819427,0.25521603,0.34028804
5673216,0,0,4416.8657,127.02255,4416.8657,78.59865,0.04167756,0.026174681,0.04167756,2.5428972,60.588963,0.25428972,0.33905298
5673234,0,0,4407.913,126.90697,4407.913,78.43933,0.041593086,0.026123658,0.041593086,2.537743,59.64061,0.25377432,0.33836576
5673252,0,0,4401.0195,126.81797,4401.0195,78.316666,0.041528035,0.026084363,0.041528035,2.5337741,59.272823,0.2533774,0.33783656
5673270,0,0,4393.6484,126.72281,4393.6484,78.185486,0.041458484,0.026042351,0.041458484,2.5295305,59.04957,0.25295305,0.33727074
5673287,0,0,4389.7153,126.67203,4389.7153,78.1155,0.041421372,0.026019938,0.041421372,2.5272665,59.05551,0.25272664,0.33696884
5673304,0,0,4380.3906,126.55164,4380.3906,77.94956,0.041333385,0.02596679,0.041333385,2.5218978,59.077396,0.2521898,0.33625305
5673321,0,0,4380.1924,126.54909,4380.1924,77.94604,0.04133151,0.025965659,0.04133151,2.5217838,59.237236,0.25217837,0.33623782
5673337,0,0,4381.491,126.56586,4381.491,77.96915,0.04134377,0.025973061,0.04134377,2.5225315,59.39726,0.25225314,0.3363375
5673354,0,0,4383.935,126.597404,4383.935,78.01264,0.041366827,0.02598699,0.041366827,2.5239384,59.34766,0.25239384,0.3365251
5673371,0,0,4388.921,126.66177,4388.921,78.10136,0.041413873,0.026015406,0.041413873,2.5268087,59.433846,0.25268087,0.33690783
5673388,0,0,4388.4346,126.655495,4388.4346,78.09271,0.041409288,0.026012639,0.041409288,2.526529,59.366474,0.2526529,0.33687052
5673404,0,0,4393.766,126.72433,4393.766,78.187584,0.041459594,0.026043026,0.041459594,2.5295985,59.45503,0.25295985,0.33727977
5673421,0,0,4398.6777,126.787735,4398.6777,78.27499,0.041505937,0.026071016,0.041505937,2.5324259,59.667538,0.25324258,0.33765683
5673438,1,1,4403.144,126.8454,4403.144,78.35446,0.041548084,0.026096474,0.041548084,2.5349975,59.85894,0.25349975,0.33799967
5673454,0,1,4408.5674,126.915405,4408.5674,78.45097,0.04159926,0.026127387,0.04159926,2.5381198,59.57572,0.253812,0.33841598
5673470,0,1,4409.6123,126.9289,4409.6123,78.46957,0.041609116,0.02613334,0.041609116,2.5387213,60.152824,0.25387213,0.33849618
5673489,0,1,4415.233,127.001465,4415.233,78.56959,0.041662157,0.02616538,0.041662157,2.5419574,58.967636,0.25419575,0.33892766
5673505,0,1,4420.3384,127.067375,4420.3384,78.66044,0.04171033,0.026194476,0.04171033,2.5448966,60.32448,0.25448966,0.33931956
5673522,0,1,4425.1104,127.12898,4425.1104,78.74535,0.041755356,0.026221674,0.041755356,2.5476437,60.460224,0.25476438,0.33968586
5673537,0,1,4430.451,127.19794,4430.451,78.84039,0.041805755,0.026252115,0.041805755,2.5507188,60.728874,0.25507188,0.34009585
5673554,0,1,4432.4585,127.223854,4432.4585,78.87612,0.041824695,0.026263557,0.041824695,2.5518746,60.544678,0.25518745,0.34024993
5673571,0,1,4437.647,127.29083,4437.647,78.96845,0.041873656,0.026293132,0.041873656,2.554862,60.000324,0.2554862,0.34064823
5673589,0,1,4442.088,127.348175,4442.088,79.04748,0.04191556,0.026318442,0.04191556,2.5574183,60.13477,0.25574183,0.3409891
