3956829,0,0,3479.4834,114.92077,2335.7703,41.565304,0.0011840626,0.0017444536,0.037059654,2.353581,56.8371,0.007519733,0.26709646
3956847,0,0,3571.3596,116.1069,2338.5576,41.614906,0.0011243002,0.0017068794,0.036950845,2.3466706,56.766865,0.0071401945,0.27414918
3956865,0,0,3615.2476,116.67351,2341.0166,41.658665,0.001379091,0.0018670735,0.036871016,2.341601,56.963585,0.008758318,0.27751815
3956882,0,0,3707.0215,117.85833,2343.5002,41.70286,0.0013313177,0.001837037,0.036741383,2.3333683,57.267582,0.00845492,0.28456303
3956899,0,0,3750.1929,118.41568,2346.4963,41.756176,0.0011588668,0.0017286122,0.03660432,2.3246636,57.407204,0.00735972,0.287877
3956915,0,0,3842.581,119.60842,2349.874,41.816284,0.0011912014,0.001748942,0.036481373,2.3168554,57.952232,0.00756507,0.29496902
3956931,0,0,3885.0356,120.156525,2353.3655,41.878414,0.0011851387,0.0017451302,0.03637152,2.309879,58.296608,0.007526567,0.29822797
3956946,0,0,3977.5261,121.350586,2356.874,41.94085,0.0010650228,0.0016696099,0.036260836,2.3028495,58.985695,0.0067637363,0.30532783
3956962,0,0,4020.8,121.90926,2360.5234,42.00579,0.0011027524,0.0016933316,0.03612567,2.2942657,59.035194,0.0070033493,0.3086497
3956979,0,0,4115.338,123.12977,2364.2754,42.07256,0.0010956782,0.0016888839,0.035982333,2.2851624,59.26757,0.0069584223,0.31590673
3956995,0,0,4159.9453,123.70566,2368.1836,42.142105,0.0013217087,0.0018309957,0.03584571,2.276486,59.339676,0.008393895,0.31933093
3957012,0,0,4252.845,124.905014,2371.8037,42.206524,0.0012567765,0.0017901709,0.035724428,2.2687836,59.508522,0.007981524,0.32646224
3957029,0,0,4298.783,125.49808,2375.1736,42.26649,0.0012689512,0.0017978256,0.03559003,2.2602482,59.03553,0.008058843,0.3299886
3957045,0,0,4344.312,126.08586,2378.9348,42.333427,0.0012666686,0.0017963904,0.035443258,2.250927,59.489094,0.008044346,0.33348352
3957064,0,0,4390.0454,126.67629,2383.9749,42.42311,0.0012957295,0.0018146618,0.03531215,2.2426007,59.368355,0.008228906,0.33699417
3957081,0,0,4435.369,127.26143,2388.6309,42.505966,0.0012902806,0.0018112359,0.035187997,2.234716,59.227043,0.008194301,0.34047335
3957099,0,0,4485.588,127.90976,2393.2373,42.58794,0.0012720341,0.0017997639,0.035073068,2.227417,59.071213,0.008078422,0.3443283
3957116,0,0,4541.8525,128.63614,2398.203,42.6763,0.0011896184,0.0017479467,0.034964096,2.2204964,59.08649,0.007555017,0.3486474
3957134,0,0,4597.707,129.35724,2403.073,42.762966,0.0012050713,0.0017576625,0.034862805,2.2140636,58.683376,0.0076531554,0.35293496
3957151,0,0,4626.919,129.73438,2408.3462,42.856804,0.0013617259,0.0018561555,0.03475828,2.2074256,58.955204,0.008648035,0.35517734
3957167,0,0,4653.9023,130.08273,2413.9006,42.955647,0.0013323531,0.001837688,0.03464795,2.2004185,59.27521,0.008461495,0.3572487
3957183,0,0,4635.688,129.84758,2419.2036,43.05001,0.0013378605,0.0018411507,0.034552738,2.194372,59.808556,0.008496472,0.3558505
3957199,0,0,4583.3784,129.17226,2424.5325,43.144836,0.001880395,0.0021822574,0.034457453,2.1883206,59.720055,0.011941995,0.35183504
3957215,0,0,4251.952,124.89348,2429.6147,43.23528,0.0019932368,0.0022532041,0.034357052,2.1819444,59.4718,0.012658629,0.3263937
3957232,0,0,3922.1167,120.63524,2433.7192,43.30832,0.001972079,0.0022399018,0.03424977,2.175131,59.722115,0.01252426,0.30107445
3957249,0,0,3510.1404,115.31656,2436.7852,43.362877,0.0023241963,0.002461288,0.034117207,2.1667123,59.910347,0.014760483,0.2694498
3957266,0,0,2823.2476,106.44864,2438.4236,43.392033,0.002613796,0.0026433673,0.033975273,2.1576982,59.56341,0.01659967,0.21672167
3957281,0,0,2222.8,98.696754,2438.4739,43.39293,0.0025594959,0.0026092273,0.033845026,2.1494267,59.783752,0.016254822,0.17062937
3957298,0,0,2060.3333,96.59928,2437.178,43.36987,0.002569677,0.0026156285,0.033733167,2.1423225,60.053753,0.01631948,0.15815789
3957314,0,0,2043.2047,96.37814,2434.1223,43.31549,0.0025050922,0.0025750222,0.033627987,2.135643,59.989777,0.015909314,0.15684304
3957330,0,0,2040.3785,96.34166,2430.9463,43.258976,0.0025172017,0.002582636,0.033521406,2.1288743,59.962204,0.01598622,0.15662609
3957346,0,0,2097.0571,97.073395,2427.8762,43.20434,0.0031925584,0.0030072518,0.03341067,2.1218414,60.461548,0.020275269,0.16097693
3957362,0,0,2159.8691,97.88431,2426.158,43.173767,0.0030659293,0.0029276363,0.0332974,2.114648,60.697266,0.019471074,0.16579859
3957378,0,0,2153.1763,97.7979,2424.994,43.15305,0.0049085007,0.004086113,0.033195224,2.108159,60.472816,0.031172859,0.16528481
3957396,0,0,2122.0928,97.39661,2423.8577,43.13283,0.0040341527,0.003536386,0.033101387,2.1021996,60.212193,0.025620058,0.16289875
3957412,0,0,2038.1143,96.31243,2422.738,43.112907,0.004198093,0.0036394596,0.033007823,2.0962577,60.30647,0.026661208,0.15645228
3957430,0,0,1990.1476,95.69317,2422.0527,43.10071,0.004167354,0.0036201333,0.032924086,2.0909395,59.90876,0.026465992,0.1527702
3957447,0,0,2153.1572,97.79765,2421.6658,43.093826,0.0041241148,0.0035929475,0.03283248,2.085122,59.95022,0.026191387,0.16528335
3957464,0,0,2150.4666,97.76292,2421.1304,43.0843,0.0041322224,0.003598045,0.032755695,2.0802455,59.877197,0.026242878,0.1650768
3957483,0,0,2242.4548,98.9505,2420.366,43.070698,0.0057396404,0.004608674,0.032698806,2.0766327,59.304287,0.036451254,0.17213812
3957500,0,0,2138.8787,97.61331,2419.53,43.05582,0.0045594936,0.0038666823,0.032594547,2.0700114,59.528435,0.028956387,0.16418728
3957518,0,0,2240.6833,98.927635,2418.742,43.041794,0.00820099,0.006156194,0.032474425,2.0623825,59.10365,0.052082766,0.17200214
3957533,0,0,2338.1953,100.18653,2418.3052,43.034023,0.0054494743,0.0044262386,0.032358848,2.0550425,59.7029,0.03460847,0.17948748
3957549,0,0,2402.4834,101.0165,2417.9495,43.027695,0.008461121,0.0063197454,0.032281287,2.0501168,60.05075,0.0537348,0.18442245
3957565,0,0,2500.6238,102.28351,2417.8042,43.025112,0.007896436,0.0059647127,0.03222943,2.0468235,60.301876,0.05014861,0.19195601
3957580,0,0,2545.438,102.86207,2417.819,43.025375,0.008002315,0.0060312813,0.03217406,2.043307,60.432133,0.05082102,0.1953961
3957597,0,0,2564.4023,103.1069,2417.899,43.026794,0.0067577334,0.005248778,0.03211912,2.039818,60.52667,0.042916946,0.19685186
3957613,0,0,2582.7524,103.34381,2418.1558,43.031364,0.006991092,0.005395497,0.0320632,2.0362666,60.697857,0.04439896,0.19826049
3957629,0,0,2583.969,103.35951,2418.629,43.039783,0.00883817,0.0065568076,0.032012325,2.0330355,60.753895,0.056129366,0.19835387
3957645,0,0,2595.1477,103.50383,2419.012,43.0466,0.0068988986,0.0053375326,0.031957712,2.0295672,60.71222,0.04381346,0.19921198
3957662,0,0,2582.85,103.34507,2419.2468,43.05078,0.007262512,0.0055661467,0.03189897,2.0258367,60.67966,0.046122693,0.19826798
3957678,0,0,2584.6,103.36766,2419.3977,43.053463,0.0071943346,0.005523281,0.031816635,2.0206077,60.582428,0.04568971,0.19840232
3957695,0,0,2570.1428,103.181015,2419.3213,43.05211,0.008695595,0.0064671664,0.031713836,2.0140793,60.971523,0.0552239,0.19729252
3957712,0,0,2555.274,102.98906,2418.9417,43.045353,0.008414109,0.006290188,0.031609926,2.0074801,60.651184,0.053436242,0.19615114
3957729,0,0,2545.4094,102.8617,2418.3308,43.03448,0.012766106,0.009026412,0.031526912,2.002208,60.59991,0.08107486,0.1953939
3957748,0,0,2594.1975,103.49156,2418.0566,43.029602,0.009173008,0.006767329,0.031479176,1.9991765,59.690617,0.058255848,0.19913904
3957764,0,0,2654.5452,104.27066,2418.5295,43.038017,0.009846713,0.007190907,0.031442575,1.996852,59.866848,0.062534414,0.20377152
3957781,0,0,2631.9238,103.97862,2418.6987,43.041027,0.009308097,0.0068522636,0.031372976,1.9924319,59.893597,0.05911377,0.20203504
3957798,0,0,3193.0928,111.22341,2419.3264,43.0522,0.011734978,0.008378112,0.031293757,1.987401,59.613308,0.074526384,0.2451122
3957815,0,0,3311.0334,112.74605,2420.9258,43.080658,0.011910497,0.008488465,0.031234888,1.9836622,59.527344,0.075641066,0.2541657
3957831,0,0,2904.181,107.49351,2422.2144,43.10359,0.014493899,0.010112723,0.031190267,1.9808285,59.745102,0.09204771,0.22293438
3957848,0,0,2967.038,108.30501,2423.1816,43.1208,0.014009511,0.009808175,0.031154795,1.9785756,59.613037,0.088971466,0.2277595
3957865,0,0,2967.038,108.30501,2424.2017,43.13895,0.014100334,0.009865277,0.031107975,1.9756021,59.60154,0.08954826,0.2277595
3957882,0,0,3095.1118,109.958466,2425.2876,43.15828,0.013460863,0.009463225,0.031052839,1.9721007,59.868313,0.08548712,0.23759085
3957898,0,0,3203.0881,111.352455,2426.5117,43.18006,0.013580764,0.00953861,0.030999206,1.9686944,60.130154,0.086248584,0.24587947
3957914,0,0,3229.2356,111.690025,2427.7625,43.202316,0.018665027,0.01273523,0.030961506,1.9663002,60.39172,0.11853767,0.24788663
3957930,0,0,3159.9263,110.79523,2429.0596,43.225403,0.014516463,0.01012691,0.03092374,1.9639018,60.554832,0.09219101,0.24256623
3957945,0,0,3041.9094,109.27161,2430.2214,43.246075,0.015294318,0.01061597,0.030884434,1.9614055,60.715607,0.09713101,0.23350686
3957962,0,0,3546.512,115.78612,2431.922,43.27634,0.015396507,0.010680219,0.030850235,1.9592338,60.449093,0.09777999,0.2722418
3957979,0,0,3825.1118,119.3829,2434.67,43.325237,0.015377346,0.010668172,0.030818744,1.9572337,60.39816,0.0976583,0.29362804
3957998,0,0,3825.1118,119.3829,2437.4292,43.374336,0.0153809395,0.010670431,0.030792322,1.9555558,59.93048,0.09768112,0.29362804
3958015,0,0,3610.5762,116.6132,2439.3853,43.40915,0.017575864,0.012050442,0.030774383,1.9544165,59.832542,0.11162063,0.27715957
3958032,0,0,3199.1738,111.301926,2440.0518,43.42101,0.016325545,0.011264331,0.03075741,1.9533386,59.381386,0.10368011,0.24557899
3958050,0,0,2884.4905,107.2393,2440.0935,43.421753,0.01655998,0.011411727,0.030751614,1.9529705,59.521687,0.10516896,0.22142288
3958067,0,0,2720.543,105.12271,2440.2034,43.423706,0.017433863,0.011961162,0.030756643,1.95329,59.848858,0.11071881,0.20883773
3958084,0,0,2723.4143,105.159775,2440.9807,43.43754,0.014572463,0.010162119,0.03074616,1.9526242,59.7696,0.09254666,0.20905814
3958101,0,0,2872.8096,107.0885,2442.0303,43.456215,0.015108976,0.010499439,0.030726833,1.9513967,59.784985,0.095953934,0.2205262
3958119,0,0,2818.6619,106.38944,2443.1382,43.47593,0.01933427,0.013156001,0.030725883,1.9513364,60.371124,0.12278789,0.21636966
3958140,0,0,2764.0024,105.68378,2443.99,43.491085,0.018542027,0.012657896,0.030733489,1.9518194,58.251064,0.11775652,0.21217382
3958154,0,0,2764.0024,105.68378,2444.732,43.50429,0.018690573,0.012751291,0.030739082,1.9521747,61.028973,0.11869991,0.21217382
3958180,0,0,2812.207,106.30611,2445.6,43.51974,0.017996768,0.012315076,0.030712089,1.9504604,58.471603,0.114293694,0.21587417
3958200,0,0,2858.669,106.90594,2446.6335,43.53813,0.018126857,0.012396867,0.030698355,1.9495882,57.705475,0.11511987,0.21944073
3958230,0,0,2830.4666,106.54184,2447.9133,43.560905,0.022602215,0.015210652,0.030720323,1.9509833,55.72816,0.14354193,0.21727583
3958249,0,0,2833.95,106.586815,2449.089,43.58183,0.016407464,0.011315836,0.030675594,1.9481426,54.377304,0.10420036,0.21754321
3958266,0,0,2861.024,106.93634,2450.5688,43.60816,0.01756898,0.012046114,0.030636828,1.9456806,55.12939,0.1115769,0.21962151
3958283,0,0,2745.669,105.44708,2452.0674,43.634827,0.017514447,0.012011827,0.030632326,1.9453948,55.789246,0.111230575,0.21076648
3958298,0,0,2606.4143,103.649284,2453.321,43.657135,0.020894948,0.014137244,0.030622134,1.9447476,56.68303,0.13269943,0.20007685
3958317,0,0,2604.6667,103.626724,2454.3428,43.675316,0.020261105,0.013738729,0.03061868,1.9445282,56.025013,0.12867403,0.1999427
3958334,0,0,2604.6667,103.626724,2455.2932,43.69223,0.02037995,0.01381345,0.030618025,1.9444865,56.519146,0.12942879,0.1999427
3958352,0,0,2712.031,105.01282,2456.2905,43.709976,0.018459626,0.012606088,0.030623065,1.9448066,56.49215,0.11723321,0.20818432
3958375,0,0,2778.8882,105.87596,2457.4412,43.730453,0.016451275,0.011343381,0.030616697,1.9444022,54.94192,0.1044786,0.2133165
3958395,0,0,2738.3809,105.353,2458.686,43.75261,0.01682784,0.0115801385,0.030601203,1.9434183,54.505375,0.106870085,0.21020703
3958412,0,0,2765.9595,105.709045,2459.9268,43.774685,0.020334609,0.013784943,0.030607624,1.943826,54.59527,0.12914084,0.21232405
3958431,0,0,2819.8953,106.405365,2461.2563,43.798347,0.015820656,0.010946893,0.0305957,1.9430686,54.79153,0.100473665,0.21646434
3958447,0,0,2845.8452,106.74039,2462.7332,43.824627,0.016667023,0.011479028,0.03056517,1.9411299,55.821835,0.10584877,0.21845634
3958465,0,0,2845.8452,106.74039,2464.2244,43.851162,0.01650833,0.011379253,0.0305366,1.9393153,55.729668,0.10484094,0.21845634
3958481,0,0,2806.0024,106.226006,2465.6206,43.876007,0.01961647,0.013333429,0.030518144,1.9381434,55.99052,0.124580085,0.21539788
3958497,0,0,2748.8523,105.48819,2466.8816,43.89845,0.019033693,0.01296702,0.030506518,1.937405,56.740204,0.12087899,0.21101084
3958514,0,0,2804.5786,106.20763,2467.977,43.917942,0.02335684,0.015685106,0.030507578,1.9374722,57.26237,0.1483344,0.21528858
3958530,0,0,2978.5144,108.45317,2469.0425,43.9369,0.018626528,0.012711024,0.030504288,1.9372633,57.828156,0.11829317,0.22864045
3958545,0,0,3068.4475,109.61422,2470.1848,43.957226,0.019513462,0.0132686645,0.030471992,1.9352124,58.333626,0.1239259,0.23554401
3958563,0,0,3138.3809,110.517075,2471.5398,43.98134,0.021369103,0.014435358,0.030436194,1.9329388,58.187756,0.13571069,0.24091232
3958581,0,0,3419.3572,114.14453,2473.5562,44.017223,0.020753581,0.014048362,0.030417798,1.9317706,58.054276,0.13180164,0.26248097
3958596,0,0,3797.8096,119.03042,2476.7144,44.07342,0.02086899,0.014120923,0.030428428,1.9324456,58.560665,0.13253458,0.29153222
3958612,0,0,3797.8096,119.03042,2480.0996,44.133663,0.02084735,0.014107318,0.030452149,1.9339521,58.884594,0.13239715,0.29153222
3958628,0,0,3426.8428,114.241165,2482.775,44.18127,0.03513979,0.02309338,0.030502774,1.9371672,59.1129,0.22316545,0.2630556
3958646,0,0,2963.9644,108.26532,2484.6865,44.21529,0.03245996,0.021408493,0.030569788,1.9414232,59.107235,0.20614639,0.22752355
3958662,0,0,3015.4453,108.92995,2485.791,44.234943,0.030782858,0.020354051,0.03061352,1.9442004,59.212406,0.19549547,0.2314754
3958678,0,0,2896.1904,107.39035,2486.893,44.254555,0.022789076,0.015328136,0.030620081,1.9446172,59.12036,0.14472865,0.222321
3958695,0,0,2706.5857,104.94252,2487.656,44.26813,0.024287911,0.016270496,0.030642219,1.9460231,59.109875,0.15424743,0.20776632
3958712,0,0,2869.6262,107.04739,2488.3352,44.280216,0.02068771,0.014006948,0.03068219,1.9485615,59.486877,0.13138331,0.22028184
3958729,0,0,2991.6477,108.62272,2489.3223,44.297783,0.021362748,0.014431363,0.030702116,1.949827,59.24234,0.13567033,0.2296486
3958749,0,0,2991.6477,108.62272,2490.4263,44.31743,0.021236178,0.014351784,0.03073285,1.9517789,58.66816,0.1348665,0.2296486
3958766,0,0,3010.4143,108.865005,2491.5493,44.33741,0.018064987,0.012357968,0.030755311,1.9532053,59.05341,0.114726946,0.23108919
3958781,0,0,3104.8667,110.0844,2492.722,44.35828,0.02507148,0.016763147,0.030784154,1.9550371,59.31454,0.1592237,0.23833966
3958799,0,0,3152.457,110.6988,2494.064,44.38216,0.023757763,0.015937177,0.030827245,1.9577737,58.58825,0.15088058,0.24199286
3958814,0,0,3277.6572,112.315155,2495.6907,44.41111,0.032595955,0.021493997,0.030912548,1.963191,60.20624,0.20701008,0.25160363
3958830,0,0,3200.938,111.32469,2497.3398,44.440456,0.026676422,0.017772218,0.031003144,1.9689447,59.994614,0.16941635,0.24571441
3958846,0,0,2904.069,107.492065,2498.5784,44.462498,0.027786335,0.018470053,0.03107748,1.9736655,60.20238,0.17646518,0.2229258
3958863,0,0,2852.188,106.822266,2499.6826,44.482147,0.029349657,0.019452957,0.031150023,1.9782727,60.397526,0.18639351,0.21894322
3958879,0,0,2798.6643,106.13127,2500.8992,44.50379,0.029056534,0.019268664,0.031157877,1.9787714,60.43705,0.18453196,0.21483457
3958896,0,0,2941.6118,107.976746,2502.4639,44.53164,0.023262102,0.01562554,0.031113252,1.9759374,59.97135,0.14773273,0.2258077
3958913,0,0,3078.0024,109.73758,2504.3196,44.564663,0.024348559,0.016308626,0.031124106,1.9766266,60.45072,0.15463258,0.23627748
3958929,0,0,3078.0024,109.73758,2506.4304,44.602222,0.024144849,0.016180547,0.031170422,1.9795681,60.50256,0.15333886,0.23627748
3958945,0,0,3194.4905,111.241455,2508.5654,44.640217,0.02543095,0.016989157,0.031214943,1.9823955,60.627975,0.16150662,0.24521948
3958962,0,0,3150.0857,110.66818,2510.7505,44.6791,0.026813228,0.017858233,0.03126974,1.9858756,60.28152,0.17028518,0.24181083
3958978,0,0,2990.0144,108.60163,2512.6877,44.713573,0.02655405,0.01769528,0.031327844,1.9895656,60.635147,0.1686392,0.22952323
3958994,0,0,3272.0,112.24212,2514.8123,44.75138,0.026143078,0.017436892,0.031378094,1.9927568,60.72235,0.1660292,0.25116935
3959011,0,0,3514.3787,115.37128,2517.6929,44.80264,0.026220135,0.01748534,0.031408276,1.9946737,60.505993,0.16651858,0.26977515
3959027,0,0,3514.3787,115.37128,2520.3604,44.850105,0.026205687,0.017476255,0.03144303,1.9968809,60.748608,0.16642682,0.26977515
3959043,0,0,3237.6477,111.79863,2522.3577,44.88565,0.024457896,0.016377369,0.031481035,1.9992945,60.67424,0.15532696,0.24853237
3959061,0,0,2968.5833,108.32495,2524.5215,44.924156,0.018192112,0.012437895,0.03148818,1.9997482,60.47164,0.11553429,0.22787811
3959077,0,0,2825.5356,106.47818,2526.102,44.952282,0.019366946,0.013176546,0.031485993,1.9996095,60.838245,0.122995414,0.21689731
3959094,0,0,2893.3237,107.35334,2527.5005,44.97717,0.023779355,0.01595075,0.03150359,2.0007272,60.714138,0.1510177,0.22210094
3959110,0,0,2988.3713,108.58042,2529.1199,45.005985,0.018193971,0.012439063,0.031513408,2.0013504,60.325943,0.11554609,0.2293971
3959127,0,0,3027.6382,109.087364,2530.8687,45.037106,0.01924123,0.013097505,0.031516504,2.001547,60.49781,0.12219702,0.23241135
3959144,0,0,3027.6382,109.087364,2532.7332,45.070282,0.019044869,0.012974047,0.031514123,2.0013957,60.3845,0.12094997,0.23241135
3959161,0,0,3107.9263,110.1239,2534.4216,45.10033,0.01722526,0.011830008,0.031500056,2.0005026,59.98162,0.109394014,0.23857453
3959179,0,0,3120.6404,110.28804,2536.1145,45.130455,0.017566435,0.012044514,0.031472743,1.9987679,59.713276,0.11156075,0.2395505
3959195,0,0,3011.7356,108.882065,2537.6304,45.15743,0.020273272,0.013746378,0.031477604,1.9990766,59.868477,0.1287513,0.23119062
3959212,0,0,2898.3215,107.41786,2539.0356,45.182438,0.01432083,0.01000391,0.031487618,1.9997126,59.861256,0.09094859,0.22248459
3959231,0,0,2805.0095,106.21319,2540.5452,45.209297,0.015436913,0.010705623,0.03148371,1.9994643,59.35719,0.098036595,0.21532166
3959249,0,0,2805.0095,106.21319,2541.9075,45.23354,0.0152276475,0.010574052,0.031454425,1.9976045,59.471863,0.0967076,0.21532166
3959267,0,0,2876.3809,107.1346,2543.34,45.259037,0.01875605,0.012792459,0.03141999,1.9954176,59.04329,0.11911574,0.22080036
3959284,0,0,2889.4094,107.3028,2544.8792,45.286423,0.014677849,0.010228378,0.031416368,1.9951875,59.044716,0.093215935,0.22180046
3959300,0,0,2791.3928,106.03739,2546.383,45.313183,0.0155657735,0.010786641,0.03140432,1.9944226,59.306717,0.09885496,0.21427639
3959316,0,0,2746.5881,105.458954,2547.7905,45.338234,0.015399287,0.010681967,0.031353995,1.9912266,59.511375,0.09779765,0.21083704
3959332,0,0,3017.288,108.95374,2549.2993,45.36508,0.02682767,0.017867314,0.031327706,1.9895568,59.579006,0.17037691,0.23161685
3959349,0,0,3169.9666,110.92485,2550.9922,45.395206,0.024684848,0.01652006,0.031329595,1.9896768,59.754448,0.15676829,0.24333695
3959366,0,0,3169.9666,110.92485,2552.8245,45.42781,0.025086628,0.01677267,0.031335596,1.990058,59.768913,0.1593199,0.24333695
3959383,0,0,3079.9429,109.76263,2554.581,45.45907,0.023145614,0.015552301,0.031338837,1.9902637,59.2683,0.14699294,0.23642643
3959400,0,0,2916.3882,107.65111,2556.1675,45.4873,0.01825992,0.012480527,0.031334635,1.9899969,59.362427,0.11596492,0.22387144
3959417,0,0,2884.188,107.2354,2557.597,45.512737,0.019175988,0.013056485,0.031313784,1.9886727,59.545635,0.121782675,0.22139965
3959434,0,0,2884.188,107.2354,2559.1165,45.539776,0.019004226,0.0129484935,0.03128449,1.9868122,59.59878,0.12069185,0.22139965
3959452,0,0,2850.457,106.79993,2560.518,45.56472,0.027470274,0.018271338,0.031271398,1.9859809,58.65061,0.17445795,0.21881035
3959475,0,0,2866.5547,107.00775,2561.713,45.585983,0.023260048,0.015624248,0.031278424,1.9864272,57.15901,0.14771968,0.22004606
3959494,0,0,2910.2405,107.57174,2562.8845,45.60683,0.024049465,0.016120577,0.03129083,1.987215,56.881714,0.1527331,0.22339953
3959512,0,0,2810.931,106.289635,2564.1902,45.630066,0.016648732,0.011467528,0.03127604,1.9862757,56.35448,0.105732605,0.2157762
3959529,0,0,2723.7976,105.16473,2565.2334,45.64863,0.02431146,0.0162853,0.03126663,1.9856781,56.82452,0.15439698,0.20908757
3959545,0,0,2776.1118,105.84012,2566.1887,45.66563,0.022874698,0.015381968,0.031271145,1.9859648,57.177155,0.1452724,0.21310337
3959562,0,0,2706.493,104.941315,2566.9392,45.67898,0.021492882,0.0145131815,0.031280164,1.9865376,57.528824,0.13649678,0.2077592
3959579,0,0,2698.1858,104.834076,2567.3364,45.686054,0.024446948,0.016370486,0.03130222,1.9879384,57.405643,0.15525743,0.20712152
3959595,0,0,2762.581,105.66543,2567.6643,45.691887,0.02389306,0.01602224,0.031352058,1.9911034,57.99621,0.1517398,0.21206471
3959612,0,0,2762.581,105.66543,2568.0168,45.698162,0.023996914,0.016087536,0.03138844,1.9934139,57.92715,0.15239936,0.21206471
3959628,0,0,2711.2024,105.00212,2568.3198,45.703552,0.020837337,0.014101023,0.0313978,1.9940084,58.862335,0.13233356,0.20812072
3959645,0,0,2659.4143,104.33353,2568.4543,45.705948,0.021429759,0.014473494,0.031403005,1.994339,58.62574,0.1360959,0.2041453
3959662,0,0,2641.995,104.10864,2568.3464,45.70403,0.024851505,0.016624842,0.03141888,1.9953471,58.90732,0.15782669,0.20280814
3959680,0,0,2698.9119,104.843445,2568.0916,45.69949,0.02609954,0.017409518,0.03142662,1.9958388,58.76756,0.16575271,0.20717725
3959696,0,0,2767.0977,105.72374,2567.9958,45.69779,0.025865534,0.017262392,0.031424973,1.9957341,59.372063,0.16426659,0.21241142
3959712,0,0,2767.0977,105.72374,2567.9058,45.696186,0.02590941,0.01728998,0.03142509,1.9957414,59.13238,0.16454524,0.21241142
3959729,0,0,2713.262,105.02871,2567.8916,45.695934,0.030094463,0.019921238,0.0314782,1.9991145,59.390358,0.19112362,0.20827882
3959749,0,0,2656.762,104.299286,2567.8672,45.695496,0.029309765,0.019427877,0.031561375,2.0043967,58.483025,0.18614016,0.20394169
3959765,0,0,2590.4214,103.44281,2568.1177,45.699955,0.023647044,0.015867565,0.031589516,2.0061839,58.910194,0.15017742,0.19884917
3959782,0,0,2618.4143,103.80421,2568.384,45.704697,0.017399866,0.011939787,0.031568907,2.0048752,59.11875,0.1105029,0.20099801
3959798,0,0,2706.5952,104.94264,2568.8047,45.71218,0.018571213,0.012676246,0.03154092,2.0030978,59.346474,0.11794188,0.20776705
3959814,0,0,2711.3096,105.0035,2569.2336,45.719814,0.026203617,0.017474955,0.031547956,2.0035446,59.75691,0.16641368,0.20812894
3959830,0,0,2778.5715,105.87187,2569.7065,45.72823,0.020094376,0.013633902,0.03155881,2.0042338,59.96309,0.12761517,0.2132922
3959846,0,0,2839.4785,106.65819,2570.3062,45.7389,0.021239858,0.014354099,0.03156033,2.0043304,59.898064,0.13488989,0.21796761
