672882,0,0,7131.258,162.06584,7131.258,126.90157,0.06798951,0.040823996,0.06798951,4.022626,60.46557,0.4022626,0.54741853
672899,0,0,7136.8286,162.13776,7136.8286,127.0007,0.06804505,0.040856525,0.06804505,4.025912,60.699394,0.4025912,0.5478462
672915,0,0,7140.09,162.17987,7140.09,127.05874,0.068077564,0.040875573,0.068077564,4.027836,60.9158,0.40278357,0.54809654
672931,0,0,7140.628,162.18681,7140.628,127.06831,0.06808293,0.040878713,0.06808293,4.028153,60.903637,0.4028153,0.54813784
672948,0,0,7131.9766,162.07513,7131.9766,126.91436,0.06799668,0.040828194,0.06799668,4.0230503,60.55514,0.402305,0.5474737
672965,0,0,7124.7207,161.98145,7124.7207,126.78524,0.06792434,0.040785823,0.06792434,4.01877,60.40236,0.40187702,0.5469167
672982,0,0,7114.0728,161.844,7114.0728,126.595764,0.0678182,0.04072365,0.0678182,4.0124903,60.150803,0.40124902,0.54609936
673000,0,0,7101.213,161.67795,7101.213,126.36691,0.06769001,0.04064856,0.06769001,4.0049057,59.774532,0.40049055,0.5451122
673019,0,0,7088.032,161.50778,7088.032,126.13236,0.06755861,0.040571596,0.06755861,3.9971313,59.41818,0.39971313,0.5441004
673035,0,0,7066.9253,161.23529,7066.9253,125.75677,0.0673482,0.040448353,0.0673482,3.9846823,59.623226,0.39846823,0.5424802
673051,0,0,7051.037,161.03018,7051.037,125.47403,0.06718981,0.04035558,0.06718981,3.9753115,60.07219,0.39753115,0.54126054
673067,0,0,7032.8184,160.79498,7032.8184,125.149826,0.0670082,0.040249202,0.0670082,3.964566,60.29556,0.3964566,0.53986204
673082,0,0,7013.75,160.5488,7013.75,124.8105,0.06681811,0.04013786,0.06681811,3.9533195,60.537613,0.39533195,0.53839827
673098,0,0,6996.5713,160.32703,6996.5713,124.504814,0.06664686,0.040037554,0.06664686,3.9431872,60.893116,0.39431873,0.5370796
673114,0,0,6975.268,160.05199,6975.268,124.12571,0.066434495,0.039913166,0.066434495,3.930623,60.8506,0.3930623,0.53544426
673131,0,0,6959.529,159.84879,6959.529,123.84563,0.06627759,0.03982126,0.06627759,3.9213395,60.65397,0.39213395,0.5342361
673148,0,0,6943.9883,159.64816,6943.9883,123.56909,0.06612267,0.03973052,0.06612267,3.9121737,60.5297,0.39121738,0.53304315
673164,0,0,6929.4854,159.46092,6929.4854,123.311005,0.0659781,0.03964584,0.0659781,3.9036202,60.925323,0.39036202,0.53192985
673180,0,0,6918.0327,159.31308,6918.0327,123.10721,0.06586393,0.03957896,0.06586393,3.896865,60.689964,0.3896865,0.5310507
673197,0,0,6906.476,159.16388,6906.476,122.90156,0.06574873,0.039511483,0.06574873,3.8900492,60.79751,0.38900492,0.5301636
673214,0,0,6899.495,159.07375,6899.495,122.77732,0.06567913,0.039470717,0.06567913,3.8859315,60.53837,0.38859314,0.5296277
673233,0,0,6894.361,159.00746,6894.361,122.68596,0.065627955,0.039440744,0.065627955,3.8829036,59.78448,0.38829035,0.5292336
673251,0,0,6892.0596,158.97775,6892.0596,122.64501,0.06560501,0.039427303,0.06560501,3.881546,59.362038,0.3881546,0.5290569
673267,0,0,6892.2715,158.98048,6892.2715,122.64878,0.06560712,0.039428543,0.06560712,3.8816712,59.7609,0.3881671,0.5290732
673284,0,0,6895.0728,159.01666,6895.0728,122.69863,0.06563505,0.039444897,0.06563505,3.8833232,59.63138,0.3883323,0.52928823
673300,0,0,6900.019,159.0805,6900.019,122.78665,0.065684356,0.03947378,0.065684356,3.8862405,60.11872,0.38862404,0.5296679
673317,0,0,6908.077,159.18454,6908.077,122.930046,0.06576469,0.03952083,0.06576469,3.8909934,59.62385,0.38909933,0.5302865
673334,0,0,6918.3057,159.31659,6918.3057,123.11206,0.06586665,0.039580554,0.06586665,3.8970258,59.696964,0.3897026,0.53107166
673351,0,0,6929.926,159.46661,6929.926,123.31884,0.06598249,0.03964841,0.06598249,3.90388,59.423935,0.39038798,0.53196365
673367,0,0,6944.484,159.65456,6944.484,123.5779,0.06612761,0.03973341,0.06612761,3.9124658,59.820396,0.3912466,0.5330812
673383,0,0,6959.676,159.85068,6959.676,123.84824,0.06627905,0.039822116,0.06627905,3.9214258,60.081875,0.3921426,0.53424734
673399,0,0,6978.2627,160.09064,6978.2627,124.179,0.06646435,0.03993065,0.06646435,3.932389,60.417095,0.3932389,0.53567415
673417,0,0,6997.7803,160.34262,6997.7803,124.52631,0.066658914,0.040044617,0.066658914,3.9439008,59.794186,0.39439008,0.5371724
673432,0,0,7016.8545,160.58887,7016.8545,124.865746,0.06684905,0.040155984,0.06684905,3.9551501,60.954952,0.39551502,0.53863657
673451,0,0,7038.226,160.86479,7038.226,125.24606,0.0670621,0.040280778,0.0670621,3.9677553,59.906982,0.39677554,0.5402771
673466,0,0,7058.4624,161.12604,7058.4624,125.60616,0.067263834,0.04039894,0.067263834,3.979691,61.471375,0.3979691,0.54183054
673483,0,0,7081.4097,161.4223,7081.4097,126.01452,0.06749259,0.040532928,0.06749259,3.9932253,60.847336,0.39932254,0.54359204
673499,0,0,7104.0444,161.71451,7104.0444,126.417305,0.06771823,0.040665094,0.06771823,4.0065756,60.770035,0.40065753,0.5453296
673516,0,0,7125.1787,161.98737,7125.1787,126.79339,0.06792891,0.040788498,0.06792891,4.0190406,60.423595,0.40190405,0.5469519
673532,0,0,7145.1533,162.24524,7145.1533,127.14884,0.068128034,0.040905133,0.068128034,4.030822,61.025917,0.40308216,0.5484852
673549,0,0,7163.6133,162.48355,7163.6133,127.47734,0.06831206,0.04101292,0.06831206,4.0417094,60.693592,0.40417093,0.54990226
673566,0,0,7183.489,162.74014,7183.489,127.831024,0.06851019,0.041128974,0.06851019,4.053432,60.313927,0.4053432,0.55142796
673584,0,0,7202.392,162.98419,7202.392,128.1674,0.06869863,0.04123935,0.06869863,4.064581,59.975403,0.4064581,0.55287904
673603,0,0,7217.4307,163.17834,7217.4307,128.43503,0.06884855,0.041327167,0.06884855,4.0734515,59.355072,0.40734515,0.55403346
673620,0,0,7230.701,163.34967,7230.701,128.67117,0.06898084,0.041404653,0.06898084,4.0812783,59.803802,0.40812784,0.55505216
673636,0,0,7241.354,163.4872,7241.354,128.86073,0.069087036,0.041466855,0.069087036,4.0875616,59.811165,0.40875614,0.5558699
673652,0,0,7252.067,163.62552,7252.067,129.05138,0.06919383,0.04152941,0.06919383,4.09388,59.830814,0.409388,0.55669224
673668,0,0,7262.085,163.75485,7262.085,129.22964,0.0692937,0.041587904,0.0692937,4.0997887,60.0461,0.40997887,0.55746126
673684,0,0,7267.3438,163.82274,7267.3438,129.32323,0.06934612,0.041618615,0.06934612,4.1028905,60.378376,0.41028905,0.55786496
673700,0,0,7275.8354,163.93237,7275.8354,129.47435,0.069430776,0.041668195,0.069430776,4.1078987,60.437733,0.41078988,0.5585168
673717,0,0,7288.8345,164.10019,7288.8345,129.70566,0.06956036,0.041744098,0.06956036,4.115566,60.375076,0.41155657,0.55951464
673734,0,0,7302.1943,164.27267,7302.1943,129.9434,0.069693536,0.041822106,0.069693536,4.123445,60.494576,0.41234452,0.5605402
673750,0,0,7322.213,164.53111,7322.213,130.29964,0.06989309,0.041938994,0.06989309,4.135252,60.58628,0.4135252,0.56207687
673766,0,0,7341.561,164.78088,7341.561,130.64394,0.07008597,0.04205197,0.07008597,4.1466637,60.617695,0.41466638,0.5635621
673783,0,0,7362.545,165.0518,7362.545,131.01735,0.070295155,0.042174496,0.070295155,4.15904,60.430767,0.41590402,0.5651729
673799,0,0,7387.6646,165.3761,7387.6646,131.46436,0.07054557,0.04232117,0.07054557,4.1738563,60.837067,0.4173856,0.5671012
673817,0,0,7410.969,165.67697,7410.969,131.87907,0.070777886,0.04245725,0.070777886,4.187601,60.81774,0.41876012,0.5688901
673835,0,0,7439.861,166.04996,7439.861,132.39319,0.0710659,0.042625953,0.0710659,4.204642,59.85184,0.4204642,0.5711079
673851,0,0,7466.559,166.39465,7466.559,132.86829,0.071332045,0.04278184,0.071332045,4.2203884,60.08905,0.42203882,0.57315737
673868,0,0,7492.2427,166.72623,7492.2427,133.32533,0.07158808,0.04293181,0.07158808,4.2355366,59.977222,0.42355365,0.5751289
673884,0,0,7520.2554,167.08788,7520.2554,133.82384,0.07186733,0.043095376,0.07186733,4.2520585,60.427155,0.42520586,0.57727927
673901,0,0,7544.3184,167.39853,7544.3184,134.25203,0.07210721,0.043235887,0.07210721,4.2662516,60.1532,0.42662513,0.5791264
673917,0,0,7572.2676,167.75937,7572.2676,134.74939,0.072385825,0.04339908,0.072385825,4.282736,60.728493,0.42827356,0.5812719
673932,0,0,7595.5405,168.05981,7595.5405,135.16353,0.07261783,0.043534975,0.07261783,4.296462,60.82097,0.42964622,0.5830584
673948,0,0,7615.492,168.3174,7615.492,135.51857,0.07281672,0.043651473,0.07281672,4.3082294,61.00484,0.43082297,0.58458996
673964,0,0,7635.141,168.57108,7635.141,135.86823,0.0730126,0.043766204,0.0730126,4.319819,60.865547,0.4319819,0.58609825
673980,0,0,7649.634,168.75818,7649.634,136.12613,0.07315707,0.043850828,0.07315707,4.3283668,61.279022,0.43283668,0.5872108
673997,0,0,7667.578,168.98984,7667.578,136.44545,0.07333595,0.043955605,0.07333595,4.33895,60.766975,0.43389502,0.58858824
674013,0,0,7675.8926,169.09718,7675.8926,136.59341,0.07341884,0.044004153,0.07341884,4.343854,61.20999,0.43438542,0.5892265
674030,0,0,7680.8574,169.16129,7680.8574,136.68176,0.07346833,0.044033144,0.07346833,4.346782,60.729603,0.43467823,0.5896076
674049,0,0,7683.0005,169.18895,7683.0005,136.7199,0.073489696,0.044045657,0.073489696,4.3480463,60.112614,0.43480465,0.5897721
674067,0,0,7680.2896,169.15395,7680.2896,136.67166,0.07346267,0.04402983,0.07346267,4.3464475,59.93633,0.43464476,0.589564
674082,0,0,7679.1553,169.13931,7679.1553,136.65147,0.07345136,0.044023205,0.07345136,4.3457785,60.512383,0.43457785,0.58947694
674100,0,0,7668.406,169.00052,7668.406,136.46017,0.07334421,0.04396044,0.07334421,4.3394384,59.571198,0.43394387,0.5886518
674119,0,0,7652.3047,168.79266,7652.3047,136.17366,0.0731837,0.043866426,0.0731837,4.329942,58.860584,0.43299422,0.5874158
674136,0,0,7630.3755,168.50955,7630.3755,135.78343,0.07296509,0.04373838,0.07296509,4.317008,59.074528,0.43170083,0.58573246
674152,0,0,7604.4043,168.17426,7604.4043,135.32127,0.07270619,0.04358673,0.07270619,4.30169,59.6401,0.43016902,0.5837388
674168,0,0,7577.6904,167.82938,7577.6904,134.84589,0.07243989,0.043430746,0.07243989,4.2859344,59.888412,0.42859343,0.58168817
674184,0,0,7542.663,167.37717,7542.663,134.22256,0.07209071,0.043226216,0.07209071,4.2652745,60.09852,0.42652747,0.57899934
674200,0,0,7501.032,166.83969,7501.032,133.48175,0.0716757,0.042983133,0.0716757,4.2407207,60.336308,0.4240721,0.57580364
674216,0,0,7457.3564,166.27585,7457.3564,132.70453,0.071240306,0.042728104,0.071240306,4.21496,60.37304,0.42149603,0.57245094
674232,0,0,7411.615,165.6853,7411.615,131.89056,0.07078432,0.04246102,0.07078432,4.187982,60.95617,0.4187982,0.5689397
674249,0,0,7366.035,165.09686,7366.035,131.07945,0.07032995,0.042194877,0.07032995,4.161099,60.79955,0.4161099,0.56544083
674264,0,0,7315.759,164.44778,7315.759,130.18478,0.069828756,0.04190131,0.069828756,4.1314454,61.269943,0.41314456,0.56158143
674281,0,0,7260.2095,163.73062,7260.2095,129.19627,0.06927501,0.041576955,0.06927501,4.098683,60.74254,0.40986827,0.5573173
674298,0,0,7206.104,163.03212,7206.104,128.23346,0.06873564,0.04126103,0.06873564,4.0667706,60.39414,0.40667707,0.553164
674314,0,0,7153.3716,162.35133,7153.3716,127.29508,0.06820996,0.040953122,0.06820996,4.035669,60.863384,0.4035669,0.5491161
674331,0,0,7103.351,161.70557,7103.351,126.40497,0.06771132,0.04066105,0.06771132,4.006167,60.49314,0.40061668,0.54527634
674347,0,0,7052.1606,161.04468,7052.1606,125.494026,0.06720102,0.040362142,0.06720102,3.9759743,60.980434,0.39759743,0.5413468
674363,0,0,6998.5864,160.35303,6998.5864,124.540665,0.066666946,0.04004932,0.066666946,3.9443758,61.10654,0.39443758,0.53723425
674380,0,0,6949.02,159.71312,6949.02,123.65862,0.06617283,0.039759897,0.06617283,3.915141,60.86253,0.39151412,0.5334294
674396,0,0,6904.3735,159.13672,6904.3735,122.864136,0.06572776,0.039499205,0.06572776,3.8888087,61.31692,0.38888088,0.5300022
674412,0,0,6865.63,158.63654,6865.63,122.17469,0.06534154,0.03927298,0.06534154,3.8659575,61.150043,0.38659576,0.5270281
674430,0,0,6827.993,158.15063,6827.993,121.504944,0.06496635,0.039053217,0.06496635,3.8437595,60.71838,0.38437596,0.524139
674447,0,0,6791.29,157.67679,6791.29,120.8518,0.06460047,0.038838904,0.06460047,3.8221118,60.259068,0.38221118,0.52132154
674463,0,0,6759.2188,157.26276,6759.2188,120.2811,0.064280756,0.038651638,0.064280756,3.803196,60.589817,0.3803196,0.5188596
674479,0,0,6734.2754,156.94073,6734.2754,119.83722,0.0640321,0.03850599,0.0640321,3.788484,60.798286,0.3788484,0.5169449
674496,0,0,6718.665,156.7392,6718.665,119.55943,0.06387649,0.038414843,0.06387649,3.7792773,60.425804,0.37792772,0.5157466
674513,0,0,6703.4004,156.54213,6703.4004,119.287796,0.06372432,0.03832571,0.06372432,3.770274,60.45386,0.3770274,0.5145748
674529,0,0,6687.887,156.34184,6687.887,119.011734,0.06356967,0.038235128,0.06356967,3.7611244,60.345345,0.37611243,0.513384
674547,0,0,6672.0913,156.13792,6672.0913,118.73065,0.063412204,0.038142897,0.063412204,3.7518077,60.242893,0.37518078,0.51217145
674562,0,0,6661.8677,156.00592,6661.8677,118.54871,0.06331029,0.0380832,0.06331029,3.7457778,60.767334,0.3745778,0.51138663
674579,0,0,6656.2544,155.93347,6656.2544,118.44882,0.06325433,0.03805042,0.06325433,3.742467,60.758736,0.3742467,0.51095575
674595,0,0,6649.0,155.83981,6649.0,118.31974,0.06318201,0.038008064,0.06318201,3.7381885,60.65319,0.37381884,0.51039886
674612,0,0,6641.8384,155.74734,6641.8384,118.19229,0.06311062,0.037966248,0.06311062,3.7339644,60.98862,0.37339646,0.50984913
674628,0,0,6633.1753,155.63551,6633.1753,118.03813,0.06302426,0.037915662,0.06302426,3.728855,60.881428,0.3728855,0.5091841
674647,0,0,6631.152,155.60939,6631.152,118.00213,0.06300409,0.03790385,0.06300409,3.7276616,60.07885,0.37276617,0.5090288
674665,0,0,6632.728,155.62973,6632.728,118.030174,0.063019805,0.03791305,0.063019805,3.7285912,59.70894,0.37285912,0.5091498
674681,0,0,6632.0605,155.62112,6632.0605,118.018295,0.063013144,0.03790915,0.063013144,3.728197,60.185383,0.37281972,0.50909853
674697,0,0,6634.122,155.64774,6634.122,118.054985,0.06303369,0.037921187,0.06303369,3.7294128,59.8859,0.3729413,0.5092568
674713,0,0,6631.944,155.6196,6631.944,118.01622,0.06301198,0.03790847,0.06301198,3.7281284,60.436337,0.37281284,0.5090896
674730,0,0,6637.0825,155.68594,6637.0825,118.107666,0.06306321,0.03793848,0.06306321,3.7311597,60.264156,0.37311596,0.50948405
674749,0,0,6644.693,155.78421,6644.693,118.24309,0.06313907,0.03798291,0.06313907,3.7356477,59.284786,0.37356478,0.51006824
674768,0,0,6650.959,155.8651,6650.959,118.3546,0.06320154,0.0380195,0.06320154,3.7393436,59.643253,0.37393436,0.51054925
674783,0,0,6659.1694,155.9711,6659.1694,118.5007,0.06328339,0.038067445,0.06328339,3.7441864,59.89344,0.37441865,0.5111795
674800,0,0,6661.9346,156.0068,6661.9346,118.549904,0.06331095,0.038083587,0.06331095,3.745817,59.61046,0.3745817,0.51139176
674816,0,0,6672.4346,156.14236,6672.4346,118.736755,0.063415624,0.038144898,0.063415624,3.75201,59.599083,0.37520102,0.5121978
674832,0,0,6684.394,156.29675,6684.394,118.94958,0.06353485,0.038214732,0.06353485,3.7590642,60.15247,0.3759064,0.5131158
674848,0,0,6695.894,156.44522,6695.894,119.15422,0.06364949,0.03828188,0.06364949,3.7658467,59.945965,0.37658468,0.5139986
674865,0,0,6708.6484,156.60988,6708.6484,119.38119,0.063776635,0.038356356,0.063776635,3.7733696,59.92695,0.37733695,0.5149777
674882,0,0,6714.842,156.68983,6714.842,119.491394,0.06383837,0.038392518,0.06383837,3.7770221,59.91618,0.3777022,0.5154531
674898,0,0,6729.138,156.8744,6729.138,119.745804,0.06398089,0.038475998,0.06398089,3.7854543,60.24014,0.37854543,0.51655054
674914,0,0,6744.1445,157.06815,6744.1445,120.01284,0.06413048,0.038563617,0.06413048,3.7943048,60.513382,0.37943047,0.51770246
674930,0,0,6759.3843,157.2649,6759.3843,120.284035,0.0642824,0.038652603,0.0642824,3.8032935,60.4383,0.38032934,0.5188723
674947,0,0,6774.4414,157.45929,6774.4414,120.55198,0.06443251,0.038740527,0.06443251,3.8121746,60.375587,0.38121745,0.5200282
674963,0,0,6780.51,157.53763,6780.51,120.659966,0.064493,0.038775958,0.064493,3.8157535,60.65481,0.38157535,0.520494
674979,0,0,6794.8335,157.72255,6794.8335,120.91486,0.06463578,0.03885959,0.06463578,3.824201,60.735054,0.38242012,0.5215935
674996,0,0,6807.6616,157.88815,6807.6616,121.143135,0.064763665,0.038934495,0.064763665,3.8317676,60.877956,0.38317674,0.52257824
675011,0,0,6820.732,158.0569,6820.732,121.375725,0.06489396,0.039010815,0.06489396,3.8394763,60.93047,0.38394764,0.52358156
675029,0,0,6834.527,158.23499,6834.527,121.62121,0.06503148,0.039091364,0.06503148,3.8476129,60.59928,0.38476127,0.5246405
675045,0,0,6837.8804,158.27829,6837.8804,121.680885,0.06506491,0.039110947,0.06506491,3.8495908,60.93995,0.38495907,0.52489793
675061,0,0,6851.72,158.45697,6851.72,121.92716,0.06520288,0.03919176,0.06520288,3.8577535,60.80004,0.38577536,0.5259603
675080,0,0,6863.0386,158.60309,6863.0386,122.12858,0.06531571,0.039257847,0.06531571,3.8644292,60.38575,0.38644293,0.5268292
675099,0,0,6876.1294,158.7721,6876.1294,122.36153,0.065446205,0.039334286,0.065446205,3.8721502,59.427814,0.38721502,0.52783406
675117,0,0,6891.0767,158.96506,6891.0767,122.62752,0.06559521,0.039421562,0.06559521,3.880966,59.341038,0.3880966,0.52898145
675132,0,0,6894.7227,159.01213,6894.7227,122.6924,0.06563156,0.039442856,0.06563156,3.8831167,59.85961,0.38831168,0.52926135
675148,0,0,6911.054,159.22298,6911.054,122.983025,0.06579436,0.039538216,0.06579436,3.8927493,60.09619,0.38927492,0.530515
675164,0,0,6926.9497,159.42819,6926.9497,123.26588,0.06595282,0.03963103,0.06595282,3.9021244,60.292053,0.39021245,0.5317352
675179,0,0,6940.862,159.60779,6940.862,123.51345,0.06609151,0.039712265,0.06609151,3.9103298,60.422867,0.391033,0.5328031
675196,0,0,6960.4077,159.86014,6960.4077,123.86127,0.066286355,0.039826393,0.066286355,3.921858,60.250603,0.3921858,0.53430355
675214,0,0,6968.2275,159.96109,6968.2275,124.00043,0.06636431,0.039872054,0.06636431,3.9264703,60.08634,0.39264703,0.5349038
675230,0,0,6990.5435,160.2492,6990.5435,124.397545,0.06658677,0.040002357,0.06658677,3.9396322,60.238728,0.39396322,0.53661686
675248,0,0,7013.091,160.54028,7013.091,124.79877,0.06681154,0.040134013,0.06681154,3.952931,59.658157,0.3952931,0.53834766
675265,0,0,7032.9233,160.79633,7032.9233,125.151695,0.06700925,0.040249817,0.06700925,3.9646282,59.819298,0.39646283,0.5398701
675281,0,0,7060.2163,161.14868,7060.2163,125.637375,0.06728132,0.04040918,0.06728132,3.9807258,60.007286,0.39807257,0.5419652
675297,0,0,7075.513,161.34616,7075.513,125.909584,0.06743381,0.040498503,0.06743381,3.9897478,59.827682,0.39897478,0.5431394
675314,0,0,7106.471,161.74585,7106.471,126.46049,0.06774242,0.040679265,0.06774242,4.0080066,59.69536,0.40080068,0.54551584
675330,0,0,7138.277,162.15646,7138.277,127.026474,0.06805949,0.04086498,0.06805949,4.0267663,60.30024,0.4026766,0.54795736
675347,0,0,7166.865,162.52554,7166.865,127.5352,0.068344474,0.04103191,0.068344474,4.0436273,60.062313,0.40436274,0.5501519
675363,0,0,7207.307,163.04767,7207.307,128.25488,0.06874763,0.041268054,0.06874763,4.0674806,60.806618,0.40674806,0.55325633
675380,0,0,7237.597,163.4387,7237.597,128.79388,0.06904958,0.04144492,0.06904958,4.0853457,60.49874,0.40853456,0.5555815
675398,0,0,7286.7075,164.07272,7286.7075,129.66782,0.06953915,0.041731678,0.06953915,4.114311,60.16286,0.4114311,0.5593514
675417,0,0,7340.292,164.76451,7340.292,130.62135,0.07007332,0.04204456,0.07007332,4.1459155,59.068314,0.41459155,0.5634647
675438,0,0,7389.89,165.40485,7389.89,131.50397,0.07056776,0.04233417,0.07056776,4.175169,58.14059,0.4175169,0.567272
675461,0,0,7452.692,166.21562,7452.692,132.62154,0.07119381,0.04270087,0.07119381,4.212209,56.549706,0.42122093,0.5720929
675481,0,0,7502.203,166.85481,7502.203,133.50258,0.07168737,0.04298997,0.07168737,4.241411,55.972164,0.4241411,0.5758935
675501,0,0,7569.7114,167.72635,7569.7114,134.7039,0.072360344,0.043384153,0.072360344,4.281228,55.47909,0.4281228,0.58107567
675519,0,0,7640.9746,168.6464,7640.9746,135.97205,0.07307075,0.043800265,0.07307075,4.3232594,55.536106,0.43232593,0.58654606
675538,0,0,7704.4336,169.46564,7704.4336,137.10129,0.073703356,0.044170808,0.073703356,4.3606877,55.521652,0.43606877,0.5914174
675554,0,0,7780.3696,170.446,7780.3696,138.45259,0.07446034,0.044614203,0.07446034,4.405475,56.986145,0.44054753,0.59724647
675576,0,0,7839.68,171.2117,7839.68,139.50803,0.0750516,0.04496052,0.0750516,4.440457,55.373173,0.4440457,0.60179937
675597,0,0,7915.054,172.1848,7915.054,140.84932,0.07580298,0.045400638,0.07580298,4.484913,54.62568,0.4484913,0.6075853
675617,0,0,7992.0347,173.17863,7992.0347,142.2192,0.07657038,0.045850128,0.07657038,4.5303164,53.970497,0.45303163,0.6134946
675635,0,0,8057.742,174.02692,8057.742,143.38847,0.077225395,0.046233796,0.077225395,4.569071,54.407135,0.45690706,0.6185385
675654,0,0,8133.762,175.00836,8133.762,144.74126,0.07798322,0.046677683,0.07798322,4.613908,54.69475,0.46139076,0.62437403
