6173998,0,0,5957.9023,146.9176,2500.1096,44.489746,0.001293073,0.001739318,0.035589587,2.055398,58.70204,0.0074678576,0.45734796
6174015,0,0,6047.5264,148.07468,2509.1572,44.650745,0.0012730376,0.0017278627,0.03548084,2.0491176,58.661293,0.007352148,0.4642278
6174031,0,0,6088.645,148.60553,2518.2703,44.812916,0.0012767942,0.0017300106,0.03538182,2.043399,58.861214,0.007373844,0.4673842
6174047,0,0,6178.3716,149.76392,2527.6367,44.97959,0.0013569947,0.0017758654,0.0352683,2.0368428,59.41741,0.007837024,0.4742719
6174064,0,0,6220.3096,150.30533,2536.7117,45.141083,0.0013379183,0.0017649585,0.035156958,2.0304127,59.041603,0.0077268523,0.4774912
6174082,0,0,6309.626,151.45844,2545.8535,45.30376,0.0013414952,0.0017670036,0.035060134,2.0248208,59.301903,0.00774751,0.4843474
6174098,0,0,6354.4355,152.03693,2555.1301,45.468838,0.001538526,0.0018796565,0.034955185,2.0187597,59.46708,0.008885418,0.48778716
6174113,0,0,6406.124,152.70422,2564.5154,45.635853,0.0016567768,0.0019472665,0.034843583,2.0123143,59.53599,0.0095683485,0.49175492
6174130,0,0,6457.7095,153.37021,2573.928,45.80335,0.0016346048,0.0019345896,0.034733593,2.0059621,59.311344,0.009440299,0.49571478
6174149,0,0,6501.138,153.93088,2583.5073,45.973816,0.0015650928,0.0018948461,0.03460139,1.998327,58.63859,0.009038849,0.49904853
6174165,0,0,6594.807,155.14017,2593.325,46.148525,0.0015781263,0.0019022981,0.034456912,1.9899831,59.729115,0.009114121,0.5062389
6174183,0,0,6641.6143,155.74445,2603.2773,46.325626,0.0015756825,0.0019009007,0.034315348,1.9818072,59.434063,0.009100007,0.5098319
6174201,0,0,6666.217,156.06207,2613.0962,46.500355,0.0018408415,0.002052506,0.034188133,1.9744601,59.314213,0.010631374,0.5117205
6174217,0,0,6583.1714,154.98994,2622.605,46.669563,0.0016011826,0.0019154805,0.034068447,1.967548,59.46626,0.009247277,0.50534564
6174233,0,0,5885.1787,145.97873,2631.2305,46.823055,0.0016461187,0.0019411729,0.033964694,1.9615561,60.15416,0.009506796,0.45176548
6174249,0,0,4827.5073,132.324,2637.669,46.937626,0.001977163,0.0021304484,0.03387941,1.9566307,60.01567,0.011418669,0.37057516
6174266,0,0,4290.798,125.39499,2642.2346,47.018875,0.0019150922,0.0020949591,0.033796754,1.9518571,60.017452,0.011060193,0.3293756
6174281,0,0,3685.431,117.57959,2645.759,47.081593,0.002309918,0.0023207017,0.033714816,1.947125,60.142094,0.013340422,0.28290567
6174298,0,0,2973.6309,108.39012,2647.8372,47.118572,0.0023759967,0.0023584827,0.03362934,1.9421883,60.01134,0.013722045,0.22826558
6174314,0,0,2402.4094,101.01555,2648.3464,47.127636,0.0023636068,0.0023513986,0.033546932,1.9374292,60.130646,0.01365049,0.18441676
6174330,0,0,2223.707,98.708466,2647.9539,47.120647,0.00236593,0.0023527269,0.03346818,1.9328809,60.108032,0.013663908,0.17069899
6174347,0,0,2126.3,97.45092,2647.1865,47.106995,0.0031067152,0.0027762728,0.033360332,1.9266524,60.05842,0.01794215,0.16322172
6174363,0,0,2078.5095,96.83394,2646.5417,47.09552,0.0029678177,0.0026968578,0.033223085,1.9187261,60.230988,0.017139977,0.15955316
6174380,0,0,2037.4524,96.30389,2645.687,47.08031,0.002798127,0.0025998368,0.03308056,1.9104947,60.114304,0.016159967,0.15640147
6174396,0,0,2080.7905,96.86339,2645.141,47.0706,0.0033674734,0.002925362,0.032940265,1.9023924,60.25102,0.0194481,0.15972824
6174414,0,0,2185.3691,98.21352,2644.073,47.05159,0.0032607208,0.002864326,0.032840148,1.8966103,60.27686,0.018831573,0.16775605
6174430,0,0,2202.6858,98.43707,2642.092,47.016335,0.0045923246,0.0036256737,0.032766134,1.8923359,60.211033,0.026521958,0.16908532
6174446,0,0,2178.007,98.11847,2639.3918,46.96829,0.004342649,0.003482921,0.032664597,1.8864717,60.233555,0.025080012,0.16719091
6174463,0,0,2077.312,96.81848,2637.4253,46.933292,0.004389463,0.0035096873,0.032549676,1.8798349,60.1057,0.025350375,0.15946123
6174480,0,0,2059.469,96.58812,2636.2974,46.91322,0.0032616786,0.0028648735,0.0324343,1.8731714,59.902218,0.018837105,0.15809155
6174499,0,0,2159.6191,97.88107,2635.206,46.8938,0.0045947973,0.003627088,0.032333344,1.8673409,59.616272,0.02653624,0.1657794
6174515,0,0,2186.281,98.22529,2634.293,46.877552,0.005698445,0.0042581013,0.03224673,1.8623389,59.77707,0.032910112,0.16782604
6174531,0,0,2187.1619,98.236664,2633.1128,46.856552,0.005090384,0.0039104405,0.032159377,1.857294,59.685043,0.02939839,0.16789366
6174548,0,0,2155.9023,97.83309,2631.5383,46.828537,0.0052043954,0.003975627,0.032064784,1.851831,59.687943,0.030056838,0.16549408
6174566,0,0,2306.288,99.7746,2629.7612,46.79691,0.007983532,0.005564606,0.031993024,1.8476866,59.545525,0.04610713,0.17703818
6174584,0,0,2397.1309,100.9474,2628.762,46.779125,0.0080544995,0.0056051817,0.031938583,1.8445425,59.258137,0.046516985,0.18401156
6174602,0,0,2546.8547,102.880356,2628.7712,46.779293,0.008041194,0.005597574,0.031868994,1.8405235,59.186646,0.046440143,0.19550486
6174619,0,0,2580.188,103.3107,2628.7092,46.778187,0.007020758,0.0050141374,0.031770483,1.8348342,59.601227,0.040546842,0.19806363
6174636,0,0,2602.438,103.597946,2628.7107,46.778214,0.0072120894,0.005123532,0.03166104,1.8285136,59.74265,0.041651834,0.19977161
6174659,0,0,2583.262,103.35039,2628.739,46.77872,0.0067900424,0.004882225,0.03157356,1.8234613,57.490086,0.03921439,0.19829959
6174679,0,0,2560.3977,103.05521,2628.7012,46.778046,0.0069742408,0.0049875407,0.03149722,1.8190526,56.919777,0.04027819,0.19654445
6174695,0,0,2561.5261,103.06977,2628.6846,46.777752,0.0069397036,0.0049677943,0.031419042,1.8145375,57.103424,0.04007873,0.19663107
6174712,0,0,2568.3928,103.15842,2628.743,46.77879,0.00861457,0.0059254034,0.031355966,1.8108947,57.191902,0.04975155,0.19715819
6174730,0,0,2567.9785,103.153076,2628.923,46.781994,0.008300533,0.005745852,0.03128631,1.8068719,57.411842,0.047937896,0.19712639
6174749,0,0,2575.257,103.24704,2629.2556,46.78791,0.0083594145,0.005779518,0.031206785,1.802279,57.149883,0.048277956,0.19768511
6174768,0,0,2603.976,103.61781,2629.7214,46.796204,0.01183997,0.0077695344,0.031160016,1.7995781,56.707413,0.068379134,0.19988967
6174784,0,0,2645.9214,104.15933,2630.3884,46.80807,0.0094183525,0.0063849683,0.031124664,1.7975364,57.424145,0.05439362,0.20310953
6174801,0,0,2659.8738,104.339455,2631.2393,46.82321,0.009872406,0.0066445745,0.031082958,1.7951276,57.920097,0.057015903,0.20418057
6174819,0,0,2562.6619,103.084435,2631.9614,46.836063,0.009292777,0.0063131703,0.031038938,1.7925854,56.767876,0.053668384,0.19671826
6174832,0,0,2829.493,106.529274,2632.6875,46.848984,0.011803386,0.0077486173,0.031009382,1.7908785,60.37278,0.06816785,0.21720108
6174850,0,0,3013.5215,108.90511,2633.765,46.868156,0.011332646,0.007479471,0.030989597,1.7897358,60.491077,0.0654492,0.23132771
6174865,0,0,2993.8787,108.65152,2634.9084,46.888504,0.015067985,0.009615161,0.030979387,1.7891462,60.356827,0.08702183,0.22981986
6174881,0,0,3821.9023,119.34146,2637.0056,46.925827,0.013403562,0.008663522,0.030962305,1.7881596,60.246193,0.07740932,0.29338166
6174898,0,0,4161.5903,123.7269,2640.893,46.995,0.013715642,0.008841955,0.0309363,1.7866578,60.252125,0.07921167,0.3194572
6174914,0,0,4161.5903,123.7269,2645.2898,47.073242,0.013657127,0.008808498,0.030859865,1.7822435,60.321857,0.078873724,0.3194572
6174931,0,0,3635.3667,116.93325,2649.1682,47.142258,0.014578174,0.00933511,0.030756705,1.7762856,59.934853,0.08419303,0.27906257
6174948,0,0,3372.255,113.53642,2651.7559,47.18831,0.014405478,0.009236371,0.030660726,1.7707427,60.120354,0.083195664,0.25886527
6174964,0,0,3380.181,113.638756,2654.5227,47.23754,0.015230093,0.009707847,0.030612389,1.767951,60.401836,0.087958045,0.25947368
6174980,0,0,3131.938,110.4339,2657.024,47.28205,0.015075478,0.009619446,0.0305839,1.7663057,60.630146,0.0870651,0.24041775
6174997,0,0,3635.4072,116.93378,2659.9429,47.333996,0.015431681,0.009823105,0.030546755,1.7641605,60.85527,0.08912227,0.2790657
6175013,0,0,3935.9524,120.81387,2663.986,47.405945,0.015364893,0.009784918,0.030529222,1.7631478,60.253277,0.08873655,0.3021365
6175031,0,0,3935.9524,120.81387,2668.2283,47.481434,0.015377415,0.009792078,0.030520925,1.7626688,60.364132,0.08880887,0.3021365
6175047,0,0,3710.8762,117.9081,2672.3013,47.553917,0.016692089,0.010543747,0.030515071,1.7623307,60.17351,0.09640148,0.28485894
6175064,0,0,3046.4072,109.32967,2675.2056,47.6056,0.016499985,0.01043391,0.030501548,1.7615497,60.297607,0.095292024,0.23385213
6175081,0,0,2709.4524,104.97952,2676.7288,47.6327,0.016536005,0.010454506,0.030485516,1.7606237,60.171894,0.09550005,0.20798638
6175101,0,0,2718.481,105.096085,2676.973,47.637047,0.017446458,0.010975059,0.030475738,1.760059,59.27701,0.10075817,0.20867944
6175118,0,0,2658.5024,104.321754,2677.0603,47.638603,0.016678166,0.010535786,0.030447181,1.7584099,59.338676,0.09632107,0.20407529
6175136,0,0,2571.038,103.19257,2677.4026,47.644695,0.01682222,0.01061815,0.030418336,1.7567439,59.414017,0.09715303,0.19736125
6175152,0,0,2688.85,104.71355,2678.2158,47.659164,0.01839619,0.0115180705,0.030402908,1.7558529,59.637077,0.10624313,0.20640488
6175177,0,0,2773.4404,105.80562,2678.9429,47.6721,0.01810107,0.011349335,0.030382687,1.7546852,57.418064,0.10453874,0.21289831
6175196,0,0,2804.8262,106.210815,2679.8142,47.687607,0.018438946,0.011542517,0.0303597,1.7533575,56.993874,0.10649007,0.21530758
6175216,0,0,2901.1096,107.45386,2680.857,47.70616,0.020693308,0.012831454,0.030345263,1.7525238,56.084827,0.11950964,0.22269861
6175236,0,0,2953.2952,108.12758,2682.106,47.72839,0.020270616,0.012589779,0.030340923,1.7522731,55.84266,0.11706847,0.22670454
6175265,0,0,2924.2786,107.752975,2683.1602,47.74715,0.022138346,0.013657658,0.030321166,1.7511321,54.21258,0.12785514,0.22447714
6175283,0,0,2911.0547,107.582245,2683.9375,47.760983,0.020494413,0.012717735,0.030286573,1.7491342,53.27048,0.11836096,0.22346203
6175300,0,0,2925.8142,107.7728,2684.6975,47.774506,0.02080265,0.012893972,0.030289108,1.7492807,53.909187,0.120141126,0.22459501
6175316,0,0,2794.3643,106.07575,2685.4526,47.787945,0.016383823,0.010367495,0.030301526,1.7499979,54.776245,0.09462116,0.2145045
6175332,0,0,2649.1763,104.201355,2686.3582,47.804058,0.017212354,0.010841209,0.030303668,1.7501216,55.267334,0.09940615,0.2033594
6175348,0,0,2661.7834,104.36411,2687.1885,47.818832,0.020517942,0.012731188,0.030318726,1.7509912,55.650314,0.11849685,0.20432715
6175366,0,0,2766.2166,105.71236,2688.018,47.833595,0.016643614,0.010516031,0.030303562,1.7501154,56.262108,0.09612152,0.21234378
6175381,0,0,2847.4072,106.76055,2688.8306,47.848053,0.017370049,0.010931373,0.030267034,1.7480057,56.75761,0.10031689,0.21857624
6175397,0,0,2770.35,105.76573,2689.4456,47.858997,0.01659426,0.0104878135,0.030253265,1.7472106,57.30863,0.0958365,0.21266109
6175414,0,0,2680.5525,104.60643,2689.875,47.86664,0.016739722,0.010570981,0.030249292,1.7469811,57.436104,0.09667657,0.20576793
6175430,0,0,2680.5525,104.60643,2690.2053,47.872517,0.01671245,0.0105553875,0.030255565,1.7473435,57.77708,0.09651907,0.20576793
6175445,0,0,2711.4119,105.00482,2690.5928,47.879414,0.019960213,0.012412306,0.030283874,1.7489784,58.408638,0.115275815,0.2081368
6175464,0,0,2738.993,105.3609,2691.0784,47.888054,0.019351257,0.012064133,0.030319221,1.7510198,58.60754,0.11175892,0.21025401
6175482,0,0,2661.5786,104.361465,2691.507,47.895683,0.024517458,0.015017922,0.030358592,1.7532935,57.73875,0.14159517,0.20431143
6175498,0,0,2638.0906,104.05823,2691.7908,47.90073,0.018853983,0.011779816,0.030386316,1.7548947,59.181328,0.108887024,0.20250842
6175514,0,0,2705.1428,104.92389,2692.1167,47.906532,0.019915884,0.01238696,0.030405045,1.7559764,59.276085,0.1150198,0.20765556
6175530,0,0,2748.3215,105.48134,2692.5369,47.91401,0.02289306,0.014089168,0.03043004,1.7574198,59.252262,0.13221382,0.2109701
6175547,0,0,2807.8025,106.249245,2693.0254,47.922703,0.021099877,0.013063911,0.030472267,1.7598586,59.27925,0.12185769,0.21553606
6175563,0,0,2824.719,106.467636,2693.666,47.9341,0.021436099,0.0132561475,0.030522492,1.7627592,59.420017,0.123799466,0.21683462
6175580,0,0,2824.719,106.467636,2694.4438,47.947945,0.021373056,0.013220102,0.030552136,1.7644713,59.538513,0.12343537,0.21683462
6175597,0,0,3066.005,109.58269,2695.5457,47.967552,0.020897098,0.012947972,0.030578615,1.7660005,59.365383,0.12068658,0.23535651
6175613,0,0,3215.4143,111.51159,2697.3303,47.99931,0.02098634,0.012998995,0.030611161,1.7678802,59.818783,0.12120198,0.24682567
6175630,0,0,3328.9048,112.976776,2699.8572,48.044277,0.020492448,0.012716612,0.030641057,1.7696066,59.47956,0.11834961,0.25553757
6175647,0,0,3338.8452,113.1051,2702.641,48.093815,0.01850812,0.011582066,0.0306014,1.7673165,59.808567,0.10688956,0.25630063
6175663,0,0,3010.9214,108.871544,2705.0627,48.13691,0.018880181,0.011794794,0.030574318,1.7657523,60.22552,0.10903832,0.23112813
6175679,0,0,3010.9214,108.871544,2706.921,48.169975,0.01881042,0.011754908,0.030584086,1.7663164,59.960945,0.10863543,0.23112813
6175697,0,0,2923.0525,107.737144,2708.562,48.199177,0.032884747,0.019801943,0.030632183,1.7690942,59.698265,0.18991861,0.22438303
6175713,0,0,2824.9333,106.47041,2710.0,48.224766,0.030245813,0.018293126,0.030707607,1.7734503,60.005993,0.17467803,0.21685107
6175729,0,0,2736.1287,105.32393,2711.145,48.245144,0.022254813,0.01372425,0.030740295,1.7753379,60.078262,0.12852778,0.21003413
6175748,0,0,2743.6118,105.42053,2711.981,48.26002,0.019809261,0.012325998,0.03073969,1.775303,59.32903,0.11440402,0.21060857
6175767,0,0,2828.4119,106.51532,2713.0386,48.278843,0.020267803,0.01258817,0.03073082,1.7747908,59.02487,0.11705223,0.2171181
6175783,0,0,2909.7334,107.565186,2714.277,48.30088,0.018219247,0.011416904,0.030718692,1.7740904,59.47706,0.10522125,0.2233606
6175799,0,0,2979.562,108.46669,2715.6064,48.324535,0.024564713,0.015044941,0.030725373,1.7744762,59.812565,0.14186808,0.22872087
6175815,0,0,2978.1287,108.44818,2716.8928,48.347427,0.023374937,0.014364683,0.030742718,1.775478,60.24554,0.1349968,0.22861084
6175831,0,0,2978.1287,108.44818,2718.3086,48.37262,0.02359802,0.014492232,0.030765453,1.7767909,60.41529,0.13628517,0.22861084
6175847,0,0,3298.9785,112.590416,2720.576,48.412968,0.036649443,0.021954417,0.030834287,1.7807662,60.480656,0.21166079,0.25324032
6175862,0,0,3476.8618,114.886925,2723.431,48.46377,0.034202304,0.02055526,0.030936707,1.7866813,60.561108,0.19752787,0.26689523
6175878,0,0,3366.0452,113.45626,2726.0815,48.51094,0.025516368,0.015589051,0.030997034,1.7901653,60.649296,0.14736415,0.25838858
6175895,0,0,3139.7356,110.53456,2728.6194,48.556103,0.027144982,0.016520215,0.03103219,1.7921958,60.60847,0.15676986,0.24101631
6175913,0,0,3258.8738,112.072655,2730.8347,48.595524,0.021301009,0.013178908,0.03105448,1.793483,59.958893,0.12301928,0.25016177
6175930,0,0,3264.8142,112.14935,2733.0627,48.63517,0.030074574,0.018195217,0.031083044,1.7951326,60.332962,0.17368907,0.25061777
6175946,0,0,3185.6548,111.12739,2734.9849,48.669376,0.02842953,0.01725466,0.031123223,1.7974532,60.4604,0.16418849,0.24454123
6175962,0,0,3185.6548,111.12739,2736.6968,48.69984,0.028737977,0.017431015,0.031143779,1.7986404,60.322754,0.16596985,0.24454123
6175978,0,0,3002.1096,108.75778,2738.1975,48.726543,0.02439804,0.014949645,0.03116989,1.8001482,60.629944,0.1409055,0.2304517
6175993,0,0,2713.5642,105.03261,2739.0596,48.74189,0.02521178,0.015414902,0.031206165,1.8022432,60.841976,0.14560507,0.20830202
6176011,0,0,3111.5215,110.17032,2739.9941,48.758514,0.028752089,0.017439082,0.031259295,1.8053116,60.646336,0.16605134,0.23885052
6176028,0,0,3225.2405,111.63844,2741.615,48.78736,0.025585363,0.0156285,0.031315383,1.808551,60.659027,0.14776263,0.24757995
6176044,0,0,3024.4714,109.04648,2743.6492,48.82356,0.026179124,0.015967984,0.03135726,1.8109694,60.461197,0.15119176,0.23216827
6176061,0,0,3105.312,110.09015,2745.5327,48.857075,0.023987858,0.014715122,0.03138943,1.8128273,60.380295,0.13853659,0.23837385
6176078,0,0,3046.0166,109.32463,2747.588,48.89365,0.02005906,0.012468821,0.031404693,1.8137088,60.110897,0.11584668,0.23382214
6176096,0,0,2877.5547,107.14976,2749.4155,48.92617,0.02079571,0.012890004,0.03142644,1.8149649,60.132145,0.12010104,0.22089046
6176114,0,0,2877.5547,107.14976,2750.9854,48.954105,0.020657588,0.012811031,0.03141652,1.8143919,59.588535,0.119303346,0.22089046
6176133,0,0,2834.6382,106.5957,2751.747,48.96766,0.01897141,0.011846954,0.031376593,1.812086,58.78971,0.10956519,0.21759605
6176149,0,0,2817.4333,106.37358,2752.298,48.977467,0.02424443,0.0148618175,0.03135976,1.8111136,60.072746,0.14001836,0.21627535
6176164,0,0,2898.4333,107.419304,2753.0073,48.990086,0.018209808,0.011411506,0.03136141,1.811209,60.551655,0.105166726,0.22249317
6176179,0,0,2960.9856,108.22687,2754.0107,49.007946,0.020856513,0.012924767,0.03136939,1.8116701,60.185814,0.12045219,0.22729489
6176196,0,0,2963.3523,108.257416,2755.3682,49.0321,0.020360256,0.01264103,0.031379797,1.812271,60.220665,0.117586166,0.22747657
6176212,0,0,2963.3523,108.257416,2755.5886,49.036022,0.020453304,0.012694231,0.03136406,1.8113623,60.484047,0.118123546,0.22747657
6176231,0,0,2916.5857,107.653656,2753.0554,48.990948,0.020220026,0.012560854,0.03133329,1.8095851,60.11326,0.1167763,0.22388661
6176246,0,0,2872.0786,107.079056,2751.273,48.959225,0.020263765,0.012585862,0.03131499,1.8085283,60.5488,0.11702891,0.2204701
6176265,0,0,2838.8547,106.65013,2750.0837,48.938065,0.014555185,0.009321966,0.031277012,1.8063349,59.836742,0.08406027,0.21791972
6176282,0,0,3048.5571,109.35743,2750.741,48.94976,0.018862769,0.0117848385,0.031234277,1.8038667,60.120373,0.10893776,0.23401716
6176299,0,0,3181.6667,111.0759,2752.0552,48.973145,0.018055096,0.01132305,0.031224355,1.8032938,59.533348,0.10427323,0.2442351
6176316,0,0,3100.7524,110.03128,2753.639,49.001328,0.015002217,0.009577557,0.03121626,1.8028262,59.64662,0.086642,0.23802385
6176332,0,0,2806.462,106.23193,2755.1345,49.027943,0.015699297,0.009976115,0.031200588,1.8019211,60.0622,0.09066783,0.21543315
6176348,0,0,2695.312,104.79697,2756.0952,49.045036,0.015568594,0.009901386,0.031183904,1.8009577,60.463387,0.08991299,0.20690092
6176365,0,0,3083.7334,109.81156,2757.4783,49.069653,0.016342998,0.010344152,0.031164553,1.79984,60.001286,0.09438538,0.2367174
6176380,0,0,3240.7334,111.83846,2759.6523,49.108337,0.025892531,0.015804123,0.031175869,1.8004936,60.1257,0.14953661,0.24876924
6176397,0,0,3167.9238,110.89848,2761.2944,49.137558,0.022265866,0.013730568,0.03119452,1.8015707,60.251446,0.1285916,0.24318014
6176414,0,0,2977.2952,108.43742,2761.8633,49.14768,0.022945866,0.0141193615,0.031197883,1.801765,60.390045,0.1325188,0.22854686
6176431,0,0,2977.2952,108.43742,2761.9414,49.14907,0.022818364,0.01404646,0.031199299,1.8018467,60.075535,0.13178243,0.22854686
6176446,0,0,2914.2834,107.62393,2762.1853,49.15341,0.017708953,0.011125142,0.031173345,1.8003478,60.49748,0.10227416,0.22370988
6176463,0,0,2818.2334,106.38391,2762.4363,49.15788,0.025206018,0.015411608,0.031182805,1.8008941,60.192467,0.1455718,0.21633677
6176480,0,0,2807.293,106.24267,2762.231,49.154224,0.023800317,0.014607895,0.031223927,1.8032691,60.256126,0.13745348,0.21549694
6176495,0,0,2922.6523,107.73198,2762.0608,49.151196,0.023172528,0.014248954,0.03125629,1.805138,60.931515,0.13382782,0.2243523
6176513,0,0,2833.75,106.58423,2762.1282,49.152397,0.016615517,0.010499967,0.03127414,1.806169,60.253395,0.09595926,0.21752787
6176529,0,0,2606.5286,103.65076,2762.23,49.15421,0.017844956,0.011202902,0.031284194,1.8067497,60.442856,0.10305961,0.20008561
6176546,0,0,2606.5286,103.65076,2762.2332,49.154266,0.017614437,0.011071102,0.0312728,1.8060915,60.15454,0.1017283,0.20008561
6176564,0,0,2777.2476,105.854774,2762.4792,49.15864,0.02273717,0.014000039,0.031264376,1.8056052,60.060158,0.13131352,0.21319056
6176579,0,0,2914.745,107.6299,2763.2273,49.17195,0.021776658,0.013450863,0.031241741,1.8042979,60.760746,0.12576629,0.22374532
6176595,0,0,2858.7644,106.907166,2764.0942,49.18738,0.021664295,0.013386619,0.031201527,1.8019754,60.55873,0.12511736,0.21944806
6176611,0,0,2796.2166,106.09967,2764.8486,49.200806,0.021685362,0.013398664,0.031163912,1.799803,60.71256,0.12523903,0.21464668
6176629,0,0,2815.288,106.34589,2765.5498,49.213284,0.025024176,0.01530764,0.03116966,1.8001351,60.482327,0.14452161,0.21611068
6176645,0,0,2818.5715,106.388275,2766.2825,49.226322,0.011790896,0.0077414764,0.031142151,1.7985463,60.46204,0.06809572,0.21636271
6176661,0,0,2807.0906,106.24005,2767.008,49.23923,0.014272136,0.009160132,0.031077383,1.7948058,60.44433,0.08242557,0.2154814
6176679,0,0,2807.0906,106.24005,2767.722,49.251934,0.013806904,0.008894134,0.031038612,1.7925667,60.14401,0.07973873,0.2154814
6176696,0,0,2757.257,105.596695,2768.318,49.262543,0.025789838,0.015745409,0.031027863,1.7919458,60.36989,0.14894353,0.21165602
6176712,0,0,2707.6287,104.95598,2768.7537,49.270294,0.023543037,0.014460796,0.031025833,1.7918286,60.268173,0.13596763,0.20784639
6176730,0,0,2818.8738,106.39218,2769.2268,49.278717,0.025759503,0.015728066,0.03105197,1.7933381,60.12011,0.14876834,0.21638592
6176748,0,0,2791.0928,106.03352,2769.8298,49.289448,0.026491914,0.016146822,0.031087458,1.7953875,59.763046,0.15299821,0.21425337
6176766,0,0,2623.5525,103.870544,2770.336,49.29845,0.026354585,0.016068304,0.031115407,1.7970018,59.384438,0.1522051,0.20139243
6176785,0,0,2677.3833,104.565506,2770.7192,49.30527,0.023711901,0.014557344,0.031136293,1.7982079,58.36444,0.13694286,0.20552465
6176807,0,0,2690.7166,104.73764,2771.186,49.31358,0.030494593,0.018435365,0.031175988,1.8005004,56.882977,0.1761148,0.20654815
6176826,0,0,2696.3523,104.8104,2771.7253,49.323177,0.016253708,0.010293101,0.031188859,1.8012438,56.780453,0.09386971,0.20698078
6176846,0,0,2727.7214,105.21538,2772.372,49.334686,0.018923873,0.011819775,0.031205272,1.8021917,56.290947,0.10929066,0.20938878
6176862,0,0,2727.7214,105.21538,2772.92,49.344437,0.018423218,0.011533525,0.031238427,1.8041065,56.367355,0.10639924,0.20938878
6176880,0,0,2913.6191,107.61536,2773.5894,49.35635,0.021848086,0.013491701,0.031275533,1.8062495,56.28884,0.1261788,0.22365889
6176898,0,0,2896.3857,107.39287,2774.4656,49.37194,0.02064244,0.012802371,0.031318046,1.8087047,57.024403,0.11921587,0.222336
6176914,0,0,2644.038,104.13502,2775.0486,49.382313,0.0208685,0.012931622,0.03134883,1.8104825,57.292828,0.120521426,0.20296496
6176930,0,0,2520.2095,102.53636,2775.2332,49.3856,0.01757197,0.011046822,0.03136446,1.8113852,57.779953,0.10148305,0.19345948
