1710542,0,0,4674.764,130.35207,4674.764,83.18798,0.042378597,0.027644621,0.042378597,2.691376,57.48356,0.2691376,0.3588501
1710559,0,0,4653.0254,130.07141,4653.0254,82.80114,0.042181525,0.027520716,0.042181525,2.6788602,57.53771,0.267886,0.35718137
1710576,0,0,4618.529,129.62605,4618.529,82.18726,0.041868802,0.0273241,0.041868802,2.659,57.76181,0.2659,0.35453328
1710592,0,0,4589.685,129.25368,4589.685,81.67399,0.04160732,0.027159698,0.04160732,2.6423936,58.248634,0.26423937,0.35231915
1710611,0,0,4556.31,128.8228,4556.31,81.08007,0.041304763,0.026969472,0.041304763,2.623179,58.17749,0.2623179,0.3497572
1710630,0,0,4523.4214,128.3982,4523.4214,80.49481,0.041006614,0.026782015,0.041006614,2.604244,56.996525,0.2604244,0.34723255
1710642,0,0,4502.7188,128.13092,4502.7188,80.1264,0.040818937,0.02666402,0.040818937,2.5923252,61.01021,0.25923252,0.34564334
1710658,0,0,4470.8364,127.719315,4470.8364,79.55906,0.04052991,0.026482299,0.04052991,2.5739696,61.057907,0.25739697,0.34319595
1710677,0,0,4444.578,127.38032,4444.578,79.09179,0.040291872,0.026332635,0.040291872,2.5588522,60.33129,0.2558852,0.34118026
1710694,0,0,4414.09,126.98671,4414.09,78.54925,0.040015478,0.026158862,0.040015478,2.541299,60.213287,0.25412992,0.3388399
1710711,0,0,4384.0396,126.598755,4384.0396,78.014496,0.039743062,0.025987586,0.039743062,2.5239987,60.65582,0.25239986,0.33653313
1710728,0,0,4365.4385,126.35861,4365.4385,77.68349,0.039574437,0.025881566,0.039574437,2.5132895,60.83773,0.25132895,0.33510527
1710744,0,0,4336.485,125.98482,4336.485,77.16826,0.03931196,0.02571654,0.03931196,2.4966202,60.576748,0.24966201,0.33288267
1710762,0,0,4308.4746,125.6232,4308.4746,76.66981,0.039058037,0.025556892,0.039058037,2.480494,60.085007,0.24804941,0.33073252
1710779,0,0,4285.564,125.327415,4285.564,76.262115,0.03885034,0.025426308,0.03885034,2.4673038,59.69355,0.24673037,0.32897383
1710795,0,0,4258.552,124.97868,4258.552,75.78143,0.038605466,0.025272345,0.038605466,2.4517522,59.859238,0.24517521,0.32690027
1710821,0,0,4242.0464,124.765594,4242.0464,75.48772,0.03845584,0.025178272,0.03845584,2.4422498,57.305313,0.24422498,0.3256333
1710840,0,0,4216.1646,124.43146,4216.1646,75.02714,0.03822121,0.025030755,0.03822121,2.4273489,56.96567,0.2427349,0.32364652
1710857,0,0,4191.3105,124.11058,4191.3105,74.58486,0.037995897,0.024889095,0.037995897,2.4130397,57.01683,0.24130398,0.32173863
1710874,0,0,4171.134,123.8501,4171.134,74.225815,0.03781299,0.024774093,0.03781299,2.4014237,57.493847,0.24014236,0.3201898
1710892,0,0,4147.2485,123.54173,4147.2485,73.80077,0.037596457,0.024637954,0.037596457,2.387672,57.297325,0.2387672,0.31835628
1710909,0,0,4132.7554,123.35463,4132.7554,73.54286,0.037465073,0.02455535,0.037465073,2.3793283,57.907814,0.23793282,0.31724375
1710925,0,0,4110.0205,123.06112,4110.0205,73.1383,0.037258968,0.024425764,0.037258968,2.3662388,58.294003,0.23662388,0.31549856
1710942,0,0,4088.3506,122.78136,4088.3506,72.752686,0.037062522,0.024302253,0.037062522,2.353763,58.318665,0.2353763,0.31383508
1710958,0,0,4070.8774,122.55577,4070.8774,72.44174,0.036904123,0.024202663,0.036904123,2.3437033,58.578102,0.23437034,0.3124938
1710976,0,0,4050.2007,122.28883,4050.2007,72.0738,0.03671668,0.024084814,0.03671668,2.3317995,58.264786,0.23317994,0.3109066
1710993,0,0,4037.2368,122.12147,4037.2368,71.8431,0.03659916,0.024010925,0.03659916,2.3243358,58.659092,0.23243359,0.30991143
1711009,0,0,4014.3,121.82535,4014.3,71.434944,0.03639123,0.023880193,0.03639123,2.3111305,59.47087,0.23111306,0.30815074
1711026,0,0,3988.4155,121.49118,3988.4155,70.97433,0.036156572,0.023732658,0.036156572,2.2962282,59.09463,0.22962281,0.30616376
1711042,0,0,3963.2925,121.16683,3963.2925,70.52725,0.035928823,0.023589466,0.035928823,2.281764,59.320778,0.22817641,0.30423522
1711059,0,0,3931.3374,120.75429,3931.3374,69.95861,0.035639137,0.023407333,0.035639137,2.263367,59.043404,0.22633669,0.30178225
1711076,0,0,3904.1848,120.40374,3904.1848,69.475426,0.03539299,0.023252571,0.03539299,2.2477345,59.254417,0.22477345,0.29969794
1711092,0,0,3868.813,119.94708,3868.813,68.845985,0.03507233,0.023050964,0.03507233,2.2273703,59.355137,0.22273701,0.29698268
1711110,0,0,3830.5015,119.45248,3830.5015,68.16422,0.034725018,0.022832599,0.034725018,2.205313,59.2304,0.2205313,0.29404175
1711124,0,0,3794.7554,118.99098,3794.7554,67.528114,0.034400966,0.022628859,0.034400966,2.1847332,59.97261,0.21847332,0.29129776
1711142,0,0,3753.5352,118.45883,3753.5352,66.7946,0.03402729,0.022393918,0.03402729,2.161002,59.754936,0.21610019,0.28813356
1711159,0,0,3718.3174,118.00416,3718.3174,66.16789,0.033708025,0.022193188,0.033708025,2.140726,59.819073,0.2140726,0.28543013
1711175,0,0,3678.193,117.486145,3678.193,65.45388,0.033344284,0.021964492,0.033344284,2.1176255,59.78751,0.21176255,0.28235006
1711192,0,0,3636.6704,116.95007,3636.6704,64.71497,0.03296786,0.021727825,0.03296786,2.0937197,59.84715,0.20937197,0.27916265
1711208,0,0,3599.6917,116.47267,3599.6917,64.05693,0.032632634,0.021517059,0.032632634,2.0724301,59.95178,0.20724301,0.27632403
1711225,0,0,3560.0476,115.96087,3560.0476,63.351467,0.032273248,0.021291103,0.032273248,2.0496063,60.002434,0.20496063,0.27328083
1711242,0,0,3527.3264,115.53844,3527.3264,62.769188,0.031976618,0.021104602,0.031976618,2.030768,60.27469,0.2030768,0.27076906
1711258,0,0,3491.7683,115.07937,3491.7683,62.13643,0.03165427,0.020901931,0.03165427,2.010296,60.063614,0.20102961,0.2680395
1711280,0,0,3460.5898,114.67685,3460.5898,61.5816,0.031371623,0.020724226,0.031371623,1.992346,58.449574,0.1992346,0.26564613
1711303,0,0,3433.4688,114.32671,3433.4688,61.09898,0.03112576,0.020569645,0.03112576,1.9767318,56.891014,0.19767317,0.26356423
1711321,0,0,3407.1365,113.986755,3407.1365,60.630394,0.030887049,0.02041956,0.030887049,1.9615717,56.570404,0.19615717,0.2615429
1711339,0,0,3387.4646,113.73279,3387.4646,60.28033,0.030708713,0.020307435,0.030708713,1.950246,56.345387,0.1950246,0.2600328
1711357,0,0,3369.061,113.49519,3369.061,59.95284,0.030541878,0.020202542,0.030541878,1.9396507,56.493965,0.19396506,0.25862008
1711373,0,0,3355.8152,113.32419,3355.8152,59.717125,0.030421799,0.020127045,0.030421799,1.9320247,57.155632,0.19320247,0.2576033
1711390,0,0,3347.119,113.211914,3347.119,59.562374,0.030342966,0.02007748,0.030342966,1.9270182,57.481903,0.19270182,0.25693575
1711407,0,0,3342.272,113.149345,3342.272,59.476124,0.030299025,0.020049851,0.030299025,1.9242275,57.510902,0.19242275,0.25656366
1711424,0,0,3342.0537,113.14653,3342.0537,59.47224,0.030297047,0.020048609,0.030297047,1.9241018,58.12151,0.19241019,0.2565469
1711442,0,0,3345.294,113.188354,3345.294,59.529896,0.03032642,0.020067077,0.03032642,1.9259673,57.75109,0.19259673,0.25679564
1711459,0,0,3351.7974,113.27232,3351.7974,59.645626,0.030385375,0.020104144,0.030385375,1.9297113,58.15252,0.19297114,0.25729486
1711475,0,0,3360.6665,113.386826,3360.6665,59.803455,0.03046578,0.020154696,0.03046578,1.9348178,58.219284,0.19348177,0.2579757
1711491,0,0,3374.1865,113.56136,3374.1865,60.044044,0.030588344,0.020231755,0.030588344,1.9426014,58.38794,0.19426015,0.25901353
1711508,0,0,3388.2524,113.742966,3388.2524,60.29435,0.030715855,0.020311926,0.030715855,1.9506996,58.63765,0.19506995,0.26009327
1711525,0,0,3406.722,113.9814,3406.722,60.623016,0.03088329,0.020417197,0.03088329,1.961333,58.855118,0.1961333,0.26151106
1711541,0,0,3427.2114,114.245926,3427.2114,60.98763,0.031069037,0.02053398,0.031069037,1.9731294,59.292873,0.19731294,0.2630839
1711558,0,0,3449.3848,114.53219,3449.3848,61.382206,0.031270046,0.020660361,0.031270046,1.985895,59.07229,0.1985895,0.264786
1711576,0,0,3473.7166,114.84631,3473.7166,61.815193,0.03149062,0.02079904,0.03149062,1.9999032,58.665447,0.19999032,0.26665378
1711592,0,0,3496.5413,115.14099,3496.5413,62.22136,0.031697538,0.020929137,0.031697538,2.013044,58.93693,0.20130442,0.26840588
1711610,0,0,3523.5789,115.49005,3523.5789,62.7025,0.031942643,0.021083241,0.031942643,2.0286102,59.096947,0.20286103,0.27048138
1711625,0,0,3551.013,115.84422,3551.013,63.190693,0.032191344,0.021239607,0.032191344,2.0444047,59.523228,0.20444047,0.2725873
1711642,0,0,3577.4653,116.18573,3577.4653,63.661415,0.032431148,0.021390378,0.032431148,2.0596342,59.404594,0.20596342,0.27461788
1711659,0,0,3605.147,116.543106,3605.147,64.154015,0.03268209,0.021548154,0.03268209,2.075571,59.824455,0.20755711,0.27674282
1711675,0,0,3628.1719,116.84036,3628.1719,64.56374,0.032890823,0.021679388,0.032890823,2.0888271,59.60186,0.20888272,0.27851027
1711692,0,0,3654.3618,117.17848,3654.3618,65.02979,0.033128243,0.021828663,0.033128243,2.1039052,59.561558,0.21039052,0.2805207
1711708,0,0,3679.7646,117.50643,3679.7646,65.48184,0.03335853,0.02197345,0.03335853,2.1185303,59.67048,0.21185303,0.2824707
1711726,0,0,3700.95,117.779945,3700.95,65.85884,0.033550583,0.0220942,0.033550583,2.1307273,59.61829,0.21307272,0.28409696
1711743,0,0,3723.2507,118.06785,3723.2507,66.255684,0.033752747,0.022221304,0.033752747,2.1435661,59.48053,0.21435662,0.28580883
1711761,0,0,3742.6567,118.31839,3742.6567,66.60102,0.03392867,0.022331912,0.03392867,2.1547387,59.459644,0.21547386,0.2872985
1711778,0,0,3755.1575,118.47977,3755.1575,66.82346,0.034041997,0.022403166,0.034041997,2.1619358,59.863327,0.21619359,0.2882581
1711796,0,0,3771.2417,118.68742,3771.2417,67.10969,0.034187805,0.022494838,0.034187805,2.1711957,59.37213,0.21711957,0.2894928
1711822,0,0,3780.19,118.80295,3780.19,67.26892,0.034268923,0.022545839,0.034268923,2.1763473,56.833576,0.21763474,0.29017967
1711843,0,0,3791.4343,118.94811,3791.4343,67.46902,0.034370862,0.02260993,0.034370862,2.1828213,56.03763,0.21828213,0.29104283
1711861,0,0,3798.672,119.04155,3798.672,67.59782,0.034436475,0.022651184,0.034436475,2.1869884,56.46277,0.21869883,0.29159844
1711878,0,0,3802.0767,119.08551,3802.0767,67.6584,0.03446734,0.02267059,0.03446734,2.1889484,56.988136,0.21889484,0.29185978
1711896,0,0,3813.732,119.23598,3813.732,67.86581,0.034572996,0.022737019,0.034572996,2.1956584,57.51435,0.21956585,0.29275447
1711911,0,0,3820.8306,119.32762,3820.8306,67.992134,0.034637347,0.022777477,0.034637347,2.1997452,57.93312,0.21997452,0.29329938
1711936,0,0,3835.2705,119.514046,3835.2705,68.249084,0.034768254,0.022859782,0.034768254,2.2080588,55.659607,0.22080588,0.29440784
1711962,0,0,3849.2722,119.69481,3849.2722,68.498245,0.034895185,0.022939589,0.034895185,2.21612,54.79104,0.221612,0.29548267
1711982,0,0,3858.6895,119.81639,3858.6895,68.66583,0.034980554,0.022993261,0.034980554,2.2215416,53.326965,0.22215416,0.29620555
1712007,0,0,3877.3523,120.05733,3877.3523,68.99794,0.035149742,0.023099635,0.035149742,2.2322865,57.29715,0.22322863,0.29763818
1712021,0,0,3890.8513,120.231606,3890.8513,69.23816,0.035272114,0.023176575,0.035272114,2.240058,55.617092,0.2240058,0.2986744
1712039,0,0,3912.1763,120.50691,3912.1763,69.61764,0.035465434,0.02329812,0.035465434,2.2523353,55.662678,0.22523354,0.3003114
1712060,0,0,3933.3699,120.78052,3933.3699,69.994774,0.035657562,0.023418916,0.035657562,2.2645369,54.316154,0.22645369,0.30193827
1712078,0,0,3948.5957,120.9771,3948.5957,70.265724,0.03579559,0.023505699,0.03579559,2.273303,55.305458,0.2273303,0.30310705
1712095,0,0,3974.014,121.30525,3974.014,70.71804,0.036026016,0.023650574,0.036026016,2.2879367,55.89394,0.22879367,0.30505824
1712115,0,0,3992.9346,121.549515,3992.9346,71.05473,0.036197543,0.023758417,0.036197543,2.29883,55.06904,0.229883,0.30651066
1712130,0,0,4020.2483,121.902145,4020.2483,71.54079,0.036445152,0.023914097,0.036445152,2.3145552,55.85087,0.23145552,0.30860734
1712154,0,0,4047.6555,122.25597,4047.6555,72.0285,0.036693607,0.024070308,0.036693607,2.330334,53.928802,0.2330334,0.3107112
1712173,0,0,4067.7107,122.51489,4067.7107,72.38538,0.036875416,0.024184616,0.036875416,2.3418803,53.9043,0.23418804,0.3122507
1712192,0,0,4098.256,122.90924,4098.256,72.92895,0.03715232,0.024358712,0.03715232,2.359466,53.96962,0.2359466,0.31459546
1712210,0,0,4121.692,123.21179,4121.692,73.34599,0.037364777,0.02449229,0.037364777,2.3729587,54.856464,0.23729587,0.31639448
1712226,0,0,4153.605,123.623795,4153.605,73.91389,0.03765408,0.024674183,0.03765408,2.3913317,55.860653,0.23913316,0.31884423
1712243,0,0,4185.819,124.03969,4185.819,74.48714,0.037946112,0.024857793,0.037946112,2.409878,55.829777,0.24098781,0.32131708
1712260,0,0,4209.4634,124.34494,4209.4634,74.9079,0.03816046,0.024992557,0.03816046,2.4234905,56.355385,0.24234906,0.3231321
1712277,0,0,4243.6133,124.78583,4243.6133,75.515594,0.038470045,0.025187204,0.038470045,2.443152,56.674736,0.24431519,0.32575357
1712294,0,0,4270.366,125.13121,4270.366,75.99167,0.03871257,0.025339685,0.03871257,2.458554,56.924366,0.2458554,0.32780722
1712311,0,0,4305.4863,125.58462,4305.4863,76.61663,0.039030947,0.025539858,0.039030947,2.4787736,57.139534,0.24787736,0.33050314
1712326,0,0,4340.7744,126.04019,4340.7744,77.24459,0.039350845,0.025740989,0.039350845,2.4990897,58.16289,0.24990897,0.33321196
1712341,0,0,4363.7207,126.33643,4363.7207,77.65292,0.039558865,0.025871776,0.039558865,2.5123005,58.137436,0.25123006,0.3349734
1712360,0,0,4393.731,126.72388,4393.731,78.18696,0.03983092,0.026042825,0.03983092,2.5295782,57.938717,0.25295782,0.33727708
1712378,0,0,4413.5806,126.98013,4413.5806,78.540184,0.040010862,0.026155958,0.040010862,2.5410058,58.350616,0.2541006,0.33880082
1712393,0,0,4437.739,127.29202,4437.739,78.970085,0.04022987,0.026293656,0.04022987,2.5549147,58.787014,0.25549147,0.34065527
1712409,0,0,4460.3613,127.58408,4460.3613,79.37266,0.04043495,0.026422596,0.04043495,2.5679388,58.950695,0.2567939,0.34239185
1712426,0,0,4470.679,127.717285,4470.679,79.55626,0.040528484,0.026481403,0.040528484,2.573879,58.79675,0.2573879,0.34318388
1712442,0,0,4487.9966,127.94086,4487.9966,79.864426,0.040685475,0.026580106,0.040685475,2.5838492,59.152065,0.2583849,0.3445132
1712459,0,0,4496.621,128.0522,4496.621,80.0179,0.040763658,0.026629264,0.040763658,2.5888145,58.70511,0.25888145,0.34517527
1712476,0,0,4509.209,128.21472,4509.209,80.241905,0.040877774,0.026701013,0.040877774,2.5960617,59.085922,0.25960618,0.34614155
1712492,0,0,4522.0977,128.3811,4522.0977,80.47126,0.040994614,0.026774472,0.040994614,2.603482,59.16331,0.2603482,0.34713092
1712509,0,0,4523.849,128.40372,4523.849,80.502426,0.04101049,0.026784454,0.04101049,2.6044903,59.802032,0.26044902,0.34726536
1712525,0,0,4533.2686,128.52533,4533.2686,80.670044,0.041095883,0.026838142,0.041095883,2.6099133,59.36667,0.26099133,0.34798846
1712542,0,0,4535.8286,128.55838,4535.8286,80.71561,0.041119087,0.026852733,0.041119087,2.611387,59.283676,0.2611387,0.34818497
1712560,0,0,4542.737,128.64757,4542.737,80.83853,0.041181717,0.026892109,0.041181717,2.6153646,59.349827,0.26153645,0.34871525
1712577,0,0,4551.6494,128.76263,4551.6494,80.99714,0.04126251,0.026942907,0.04126251,2.6204956,59.493984,0.26204956,0.34939942
1712593,0,0,4550.0225,128.74162,4550.0225,80.968185,0.041247763,0.026933633,0.041247763,2.6195588,59.609386,0.2619559,0.34927452
1712610,0,0,4559.141,128.85934,4559.141,81.13045,0.04133043,0.026985608,0.04133043,2.6248088,59.179623,0.26248088,0.3499745
1712628,0,0,4562.013,128.89642,4562.013,81.18156,0.041356463,0.027001977,0.041356463,2.6264622,59.544872,0.26264623,0.35019496
1712644,0,0,4569.946,128.99884,4569.946,81.322716,0.041428376,0.027047189,0.041428376,2.6310291,60.08914,0.26310292,0.3508039
1712664,0,0,4580.888,129.1401,4580.888,81.51744,0.041527577,0.027109561,0.041527577,2.6373293,58.38306,0.26373294,0.3516439
1712677,0,0,4583.3726,129.17218,4583.3726,81.56165,0.041550096,0.027123718,0.041550096,2.6387594,62.079742,0.26387593,0.3518346
1712701,0,0,4596.4663,129.34122,4596.4663,81.794655,0.041668795,0.027198348,0.041668795,2.646298,59.48876,0.26462978,0.3528397
1712721,0,0,4604.831,129.44922,4604.831,81.943504,0.041744627,0.027246024,0.041744627,2.6511135,58.963898,0.26511136,0.3534818
1712742,0,0,4618.749,129.62889,4618.749,82.19118,0.0418708,0.027325353,0.0418708,2.6591265,57.714867,0.26591265,0.3545502
1712760,0,0,4635.549,129.8458,4635.549,82.490135,0.042023096,0.027421106,0.042023096,2.6687984,57.795246,0.26687986,0.35583982
1712777,0,0,4644.9424,129.96706,4644.9424,82.657295,0.04210825,0.027474644,0.04210825,2.6742065,58.65807,0.26742065,0.3565609
1712793,0,0,4663.0327,130.2006,4663.0327,82.97922,0.042272247,0.027577756,0.042272247,2.6846218,58.822403,0.26846218,0.35794955
1712809,0,0,4680.344,130.4241,4680.344,83.28728,0.042429183,0.027676424,0.042429183,2.6945882,59.17545,0.26945883,0.35927844
1712827,0,0,4694.6826,130.60922,4694.6826,83.542435,0.042559166,0.027758148,0.042559166,2.7028432,58.781006,0.27028432,0.3603791
1712843,0,0,4714.3135,130.86266,4714.3135,83.89176,0.04273713,0.02787004,0.04273713,2.7141454,59.228287,0.27141455,0.36188605
1712860,0,0,4727.5615,131.03369,4727.5615,84.12751,0.042857226,0.027945548,0.042857226,2.7217724,59.293606,0.27217725,0.362903
1712877,0,0,4747.9526,131.29694,4747.9526,84.49037,0.04304208,0.028061772,0.04304208,2.7335122,59.517677,0.27335122,0.3644683
1712894,0,0,4767.7114,131.55203,4767.7114,84.84199,0.0432212,0.02817439,0.0432212,2.7448878,59.35244,0.27448878,0.36598504
1712908,0,0,4784.609,131.77017,4784.609,85.14268,0.043374386,0.0282707,0.043374386,2.7546163,59.80929,0.2754616,0.36728215
1712927,0,0,4805.287,132.03714,4805.287,85.51065,0.04356184,0.028388558,0.04356184,2.766521,59.67842,0.2766521,0.36886948
1712942,0,0,4820.2446,132.23024,4820.2446,85.77682,0.043697435,0.028473811,0.043697435,2.7751324,59.610943,0.27751324,0.37001765
1712958,0,0,4840.5234,132.49205,4840.5234,86.13769,0.04388127,0.028589394,0.04388127,2.7868075,59.938435,0.27868074,0.37157434
1712976,0,0,4859.934,132.74265,4859.934,86.4831,0.044057235,0.02870003,0.044057235,2.7979827,59.731503,0.27979827,0.37306434
1712992,0,0,4876.5435,132.95706,4876.5435,86.77866,0.044207808,0.028794697,0.044207808,2.8075452,60.180984,0.2807545,0.37433934
1713010,0,0,4895.799,133.20566,4895.799,87.121315,0.044382364,0.028904445,0.044382364,2.818631,59.384052,0.2818631,0.37581745
1713026,0,0,4908.389,133.3682,4908.389,87.34536,0.0444965,0.028976206,0.0444965,2.8258796,59.6603,0.28258795,0.3767839
1713042,0,0,4925.218,133.58546,4925.218,87.64483,0.04464906,0.029072125,0.04464906,2.8355682,59.650368,0.28355682,0.37807575
1713059,0,0,4940.76,133.78612,4940.76,87.9214,0.04478995,0.029160706,0.04478995,2.8445158,60.037872,0.28445157,0.3792688
1713076,0,0,4953.8237,133.95477,4953.8237,88.15387,0.044908386,0.02923517,0.044908386,2.8520372,60.262478,0.28520373,0.3802716
1713092,0,0,4967.4873,134.13116,4967.4873,88.39702,0.045032248,0.029313045,0.045032248,2.8599036,60.220318,0.28599036,0.38132048
1713111,0,0,4975.393,134.23325,4975.393,88.537704,0.045103915,0.029358104,0.045103915,2.864455,59.298103,0.2864455,0.38192737
1713127,0,0,4985.8887,134.36874,4985.8887,88.72447,0.045199066,0.02941793,0.045199066,2.870498,59.622128,0.2870498,0.38273305
1713143,0,0,4994.787,134.48361,4994.787,88.88283,0.045279734,0.029468648,0.045279734,2.875621,59.80863,0.2875621,0.38341612
1713160,0,0,5001.9976,134.5767,5001.9976,89.01114,0.045345098,0.029509746,0.045345098,2.8797722,59.890068,0.28797722,0.3839696
1713176,0,0,5007.9985,134.65417,5007.9985,89.11793,0.0453995,0.029543946,0.0453995,2.8832269,60.47825,0.2883227,0.38443026
1713193,0,0,5010.4136,134.68536,5010.4136,89.160904,0.045421395,0.029557712,0.045421395,2.8846173,59.90127,0.28846174,0.38461566
1713210,0,0,5015.081,134.7456,5015.081,89.24396,0.045463707,0.029584317,0.045463707,2.8873048,60.0179,0.28873047,0.38497394
1713224,0,0,5019.734,134.8057,5019.734,89.32675,0.045505885,0.029610835,0.045505885,2.8899834,60.50626,0.28899834,0.3853311
1713242,0,0,5024.2085,134.86346,5024.2085,89.40638,0.04554645,0.029636338,0.04554645,2.8925595,60.23812,0.28925595,0.3856746
1713258,0,0,5026.808,134.897,5026.808,89.452644,0.045570016,0.029651156,0.045570016,2.894056,60.4785,0.2894056,0.38587415
1713274,0,0,5027.941,134.91164,5027.941,89.47279,0.045580287,0.029657613,0.045580287,2.8947086,60.520832,0.28947085,0.38596112
1713291,0,0,5032.3047,134.96799,5032.3047,89.55045,0.04561984,0.029682484,0.04561984,2.8972206,60.289104,0.28972206,0.3862961
1713308,0,0,5035.471,135.00885,5035.471,89.6068,0.045648552,0.029700534,0.045648552,2.8990438,60.585728,0.2899044,0.38653916
1713328,0,0,5040.432,135.0729,5040.432,89.69508,0.045693524,0.029728808,0.045693524,2.9018998,58.901627,0.29018998,0.38691998
1713351,0,0,5043.0054,135.10612,5043.0054,89.74087,0.045716852,0.029743474,0.045716852,2.9033813,57.343933,0.29033813,0.3871175
1713370,0,0,5046.303,135.1487,5046.303,89.79955,0.045746744,0.02976227,0.045746744,2.9052796,56.981735,0.29052797,0.38737065
1713387,0,0,5053.9175,135.24701,5053.9175,89.93506,0.045815773,0.02980567,0.045815773,2.9096637,57.058613,0.29096636,0.38795516
1713405,0,0,5060.1704,135.32773,5060.1704,90.046326,0.04587246,0.029841311,0.04587246,2.9132638,56.899914,0.29132637,0.38843516
1713423,0,0,5069.935,135.4538,5069.935,90.220085,0.045960978,0.029896965,0.045960978,2.9188852,56.979813,0.29188854,0.3891847
1713440,0,0,5077.4404,135.55069,5077.4404,90.35365,0.046029016,0.029939743,0.046029016,2.9232063,57.550766,0.29232064,0.38976085
1713457,0,0,5087.415,135.67946,5087.415,90.53114,0.04611944,0.029996594,0.04611944,2.9289489,57.76185,0.2928949,0.39052653
1713475,0,0,5102.8867,135.87921,5102.8867,90.80647,0.046259698,0.030084778,0.046259698,2.9378562,57.307762,0.29378563,0.3917142
1713492,0,0,5116.5425,136.05551,5116.5425,91.04948,0.046383493,0.030162612,0.046383493,2.9457185,57.75007,0.29457185,0.39276245
1713509,0,0,5134.3267,136.2851,5134.3267,91.365944,0.046544712,0.030263975,0.046544712,2.955957,58.14024,0.2955957,0.3941276
1713526,0,0,5151.7476,136.51001,5151.7476,91.67596,0.046702642,0.03036327,0.046702642,2.9659867,58.421303,0.29659867,0.3954649
1713542,0,0,5171.644,136.76688,5171.644,92.030014,0.046883013,0.030476674,0.046883013,2.9774418,58.505547,0.29774418,0.39699224
1713558,0,0,5197.6904,137.10313,5197.6904,92.493515,0.04711913,0.030625127,0.04711913,2.9924371,59.15646,0.29924372,0.3989916
1713576,0,0,5220.9067,137.40286,5220.9067,92.90665,0.047329597,0.030757455,0.047329597,3.0058036,58.92855,0.30058035,0.4007738
1713592,0,0,5249.6743,137.77426,5249.6743,93.41857,0.047590386,0.030921418,0.047590386,3.0223656,59.177,0.30223656,0.4029821
1713609,0,0,5276.479,138.1203,5276.479,93.89556,0.047833383,0.031074198,0.047833383,3.037798,59.072628,0.30377978,0.4050397
1713625,0,0,5305.8877,138.49997,5305.8877,94.41889,0.048099983,0.031241817,0.048099983,3.054729,59.382793,0.3054729,0.4072972
1713641,0,0,5340.657,138.94885,5340.657,95.03762,0.048415184,0.031439994,0.048415184,3.0747466,59.2916,0.30747467,0.40996623
1713658,0,0,5370.8237,139.33832,5370.8237,95.57444,0.048688654,0.03161193,0.048688654,3.0921144,59.89405,0.30921143,0.4122819
1713674,0,0,5406.6997,139.80148,5406.6997,96.21286,0.049013887,0.03181641,0.049013887,3.1127691,59.454483,0.3112769,0.41503587
1713691,0,0,5438.1523,140.20755,5438.1523,96.77256,0.049299017,0.03199568,0.049299017,3.130877,59.604824,0.3130877,0.41745028
1713708,0,0,5471.7837,140.64172,5471.7837,97.37104,0.049603898,0.032187372,0.049603898,3.1502395,59.596558,0.31502396,0.4200319
1713726,0,0,5508.983,141.12198,5508.983,98.033,0.049941123,0.03239939,0.049941123,3.171656,59.142094,0.31716558,0.42288744
