4628,0,0,2158.4119,106.75873,1997.8539,46.73455,0.0033415374,0.04827149,0.3423453,489.19513,54.54266,0.4774898,0.21792789
4651,0,0,1813.6714,100.632355,2002.358,46.844883,0.0017836258,0.026232293,0.3421349,488.89447,52.592037,0.25487164,0.18143068
4669,0,0,1843.4357,101.16129,2006.6427,46.949837,0.0015481495,0.022901095,0.3408722,487.09015,52.9355,0.22122319,0.18458177
4686,0,0,1859.1786,101.44106,2011.0111,47.05684,0.0015923013,0.023525694,0.33893442,484.32114,53.12367,0.22753227,0.18624845
4706,0,0,1880.7142,101.82378,2015.4291,47.165062,0.0018259828,0.0268315,0.3387463,484.05237,53.021584,0.26092425,0.1885284
4725,0,0,1909.7357,102.33951,2019.9016,47.274616,0.0013982223,0.020780131,0.3370629,481.64685,53.334328,0.1997993,0.19160087
4751,0,0,1945.4166,102.9736,2024.4227,47.38536,8.1840646E-4,0.012577692,0.33664888,481.05524,51.756638,0.116946384,0.19537836
4769,0,0,2016.0714,104.2292,2029.1439,47.501007,0.001081601,0.016301008,0.3363021,480.5597,51.79146,0.15455563,0.20285848
4787,0,0,2047.119,104.780945,2033.9043,47.61761,0.0010322521,0.015602888,0.33477068,478.37134,52.267864,0.14750391,0.20614545
4804,0,0,2125.9739,106.18228,2038.8784,47.739452,9.898156E-4,0.015002553,0.33320114,476.12857,53.146,0.14143993,0.21449372
4822,0,0,2201.8572,107.5308,2044.032,47.86569,9.4157056E-4,0.014320049,0.33094814,472.90912,53.505486,0.13454595,0.22252738
4840,0,0,2249.3071,108.37403,2049.273,47.99407,9.506165E-4,0.014448019,0.32932603,470.5912,53.335457,0.13583857,0.22755083
4857,0,0,2339.75,109.98129,2054.736,48.12789,9.489204E-4,0.014424024,0.32820806,468.99368,54.351406,0.1355962,0.2371259
4874,0,0,2411.1238,111.24968,2060.3962,48.266537,8.812685E-4,0.013466978,0.32804558,468.76154,54.865135,0.12592907,0.24468215
4893,0,0,2446.4475,111.87741,2066.1096,48.406487,9.0766756E-4,0.013840436,0.3263357,466.31818,55.252422,0.12970138,0.24842182
4910,0,0,2489.462,112.64182,2071.919,48.548786,0.0022292722,0.03253668,0.32446128,463.6397,55.39132,0.31855237,0.2529757
4934,0,0,2483.2048,112.530624,2077.8386,48.69379,0.0031261651,0.045224693,0.3232007,461.8384,54.07314,0.4467141,0.25231326
4952,0,0,2440.757,111.77629,2083.6394,48.83588,0.0036882255,0.053175956,0.32121047,458.99448,53.593426,0.5270299,0.24781938
4975,0,0,2064.7048,105.09347,2089.0508,48.968433,0.0041214554,0.059304696,0.32004827,457.33374,52.53161,0.5889363,0.20800725
4992,0,0,2060.35,105.01608,2094.009,49.089886,0.0029987346,0.04342198,0.31913885,456.03424,53.5823,0.42850488,0.20754622
5016,0,0,1941.869,102.91055,2098.8276,49.207916,0.0032999907,0.04768374,0.318241,454.75125,52.332592,0.47155294,0.19500278
5033,0,0,1622.8071,97.24051,2103.179,49.314507,0.0032435053,0.046884663,0.31789082,454.25082,52.723892,0.46348146,0.16122416
5051,0,0,1378.7047,92.902565,2106.4512,49.39466,0.0032540963,0.047034487,0.3174608,453.63635,53.056187,0.46499485,0.13538136
5069,0,0,1391.8762,93.136635,2109.7527,49.47553,0.0035071373,0.050614167,0.31617707,451.802,53.13029,0.50115323,0.13677582
5087,0,0,1759.3738,99.667435,2113.5127,49.567635,0.0038126325,0.05493589,0.31538683,450.67276,53.56574,0.544807,0.17568228
5105,0,0,2071.9072,105.221466,2118.012,49.67784,0.0037553522,0.05412557,0.3152922,450.53757,53.956394,0.5366219,0.20876975
5123,0,0,2090.8953,105.5589,2122.9666,49.799206,0.0029337138,0.042502157,0.31306693,447.35776,54.58719,0.41921374,0.21078
5140,0,0,2096.7405,105.66277,2127.9502,49.92128,0.0026281383,0.038179293,0.3114752,445.0832,54.74897,0.37554845,0.21139883
5156,0,0,2102.0737,105.75755,2132.9468,50.04367,0.0026854337,0.03898983,0.3104378,443.60083,55.559822,0.3837357,0.21196344
5172,0,0,2154.75,106.69366,2138.0508,50.168697,0.002536437,0.036882028,0.30857113,440.93347,55.979824,0.36244476,0.2175402
