8526099,0,0,4320.2334,125.77501,2436.42,43.35638,0.0015132164,0.001917341,0.03393913,2.0782378,54.76507,0.00926607,0.33163518
8526117,0,0,4375.069,126.48294,2440.8486,43.43519,0.0014529498,0.0018808062,0.033864643,2.0736768,55.57029,0.008897032,0.33584452
8526132,0,0,4479.5547,127.83188,2445.4297,43.51671,0.0014642498,0.0018876565,0.033750065,2.0666604,56.10232,0.008966226,0.3438652
8526151,0,0,4483.7573,127.88612,2450.027,43.59852,0.0016470295,0.001998461,0.033639677,2.059901,54.789337,0.010085465,0.3441878
8526169,0,0,4465.6978,127.65297,2454.6228,43.6803,0.0017678421,0.0020717,0.03354927,2.0543652,55.00095,0.010825252,0.34280148
8526186,0,0,4451.7905,127.473434,2459.1738,43.761288,0.0017451898,0.0020579677,0.033449695,2.0482676,55.59034,0.010686542,0.34173393
8526207,0,0,4373.7715,126.46619,2463.378,43.8361,0.0022579236,0.0023687966,0.033349104,2.042108,55.155693,0.01382623,0.33574492
8526225,0,0,3889.0737,120.20865,2467.1782,43.903725,0.0019653991,0.0021914628,0.03324929,2.035996,54.39939,0.012034978,0.29853794
8526243,0,0,3504.6238,115.24533,2469.6348,43.947437,0.0020202475,0.002224713,0.03314659,2.0297072,54.800217,0.012370838,0.2690263
8526270,0,0,3024.1477,109.0423,2471.109,43.97367,0.0020099634,0.0022184786,0.033054277,2.0240545,53.39672,0.012307864,0.23214342
8526287,0,0,2301.4094,99.71162,2470.999,43.971718,0.0023206403,0.002406817,0.032969657,2.0188727,53.13059,0.014210271,0.17666368
8526305,0,0,1967.3214,95.39848,2469.8318,43.950947,0.0031226026,0.0028929817,0.032887887,2.0138657,53.517754,0.019121028,0.151018
8526323,0,0,1990.5476,95.69833,2468.13,43.920662,0.0031621405,0.0029169507,0.032817293,2.009543,53.73882,0.019363137,0.15280092
8526340,0,0,2029.9429,96.20694,2466.3833,43.88958,0.0031547272,0.0029124564,0.032751385,2.005507,54.108177,0.01931774,0.15582502
8526362,0,0,2058.6904,96.57807,2464.6853,43.859364,0.0032191533,0.0029515126,0.03266481,2.0002058,54.30062,0.019712249,0.15803178
8526383,0,0,2082.3237,96.88318,2463.3901,43.83632,0.0032070735,0.0029441896,0.03255125,1.993252,52.865425,0.01963828,0.15984595
8526403,0,0,2176.0095,98.09268,2462.5864,43.822014,0.005351536,0.004244204,0.032437544,1.9862893,52.6169,0.03276974,0.16703758
8526422,0,0,2199.1357,98.39125,2462.016,43.811867,0.0049494496,0.004000452,0.032328963,1.9796405,52.72577,0.030307593,0.16881281
8526440,0,0,2297.3047,99.65862,2461.586,43.80421,0.004890048,0.0039644414,0.032238122,1.9740778,52.661934,0.029943852,0.17634858
8526457,0,0,2300.5906,99.70105,2461.4766,43.802265,0.0039691334,0.0034061652,0.03215502,1.9689891,53.176464,0.024304697,0.17660081
8526473,0,0,2304.4905,99.751396,2461.3086,43.79928,0.0041418048,0.003510842,0.032083064,1.9645829,54.215324,0.025362039,0.1769002
8526491,0,0,2378.3142,100.70447,2461.019,43.794125,0.006706642,0.0050656954,0.032028377,1.9612342,54.332718,0.04106763,0.18256713
8526507,0,0,2383.3357,100.7693,2460.4827,43.78458,0.006225735,0.0047741607,0.03194724,1.9562659,55.74986,0.038122833,0.1829526
8526524,0,0,2332.3713,100.11134,2459.8875,43.773987,0.0057553872,0.0044890265,0.031847246,1.9501429,56.14897,0.03524269,0.17904042
8526540,0,0,2455.3809,101.69942,2459.3557,43.764523,0.009028183,0.006473059,0.031759564,1.9447737,56.837177,0.05528342,0.18848303
8526557,0,0,2557.0928,103.012535,2459.158,43.761005,0.008414533,0.0061010523,0.03167886,1.9398319,56.542377,0.05152578,0.19629076
8526580,0,0,2629.7024,103.949936,2459.1118,43.760185,0.009255844,0.0066110715,0.031636048,1.9372103,56.26142,0.056677487,0.20186451
8526594,0,0,2650.6,104.219734,2459.084,43.759686,0.009098099,0.006515443,0.031614576,1.9358954,57.13228,0.05571154,0.20346868
8526618,0,0,2759.5,105.625656,2459.5242,43.76752,0.008715433,0.006283464,0.03156709,1.9329876,55.19638,0.05336832,0.2118282
8526636,0,0,2989.4023,108.593735,2460.0676,43.77719,0.008227938,0.005987935,0.031512525,1.9296465,55.129456,0.050383177,0.22947624
8526652,0,0,3111.019,110.163826,2460.9065,43.792118,0.008319343,0.006043346,0.031462707,1.9265959,55.8017,0.05094289,0.23881194
8526669,0,0,2982.993,108.51099,2461.7253,43.80669,0.008689767,0.0062679043,0.03140484,1.9230525,56.10721,0.053211153,0.22898424
8526687,0,0,2825.4595,106.4772,2462.2588,43.81618,0.008620312,0.006225799,0.03134312,1.9192731,56.339058,0.05278585,0.21689147
8526707,0,0,2825.4595,106.4772,2462.623,43.822666,0.008633334,0.0062336936,0.03128212,1.9155377,56.150913,0.05286559,0.21689147
8526725,0,0,2912.469,107.60051,2463.0461,43.830196,0.009058765,0.006491598,0.031206086,1.9108819,55.71614,0.055470686,0.2235706
8526747,0,0,3007.243,108.82406,2463.75,43.84272,0.014863699,0.010010661,0.031154962,1.9077513,55.282433,0.09101677,0.23084575
8526764,0,0,3164.7476,110.85747,2464.9263,43.86365,0.013338127,0.009085829,0.031122735,1.9057779,54.667713,0.081675045,0.24293631
8526785,0,0,3288.519,112.45538,2466.5276,43.892147,0.013624172,0.009259235,0.0310949,1.9040734,53.804916,0.08342662,0.2524374
8526806,0,0,3292.731,112.509766,2468.3008,43.923702,0.011655454,0.00806576,0.031075273,1.9028716,53.603626,0.07137132,0.25276074
8526826,0,0,3532.8738,115.61005,2470.577,43.964207,0.01563138,0.010476043,0.031067288,1.9023826,52.890217,0.09571761,0.27119488
8526846,0,0,3658.7834,117.235565,2473.6267,44.018475,0.014885893,0.010024115,0.031065706,1.9022858,53.663494,0.091152675,0.28086013
8526867,0,0,3768.0596,118.64634,2476.712,44.07338,0.0146170575,0.009861142,0.031047542,1.9011735,52.651047,0.089506485,0.28924853
8526885,0,0,4329.576,125.89562,2480.5725,44.14208,0.02128558,0.013903729,0.031041957,1.9008316,52.640465,0.1303407,0.33235234
8526903,0,0,4768.6406,131.56403,2485.5142,44.23002,0.018537166,0.012237587,0.031059152,1.9018843,52.94258,0.11351098,0.36605638
8526921,0,0,5298.452,138.40399,2491.8684,44.343094,0.02230007,0.014518733,0.031096231,1.904155,53.578014,0.13655286,0.40672642
8526938,0,0,5390.7383,139.59543,2498.794,44.46633,0.021594524,0.014091017,0.03114243,1.906984,53.694225,0.13223249,0.4138106
8526954,0,0,5163.005,136.65533,2505.5098,44.58584,0.022226265,0.01447399,0.031159433,1.908025,54.396973,0.1361009,0.39632905
8526975,0,0,4966.952,134.12427,2511.5244,44.69287,0.022107814,0.014402182,0.031161297,1.9081392,54.51678,0.13537557,0.3812794
8526999,0,0,5610.662,142.43468,2518.9958,44.825825,0.025099792,0.016215978,0.031175425,1.9090043,52.807156,0.15369675,0.43069267
8527022,0,0,5714.6763,143.77753,2526.94,44.967194,0.023824919,0.015443125,0.031178571,1.909197,52.59028,0.14589015,0.43867713
8527038,0,0,5347.6904,139.03967,2533.8447,45.090065,0.024063956,0.015588033,0.031171957,1.908792,52.637463,0.14735387,0.41050613
8527055,0,0,4308.331,125.62134,2539.4766,45.190285,0.028626869,0.018354159,0.031169346,1.908632,53.17127,0.17529453,0.3307215
8527077,0,0,3636.7905,116.95163,2542.2593,45.239803,0.027771322,0.01783551,0.03121127,1.9111992,53.043087,0.17005566,0.27917188
8527101,0,0,3440.2,114.41361,2545.25,45.293022,0.028139295,0.018058583,0.031278245,1.9153005,51.473705,0.17230892,0.26408094
8527123,0,0,3247.2666,111.922806,2547.777,45.337994,0.023173874,0.015048449,0.031312272,1.9173841,51.79086,0.14190352,0.24927075
8527145,0,0,3537.3882,115.668335,2550.5625,45.387558,0.028456373,0.0182508,0.03134855,1.9196055,50.796776,0.17425051,0.27154142
8527167,0,0,3684.3237,117.56529,2553.894,45.446846,0.027465904,0.01765036,0.031408563,1.9232804,49.934826,0.16818546,0.28282067
8527187,0,0,4115.774,123.1354,2557.4792,45.510643,0.031600684,0.020156944,0.0314664,1.926822,50.00673,0.19350448,0.3159402
8527205,0,0,3879.9358,120.09068,2561.9514,45.59023,0.04449577,0.027974194,0.031563595,1.9327736,50.529617,0.2724666,0.29783648
8527225,0,0,3575.2905,116.15765,2564.992,45.644333,0.04207794,0.026508458,0.03170189,1.941242,51.034527,0.2576612,0.27445093
8527251,0,0,3365.212,113.4455,2567.5715,45.69024,0.038087837,0.02408958,0.03183031,1.9491059,49.392902,0.23322809,0.25832462
8527269,0,0,3309.219,112.722626,2570.0327,45.734035,0.0288877,0.01851228,0.03191843,1.9545017,50.201214,0.17689171,0.2540264
8527286,0,0,3248.7214,111.94159,2572.2756,45.77395,0.029333744,0.01878268,0.03196768,1.9575176,50.9067,0.17962304,0.24938242
8527308,0,0,3154.2952,110.72253,2574.056,45.805626,0.029250111,0.018731982,0.032018915,1.9606549,51.194332,0.17911091,0.24213396
8527324,0,0,3135.6287,110.48154,2575.4365,45.830196,0.031329364,0.019992463,0.032085128,1.9647093,52.338943,0.19184306,0.24070106
8527339,0,0,3120.0356,110.28023,2576.7007,45.85269,0.030939505,0.019756123,0.032144625,1.9683527,53.033546,0.18945579,0.23950408
8527357,0,0,3130.9023,110.420525,2577.9365,45.874683,0.023186129,0.015055878,0.032173917,1.9701463,53.04162,0.14197856,0.24033825
8527373,0,0,3134.9976,110.47339,2579.1914,45.897015,0.024639888,0.015937174,0.03219024,1.9711459,53.831562,0.15088055,0.2406526
8527390,0,0,3145.1523,110.60449,2580.4973,45.92025,0.027076917,0.01741455,0.032200914,1.9717994,54.669193,0.16580352,0.24143213
8527407,0,0,3147.712,110.63754,2581.9346,45.945827,0.026619975,0.017137542,0.032212794,1.9725269,55.554512,0.16300547,0.2416286
8527424,0,0,3191.3928,111.20146,2583.5298,45.974216,0.035614394,0.02259013,0.03225738,1.9752573,55.364178,0.21808213,0.24498169
8527445,0,0,3233.531,111.74548,2585.2463,46.00476,0.03392794,0.02156777,0.03234257,1.9804738,55.103218,0.20775525,0.24821636
8527466,0,0,3344.7666,113.18155,2587.1504,46.038647,0.03599844,0.022822948,0.03244747,1.986897,53.91025,0.22043382,0.25675517
8527485,0,0,3692.5977,117.67211,2589.821,46.08617,0.029102072,0.018642237,0.032516416,1.9911189,53.698227,0.17820442,0.28345582
8527505,0,0,3554.0667,115.88365,2592.5176,46.13415,0.03314641,0.021093993,0.032564886,1.994087,53.914883,0.20296963,0.27282172
8527523,0,0,4154.543,123.63591,2595.528,46.187725,0.034600094,0.021975243,0.032625392,1.997792,53.364258,0.21187115,0.31891623
8527540,0,0,4610.843,129.52682,2600.2605,46.271942,0.037111986,0.023498,0.0327184,2.0034873,54.81174,0.22725253,0.3539433
8527558,0,0,4689.181,130.53818,2605.5625,46.36629,0.036641005,0.023212483,0.032827433,2.0101638,54.416283,0.22436851,0.3599568
8527574,0,0,5087.138,135.67589,2611.2156,46.466885,0.03240395,0.0206439,0.032922994,2.0160155,55.536526,0.19842322,0.39050528
8527592,0,0,5205.569,137.20485,2617.4578,46.57797,0.033198398,0.021125508,0.033012528,2.021498,55.196026,0.20328796,0.3995964
8527609,0,0,5205.569,137.20485,2623.7393,46.689747,0.033049442,0.02103521,0.03310412,2.0271068,55.945507,0.20237584,0.3995964
8527625,0,0,5087.7524,135.6838,2630.037,46.80182,0.03649519,0.023124088,0.033207268,2.0334227,56.42257,0.22347564,0.39055243
8527643,0,0,4988.595,134.40369,2635.9036,46.906216,0.035849113,0.022732424,0.03330406,2.0393498,56.661026,0.21951942,0.3829408
8527659,0,0,4987.581,134.3906,2641.654,47.00854,0.032331884,0.02060021,0.03341266,2.046,57.239765,0.19798192,0.38286296
8527679,0,0,6242.01,150.58548,2647.8633,47.119038,0.053993862,0.033732116,0.033600606,2.0575085,56.73048,0.33062747,0.47915697
8527700,0,0,5448.3403,140.33908,2655.7163,47.25878,0.04047638,0.025537562,0.033793665,2.0693305,55.464737,0.24785416,0.41823232
8527717,0,0,5448.3403,140.33908,2662.552,47.380424,0.04301091,0.02707404,0.033958025,2.0793948,55.44898,0.26337415,0.41823232
8527736,0,0,5442.0117,140.25737,2669.0505,47.496067,0.0339538,0.02158345,0.034096606,2.0878806,55.654552,0.20791362,0.4177465
8527753,0,0,5352.7046,139.1044,2675.6775,47.613995,0.035652008,0.022612933,0.034225024,2.0957444,55.75772,0.21831246,0.41089103
8527770,0,0,5286.019,138.24347,2682.2786,47.73146,0.040256713,0.025404394,0.034319445,2.101526,56.03446,0.24650903,0.40577203
8527792,0,0,5310.0596,138.55383,2688.8958,47.849213,0.035758212,0.022677317,0.034378707,2.105155,55.65888,0.2189628,0.40761745
8527808,0,0,5304.0977,138.47687,2695.909,47.974014,0.04414084,0.027759027,0.03446563,2.1104777,56.004814,0.2702932,0.4071598
8527825,0,0,5067.3237,135.42007,2702.5386,48.09199,0.059087686,0.03682009,0.03462209,2.1200585,56.407955,0.36181912,0.38898426
8527841,0,0,4958.424,134.01416,2708.62,48.20021,0.05628515,0.03512114,0.034804843,2.1312492,56.820038,0.344658,0.38062474
8527864,0,0,4900.2954,133.2637,2714.6323,48.307198,0.05369711,0.033552222,0.035004918,2.1435006,56.012306,0.32881033,0.37616262
8527879,0,0,4856.8286,132.70255,2720.4678,48.411045,0.054182366,0.03384639,0.03521842,2.1565742,56.18751,0.33178174,0.37282598
8527901,0,0,4856.8286,132.70255,2726.1897,48.512867,0.05409138,0.033791233,0.035426147,2.169294,54.86392,0.3312246,0.37282598
8527918,0,0,5109.683,135.96695,2732.2349,48.620438,0.048499126,0.030401105,0.03560805,2.1804328,55.24365,0.29698086,0.3922359
8527940,0,0,5166.8716,136.70526,2737.9143,48.721508,0.048154518,0.030192196,0.035772037,2.1904745,54.678905,0.29487067,0.39662588
8527958,0,0,5237.857,137.62169,2743.9978,48.82976,0.05298319,0.03311943,0.035941258,2.2008367,54.053207,0.3244387,0.40207493
8527981,0,0,5189.669,136.99957,2750.5164,48.945763,0.052077815,0.03257057,0.036117878,2.2116518,54.012787,0.31889468,0.39837587
8528002,0,0,5237.869,137.62186,2757.351,49.067387,0.05932717,0.036965273,0.03631894,2.2239637,52.95991,0.3632856,0.4020759
8528023,0,0,7781.519,170.46085,2766.8916,49.23716,0.07163933,0.044429142,0.03658147,2.2400398,52.647057,0.4386782,0.59733474
8528039,0,0,6930.031,159.46796,2778.8054,49.449165,0.054671235,0.03414275,0.03682285,2.2548203,52.944893,0.3347753,0.5319717
8528055,0,0,6930.031,159.46796,2789.7007,49.64305,0.057852753,0.036071453,0.037033282,2.267706,53.77651,0.3542571,0.5319717
8528072,0,0,5410.433,139.84969,2797.1482,49.77558,0.04664914,0.029279608,0.037212994,2.2787104,53.972637,0.2856526,0.41532245
8528089,0,0,4742.393,131.22516,2802.6506,49.873497,0.048749816,0.030553078,0.037374325,2.2885895,54.339233,0.29851595,0.3640415
8528106,0,0,5005.1025,134.61679,2807.9438,49.96769,0.04835594,0.030314304,0.037541542,2.2988288,54.64718,0.29610407,0.38420796
8528124,0,0,4821.3477,132.24448,2813.5435,50.067337,0.052468713,0.03280754,0.037724145,2.3100104,55.39493,0.32128832,0.37010235
8528143,0,0,4497.4165,128.06247,2817.9033,50.14492,0.04369859,0.027490927,0.03789082,2.3202167,55.379807,0.26758513,0.34523633
8528168,0,0,4667.1216,130.25339,2822.7068,50.230396,0.04627029,0.02904994,0.038044393,2.3296206,53.96269,0.28333274,0.35826343
8528187,0,0,4715.2144,130.87428,2827.7583,50.32029,0.045788094,0.028757624,0.038182594,2.3380833,53.232117,0.28038004,0.3619552
8528205,0,0,4715.2144,130.87428,2832.7573,50.40925,0.045878507,0.028812435,0.03832422,2.3467555,53.89435,0.28093368,0.3619552
8528224,0,0,4521.8213,128.37755,2837.6616,50.49652,0.044145525,0.02776187,0.038471445,2.3557708,53.572144,0.2703219,0.3471097
8528240,0,0,4541.317,128.62923,2842.6782,50.585793,0.03644623,0.023094404,0.038588,2.362908,54.75509,0.22317581,0.34860626
8528256,0,0,4607.662,129.48576,2847.508,50.67174,0.037889846,0.023969553,0.03869395,2.3693957,55.311916,0.2320157,0.35369915
8528274,0,0,4005.95,121.717545,2851.5635,50.743904,0.035520367,0.022533132,0.038806416,2.3762825,55.134674,0.21750638,0.30750975
8528290,0,0,4264.9595,125.06141,2854.5188,50.796497,0.056270003,0.035111956,0.038950883,2.385129,55.682537,0.34456524,0.32739216
8528307,0,0,3904.745,120.41097,2858.9553,50.875446,0.034742776,0.02206174,0.039056923,2.391622,56.447834,0.21274485,0.29974094
8528323,0,0,3209.9644,111.44122,2861.4514,50.919865,0.034592297,0.021970518,0.039114885,2.3951714,56.774323,0.2118234,0.2464073
8528339,0,0,3217.757,111.54184,2863.5547,50.95729,0.034620512,0.02198762,0.039170045,2.398549,57.346745,0.21199617,0.2470055
8528357,0,0,3217.757,111.54184,2865.399,50.99011,0.034615222,0.021984415,0.03922921,2.402172,57.01539,0.21196379,0.2470055
8528376,0,0,3224.4976,111.62885,2867.1394,51.021084,0.03869869,0.024459891,0.039314743,2.4074097,57.042057,0.23696859,0.24752292
8528398,1,1,3677.719,117.48003,2869.7087,51.066807,0.0537631,0.033592224,0.039469052,2.4168584,55.573112,0.3292144,0.28231367
8528418,0,1,3823.8381,119.366455,2873.2026,51.12898,0.050938524,0.031879913,0.03965256,2.4280956,55.318085,0.31191832,0.29353026
8528435,0,1,3741.293,118.30077,2876.556,51.18865,0.0464506,0.029159248,0.039791714,2.4366167,55.623436,0.28443685,0.28719383
8528452,0,1,3995.5952,121.58387,2879.9148,51.24842,0.058456402,0.036437396,0.039945472,2.4460318,55.73652,0.35795352,0.3067149
8528470,0,1,3918.0833,120.58317,2883.5784,51.313618,0.05831706,0.03635292,0.04012588,2.457079,55.716892,0.35710025,0.30076483
8528489,0,1,4091.788,122.82574,2887.0022,51.374542,0.05781652,0.036049485,0.04032836,2.4694777,55.463566,0.35403523,0.31409895
8528507,0,1,4040.4143,122.16249,2890.8313,51.44268,0.047180634,0.02960181,0.040473334,2.478355,55.545597,0.28890717,0.31015536
8528524,0,1,3939.819,120.863785,2894.5608,51.50905,0.049174864,0.03081075,0.040575027,2.484582,56.2127,0.30111867,0.30243334
8528541,0,1,3939.819,120.863785,2898.1587,51.573074,0.048800945,0.030584073,0.040726352,2.4938483,56.2276,0.29882902,0.30243334
8528559,0,1,3917.9739,120.58176,2901.5571,51.63355,0.053663146,0.03353163,0.04091402,2.5053403,56.664783,0.32860234,0.30075642
8528583,0,1,3960.519,121.13103,2904.7993,51.691246,0.051304616,0.032101847,0.04110116,2.5167994,54.84241,0.31416008,0.3040223
8528601,0,1,3985.9475,121.45932,2908.0576,51.749226,0.051746838,0.032369927,0.041297745,2.5288372,55.122032,0.31686798,0.3059743
8528618,0,1,4245.495,124.81012,2911.6467,51.813095,0.04982827,0.031206856,0.041496325,2.5409973,55.087353,0.30511975,0.32589802
8528636,0,1,4054.3596,122.34253,2915.1182,51.87487,0.03891173,0.02458904,0.04161601,2.548326,55.63302,0.23827313,0.31122583
8528652,0,1,3869.988,119.96225,2917.171,51.911396,0.040958583,0.025829883,0.041694876,2.5531552,55.824184,0.2508069,0.29707286
8528670,0,1,4336.1216,125.98012,2919.1934,51.947388,0.052231204,0.03266356,0.041818395,2.560719,55.664,0.31983396,0.3328548
8528688,0,1,4507.669,128.19484,2922.5027,52.00628,0.050117586,0.031382244,0.042005096,2.5721514,55.844704,0.30689138,0.34602332
8528705,0,1,4507.669,128.19484,2926.4216,52.076015,0.05051389,0.03162249,0.04218567,2.5832086,56.426846,0.3093181,0.34602332
8528721,0,1,4911.2617,133.40529,2930.8625,52.155045,0.055387348,0.034576874,0.04236277,2.5940533,56.609,0.33916038,0.3770044
8528739,0,1,5090.2954,135.71664,2935.8547,52.243877,0.054473575,0.03402293,0.04258379,2.6075873,56.882442,0.33356497,0.39074764
8528756,0,1,5111.505,135.99046,2941.1565,52.338223,0.060002826,0.037374865,0.042809844,2.6214294,56.78044,0.3674229,0.39237574
8528774,0,1,4840.74,132.49484,2946.7217,52.43726,0.0495391,0.031031556,0.042997263,2.632906,56.78281,0.30334905,0.37159097
8528791,0,1,4385.881,126.62253,2951.0132,52.513626,0.051501047,0.032220926,0.043169484,2.6434517,57.314083,0.3153629,0.33667448
8528807,0,1,5032.2764,134.9676,2956.3657,52.608875,0.059474282,0.037054453,0.043360967,2.655177,57.6332,0.3641864,0.38629392
8528825,0,1,4702.9023,130.71533,2962.4846,52.717762,0.050616093,0.03168445,0.04353778,2.6660042,57.437805,0.30994394,0.36101007
8528844,0,1,4012.3953,121.80075,2966.0466,52.781147,0.052277,0.032691322,0.043696404,2.675717,57.198757,0.32011437,0.30800453
8528862,0,1,4012.3953,121.80075,2969.4543,52.84179,0.05196558,0.032502532,0.043859478,2.685703,58.092537,0.3182074,0.30800453
8528880,0,1,4255.519,124.93953,2973.1523,52.907593,0.044880603,0.028207486,0.04400174,2.6944141,57.606884,0.2748231,0.3266675
8528900,0,1,4284.957,125.31958,2977.275,52.980957,0.047696732,0.029914677,0.044130478,2.7022977,57.469563,0.29206744,0.32892725
8528919,0,1,4243.126,124.77953,2981.1455,53.049835,0.04716871,0.029594582,0.04426145,2.7103176,55.850536,0.28883415,0.32571617
8528934,0,1,4373.971,126.468765,2985.213,53.122215,0.04409013,0.027728288,0.044395857,2.7185478,58.603867,0.2699827,0.33576027
8528953,0,1,5228.4883,137.50073,2990.7327,53.22044,0.05110058,0.031978153,0.04455293,2.728166,57.294685,0.31291065,0.40135577
8528970,0,1,5228.4883,137.50073,2997.0527,53.332905,0.04978612,0.031181306,0.044717588,2.7382488,57.269367,0.30486166,0.40135577
8528987,0,1,4791.812,131.86317,3002.8967,53.4369,0.058098704,0.03622055,0.044903815,2.7496524,57.379467,0.35576317,0.36783507
8529007,0,1,4236.674,124.69624,3006.8137,53.506603,0.056540094,0.03527569,0.045129582,2.7634768,57.07265,0.34621912,0.32522085
8529027,0,1,4201.0977,124.23694,3010.7083,53.575905,0.06753928,0.041943613,0.045377206,2.77864,56.1438,0.41357186,0.32248992
8529051,0,1,4255.5405,124.93981,3014.5886,53.64496,0.058328666,0.03635996,0.045606278,2.7926672,55.078827,0.35717133,0.32666913
8529069,0,1,4283.7383,125.30385,3018.5977,53.7163,0.06005566,0.037406895,0.04582181,2.8058648,54.34127,0.36774644,0.3288337
8529090,0,1,4319.4165,125.76446,3022.65,53.78841,0.060486242,0.037667923,0.046057627,2.8203053,54.61609,0.37038308,0.33157247
8529107,0,1,4592.2715,129.28706,3027.0066,53.865936,0.054069508,0.033777975,0.046282846,2.8340962,54.27263,0.3310907,0.3525177
8529125,0,1,4814.688,132.15851,3032.0894,53.956387,0.057744123,0.036005598,0.046515875,2.8483655,54.18873,0.35359192,0.36959112
8529149,0,1,5000.781,134.56099,3037.5662,54.05385,0.061749306,0.038433615,0.046781145,2.864609,53.043182,0.37811735,0.3838762
8529167,0,1,4619.0264,129.63248,3043.0408,54.151268,0.051069725,0.03195945,0.04702237,2.8793802,53.324867,0.31272173,0.3545715
8529184,0,1,4267.0117,125.087906,3047.0916,54.223354,0.053072147,0.033173356,0.047220312,2.8915012,53.86931,0.32498342,0.3275497
8529201,0,1,4267.0117,125.087906,3051.1946,54.296364,0.05269669,0.032945745,0.047408264,2.9030104,54.21592,0.32268432,0.3275497
8529220,0,1,4172.7856,123.87143,3055.2146,54.3679,0.046747856,0.029339451,0.047578976,2.9134636,54.00635,0.2862571,0.3203166
