10358267,0,0,2346.7214,100.2966,2285.0618,40.66294,6.3341507E-4,0.0013826046,0.037613925,2.2949603,50.09512,0.0038646923,0.18014197
10358287,0,0,2435.419,101.4417,2285.4211,40.66934,8.6550176E-4,0.001522793,0.037494257,2.287659,50.327442,0.0052807364,0.18695068
10358306,0,0,2476.0024,101.965645,2285.8247,40.676517,9.290142E-4,0.0015611567,0.037358683,2.279387,50.334732,0.0056682485,0.19006601
10358332,0,0,2562.4524,103.081726,2286.4814,40.688206,9.171056E-4,0.0015539634,0.0372153,2.2706387,50.328377,0.0055955895,0.19670218
10358351,0,0,2646.738,104.169876,2287.4614,40.705647,8.8255666E-4,0.0015330947,0.03707327,2.261973,49.313618,0.0053847944,0.20317222
10358370,0,0,2692.3428,104.75864,2288.182,40.718468,8.890346E-4,0.0015370075,0.03695078,2.2544994,49.449196,0.0054243184,0.206673
10358388,0,0,2782.581,105.92363,2288.6948,40.727592,0.0010925104,0.0016599139,0.036836952,2.2475543,50.360023,0.0066657974,0.21359998
10358407,0,0,2866.1548,107.00258,2289.3235,40.73878,0.0010543587,0.001636869,0.036719564,2.2403922,51.327644,0.00643302,0.22001536
10358426,0,0,2906.069,107.51788,2289.997,40.750767,0.0010068273,0.0016081585,0.036618628,2.2342336,51.25939,0.0061430144,0.22307932
10358443,0,0,2991.7476,108.62401,2290.9888,40.768414,0.0010157394,0.0016135417,0.036525726,2.2285655,52.069656,0.00619739,0.22965628
10358460,0,0,3080.031,109.76376,2292.5588,40.796356,8.464288E-4,0.0015112723,0.036430247,2.22274,52.640762,0.0051643653,0.23643321
10358479,0,0,3120.7166,110.289024,2294.4512,40.83003,9.7610545E-4,0.0015896014,0.036322404,2.21616,52.539333,0.005955569,0.23955636
10358499,0,0,3213.719,111.4897,2296.3806,40.864365,9.5179107E-4,0.0015749147,0.03620755,2.2091522,52.305756,0.005807218,0.24669552
10358516,0,0,3300.681,112.6124,2298.449,40.90117,8.0328214E-4,0.0014852101,0.036093522,2.2021952,53.189407,0.004901112,0.253371
10358543,0,0,3334.8286,113.053246,2300.8958,40.94471,8.0799736E-4,0.0014880584,0.0359828,2.1954396,52.99277,0.0049298815,0.2559923
10358560,0,0,3426.9094,114.24203,2303.524,40.991478,7.387787E-4,0.0014462478,0.035857406,2.1877887,52.107334,0.0045075533,0.26306072
10358583,0,0,3469.9785,114.79806,2306.0935,41.037205,7.517572E-4,0.0014540873,0.03572209,2.1795328,50.602524,0.00458674,0.26636684
10358602,0,0,3512.1023,115.34189,2308.4646,41.0794,7.493237E-4,0.0014526173,0.035586637,2.1712682,50.955643,0.0045718923,0.2696004
10358622,0,0,3552.1,115.85826,2310.8787,41.12236,0.0010207836,0.0016165886,0.03545057,2.1629663,50.711494,0.006228166,0.27267075
10358647,0,0,3641.1333,117.0077,2313.1992,41.16365,0.0011213953,0.0016773614,0.03531085,2.1544414,49.795994,0.0068420344,0.27950525
10358665,0,0,3684.0215,117.561386,2315.696,41.20808,0.0011923229,0.0017202043,0.03516878,2.1457732,50.002903,0.0072747893,0.2827975
10358685,0,0,3725.0667,118.09129,2318.9302,41.265633,0.001179024,0.0017121711,0.035027366,2.137145,50.20246,0.007193648,0.28594825
10358704,0,0,3764.757,118.60371,2321.7632,41.316048,8.30057E-4,0.001501383,0.034901857,2.1294875,50.472214,0.0050644754,0.288995
10358723,0,0,3853.738,119.75246,2324.5085,41.364902,0.0010032565,0.0016060015,0.034795072,2.122972,50.7862,0.0061212275,0.29582548
10358743,0,0,3896.3713,120.30287,2327.3643,41.41572,0.0011162641,0.0016742621,0.0346925,2.1167138,50.825928,0.0068107275,0.29909813
10358763,0,0,3933.9834,120.788445,2330.9753,41.47998,0.0010950752,0.0016614632,0.034578804,2.1097767,50.536278,0.006681446,0.30198535
10358781,0,0,4022.8857,121.93619,2334.586,41.54423,0.0010990482,0.0016638631,0.034478065,2.1036303,50.755585,0.006705687,0.3088098
10358801,0,0,4065.212,122.48263,2338.2144,41.6088,0.0010759605,0.0016499172,0.034389004,2.0981963,50.972984,0.00656482,0.3120589
10358820,0,0,4101.9023,122.956314,2342.0945,41.67785,0.001120516,0.0016768303,0.034294385,2.0924232,51.21678,0.0068366695,0.31487536
10358839,0,0,4151.862,123.6013,2346.0283,41.747852,0.0011744384,0.0017094014,0.03419853,2.0865748,51.66478,0.0071656695,0.31871042
10358863,0,0,4164.3667,123.76274,2350.085,41.820038,0.0013485621,0.0018145781,0.034088813,2.0798805,50.416916,0.008228061,0.31967035
10358883,0,0,4216.4287,124.43487,2354.5537,41.899563,0.001048422,0.001633283,0.033970162,2.0726414,50.511833,0.006396798,0.32366678
10358902,0,0,4149.1714,123.56656,2359.1824,41.981926,0.0015206325,0.0019185145,0.033874277,2.066791,50.697197,0.009277924,0.3185039
10358921,0,0,4037.7405,122.12797,2363.2612,42.05451,0.0014320931,0.0018650336,0.03379043,2.061675,50.907036,0.008737713,0.30995008
10358941,0,0,3858.4333,119.81308,2366.7354,42.116333,0.0016140428,0.0019749375,0.033666458,2.0541112,50.944588,0.009847853,0.2961859
10358968,0,0,3538.3428,115.68065,2369.448,42.164604,0.0015799273,0.0019543306,0.033552013,2.0471284,49.974586,0.009639703,0.2716147
