3748065,0,0,7760.3853,170.18799,7760.3853,138.09697,0.07296312,0.045231644,0.07296312,4.467843,55.136932,0.44678432,0.5957124
3748087,0,0,7780.7373,170.45074,7780.7373,138.45912,0.07315447,0.045347646,0.07315447,4.4795604,53.80692,0.44795606,0.5972747
3748107,0,0,7796.6553,170.65625,7796.6553,138.7424,0.073304124,0.04543837,0.073304124,4.4887247,53.263824,0.44887245,0.5984966
3748126,0,0,7816.939,170.91812,7816.939,139.10335,0.07349484,0.045553982,0.07349484,4.5004025,53.41621,0.45004025,0.60005367
3748154,0,0,7832.527,171.11935,7832.527,139.38074,0.07364139,0.045642827,0.07364139,4.5093765,52.18573,0.45093766,0.60125023
3748174,0,0,7850.4937,171.35132,7850.4937,139.70045,0.07381032,0.04574523,0.07381032,4.5197206,51.3301,0.45197207,0.6026294
3748191,0,0,7867.9683,171.5769,7867.9683,140.01143,0.07397461,0.04584483,0.07397461,4.529781,52.3068,0.4529781,0.6039708
3748209,0,0,7879.7207,171.72864,7879.7207,140.22057,0.07408511,0.04591182,0.07408511,4.536547,53.220703,0.45365474,0.604873
3748228,0,0,7895.5684,171.93323,7895.5684,140.50256,0.07423411,0.046002146,0.07423411,4.5456715,52.5824,0.45456716,0.60608953
3748249,0,0,7905.9336,172.06705,7905.9336,140.68701,0.07433157,0.046061225,0.07433157,4.551639,51.861412,0.45516393,0.6068852
3748268,0,0,7918.5327,172.2297,7918.5327,140.91121,0.07445002,0.046133038,0.07445002,4.5588927,51.92178,0.45588928,0.60785234
3748287,0,0,7933.0273,172.41684,7933.0273,141.16916,0.074586295,0.046215646,0.074586295,4.5672374,52.08593,0.45672372,0.608965
3748305,0,0,7944.2295,172.56146,7944.2295,141.3685,0.07469162,0.0462795,0.07469162,4.573687,52.24713,0.4573687,0.6098249
3748324,0,0,7963.503,172.81027,7963.503,141.71147,0.07487283,0.04638935,0.07487283,4.584783,52.27142,0.4584783,0.6113044
3748346,0,0,7979.8184,173.0209,7979.8184,142.0018,0.07502623,0.046482343,0.07502623,4.5941763,51.76394,0.45941764,0.6125568
3748370,0,0,8002.7163,173.31653,8002.7163,142.40927,0.07524151,0.046612855,0.07524151,4.607359,51.348183,0.46073592,0.61431456
3748393,0,0,8027.9556,173.64238,8027.9556,142.85841,0.075478815,0.046756707,0.075478815,4.62189,50.504833,0.462189,0.616252
3748416,0,0,8049.684,173.9229,8049.684,143.24507,0.0756831,0.04688055,0.0756831,4.6343994,49.39231,0.46343994,0.6179199
3748433,0,0,8078.4004,174.29364,8078.4004,143.75609,0.075953096,0.04704423,0.075953096,4.6509323,49.87166,0.46509323,0.6201243
3748450,0,0,8103.2046,174.61386,8103.2046,144.19748,0.07618631,0.047185607,0.07618631,4.665213,50.86439,0.4665213,0.62202835
3748467,0,0,8134.852,175.02243,8134.852,144.76065,0.07648385,0.047365982,0.07648385,4.683433,51.84428,0.4683433,0.6244577
3748485,0,0,8167.4375,175.44312,8167.4375,145.34052,0.07679022,0.04755171,0.07679022,4.7021933,52.188374,0.4702193,0.6269591
3748502,0,0,8195.377,175.80382,8195.377,145.83769,0.077052906,0.047710955,0.077052906,4.7182784,52.542732,0.47182783,0.6291038
3748520,0,0,8229.445,176.24365,8229.445,146.44394,0.07737322,0.047905136,0.07737322,4.7378926,53.352146,0.47378927,0.631719
3748538,0,0,8258.15,176.61423,8258.15,146.95476,0.077643104,0.048068743,0.077643104,4.754419,53.716293,0.47544187,0.6339225
3748555,0,0,8293.235,177.06718,8293.235,147.5791,0.07797297,0.048268713,0.07797297,4.7746177,53.638256,0.47746179,0.63661575
3748572,0,0,8327.907,177.5148,8327.907,148.19609,0.078298956,0.048466336,0.078298956,4.7945795,55.34353,0.47945794,0.6392773
3748592,0,0,8356.413,177.88281,8356.413,148.70335,0.07856697,0.048628807,0.07856697,4.810991,54.92683,0.4810991,0.6414655
3748615,0,0,8390.36,178.32108,8390.36,149.30743,0.07888614,0.04882229,0.07888614,4.830535,53.3308,0.48305348,0.64407134
3748634,0,0,8417.652,178.67343,8417.652,149.79312,0.07914274,0.048977852,0.07914274,4.846248,53.163788,0.4846248,0.6461664
3748651,0,0,8450.503,179.09753,8450.503,150.37769,0.0794516,0.04916509,0.0794516,4.8651605,54.0394,0.48651606,0.6486881
3748668,0,0,8482.084,179.50525,8482.084,150.93968,0.079748526,0.04934509,0.079748526,4.8833427,54.27619,0.48833427,0.6511124
3748685,0,0,8506.061,179.8148,8506.061,151.36635,0.07997395,0.04948175,0.07997395,4.8971467,54.94296,0.48971465,0.6529529
3748702,0,0,8535.303,180.19232,8535.303,151.88672,0.08024889,0.049648423,0.08024889,4.9139824,55.03102,0.49139822,0.6551976
3748719,0,0,8563.354,180.55447,8563.354,152.38588,0.08051263,0.049808305,0.08051263,4.930132,55.63819,0.4930132,0.6573509
3748737,0,0,8583.76,180.8179,8583.76,152.74901,0.08070448,0.04992461,0.08070448,4.9418797,56.28247,0.49418798,0.6589173
3748753,0,0,8606.564,181.11234,8606.564,153.15483,0.08091889,0.05005459,0.08091889,4.9550095,56.2184,0.49550092,0.6606679
3748774,0,0,8616.542,181.24115,8616.542,153.33238,0.0810127,0.050111458,0.0810127,4.9607534,55.947693,0.49607536,0.6614338
3748789,0,0,8628.82,181.39966,8628.82,153.55087,0.081128135,0.050181437,0.081128135,4.967822,57.01264,0.4967822,0.66237634
3748809,0,0,8634.8,181.47685,8634.8,153.65727,0.08118436,0.05021552,0.08118436,4.971265,56.084023,0.4971265,0.6628353
3748826,0,0,8631.241,181.43091,8631.241,153.59395,0.0811509,0.050195232,0.0811509,4.969216,56.365227,0.49692157,0.66256213
3748846,0,0,8629.555,181.40913,8629.555,153.56393,0.08113504,0.050185625,0.08113504,4.968245,55.839447,0.4968245,0.6624327
3748863,0,0,8614.926,181.22028,8614.926,153.3036,0.080997504,0.050102245,0.080997504,4.9598227,56.406647,0.4959823,0.6613097
3748879,0,0,8605.809,181.10257,8605.809,153.14137,0.08091179,0.050050285,0.08091179,4.9545746,56.079113,0.49545744,0.66060984
3748902,0,0,8591.185,180.91376,8591.185,152.88113,0.080774285,0.049966928,0.080774285,4.9461546,54.85668,0.49461544,0.6594873
3748921,0,0,8570.88,180.65164,8570.88,152.51982,0.080583386,0.049851198,0.080583386,4.9344645,54.865925,0.49344647,0.65792865
3748939,0,0,8551.719,180.40427,8551.719,152.17883,0.08040323,0.049741987,0.08040323,4.9234333,54.822296,0.4923433,0.6564578
3748958,0,0,8528.139,180.09984,8528.139,151.75923,0.08018153,0.049607586,0.08018153,4.9098577,54.428127,0.49098575,0.65464765
3748978,0,0,8510.497,179.87207,8510.497,151.4453,0.08001567,0.049507037,0.08001567,4.899701,54.38269,0.4899701,0.65329343
3748993,0,0,8490.248,179.61066,8490.248,151.08496,0.07982528,0.049391624,0.07982528,4.888043,55.535362,0.48880428,0.65173906
3749009,0,0,8468.141,179.32526,8468.141,150.69156,0.079617426,0.049265616,0.079617426,4.8753147,56.517143,0.48753148,0.650042
3749032,0,0,8450.223,179.09393,8450.223,150.37271,0.07944896,0.04916349,0.07944896,4.864999,54.88455,0.4864999,0.64866656
3749053,0,0,8431.419,178.85117,8431.419,150.0381,0.07927218,0.04905632,0.07927218,4.854174,54.111214,0.4854174,0.6472232
3749070,0,0,8421.083,178.71771,8421.083,149.85416,0.079174995,0.048997406,0.079174995,4.848223,54.79406,0.4848223,0.6464297
3749086,0,0,8412.016,178.60066,8412.016,149.6928,0.07908974,0.04894572,0.07908974,4.8430023,55.249393,0.48430023,0.6457337
3749103,0,0,8403.467,178.4903,8403.467,149.54066,0.07900937,0.048897,0.07900937,4.838081,55.922676,0.4838081,0.64507747
3749121,0,0,8402.422,178.4768,8402.422,149.52208,0.07899954,0.04889104,0.07899954,4.837479,56.31977,0.48374793,0.64499724
3749142,0,0,8402.14,178.47318,8402.14,149.51707,0.0789969,0.04888944,0.0789969,4.837317,55.648438,0.48373172,0.6449756
3749158,0,0,8411.603,178.59534,8411.603,149.68546,0.07908586,0.04894337,0.07908586,4.842765,56.38055,0.48427647,0.645702
3749174,0,0,8425.662,178.77686,8425.662,149.93565,0.079218045,0.0490235,0.079218045,4.850859,56.80674,0.4850859,0.6467812
3749191,0,0,8440.381,178.96686,8440.381,150.19757,0.07935643,0.049107395,0.07935643,4.859333,56.54298,0.4859333,0.6479111
3749208,0,0,8464.661,179.28032,8464.661,150.62964,0.07958472,0.04924579,0.07958472,4.873312,56.73254,0.4873312,0.6497749
3749228,0,0,8488.966,179.5941,8488.966,151.06213,0.079813235,0.04938432,0.079813235,4.887305,56.332222,0.4887305,0.65164065
3749250,0,0,8523.794,180.04375,8523.794,151.68192,0.08014069,0.049582828,0.08014069,4.9073563,55.415466,0.49073565,0.65431416
3749268,0,0,8561.534,180.53098,8561.534,152.35352,0.080495514,0.04979793,0.080495514,4.929084,54.72827,0.4929084,0.65721124
3749285,0,0,8599.467,181.02069,8599.467,153.02852,0.08085216,0.050014134,0.08085216,4.950923,55.30929,0.49509227,0.66012305
3749303,0,0,8646.739,181.63098,8646.739,153.86974,0.081296615,0.050283574,0.081296615,4.978139,55.29169,0.49781388,0.66375184
3749320,0,0,8691.511,182.209,8691.511,154.66646,0.08171756,0.050538756,0.08171756,5.003915,55.59724,0.5003915,0.66718864
3749339,0,0,8745.454,182.90541,8745.454,155.62637,0.082224734,0.05084621,0.082224734,5.034971,55.452656,0.5034971,0.6713295
3749356,0,0,8798.505,183.5903,8798.505,156.57043,0.08272351,0.051148586,0.08272351,5.0655136,55.804733,0.5065514,0.67540187
3749374,0,0,8850.043,184.25568,8850.043,157.48755,0.08320807,0.05144233,0.08320807,5.0951853,55.42431,0.5095185,0.67935807
3749392,0,0,8908.219,185.00674,8908.219,158.5228,0.083755046,0.051773924,0.083755046,5.1286793,55.593536,0.5128679,0.6838238
3749408,0,0,8960.759,185.68504,8960.759,159.45776,0.08424902,0.052073374,0.08424902,5.158927,56.676865,0.5158927,0.687857
3749425,0,0,9018.766,186.43393,9018.766,160.48999,0.08479441,0.052404005,0.08479441,5.1923237,57.343487,0.5192324,0.6923098
3749442,0,0,9072.026,187.12152,9072.026,161.43777,0.08529516,0.052707568,0.08529516,5.222987,56.80205,0.5222987,0.69639826
3749459,0,0,9124.25,187.79575,9124.25,162.3671,0.085786164,0.05300522,0.085786164,5.2530527,57.368896,0.5253053,0.7004071
3749477,0,0,9172.815,188.42273,9172.815,163.23132,0.08624279,0.053282034,0.08624279,5.281014,57.268295,0.5281014,0.7041352
3749494,0,0,9216.39,188.98529,9216.39,164.00674,0.086652465,0.05353039,0.086652465,5.3061004,57.50655,0.53061,0.7074801
3749512,0,0,9260.415,189.55365,9260.415,164.79016,0.0870664,0.053781323,0.0870664,5.331447,57.968655,0.5331447,0.7108596
3749532,0,0,9297.242,190.02908,9297.242,165.44551,0.08741265,0.05399123,0.08741265,5.3526497,56.588646,0.53526497,0.7136866
3749552,0,0,9329.952,190.45139,9329.952,166.02759,0.08772018,0.05417766,0.08772018,5.371481,55.77348,0.5371481,0.7161975
3749571,0,0,9356.3955,190.79279,9356.3955,166.49815,0.0879688,0.054328375,0.0879688,5.386705,55.455246,0.5386705,0.7182274
3749592,0,0,9376.52,191.05258,9376.52,166.85626,0.08815801,0.054443084,0.08815801,5.3982916,55.373684,0.53982913,0.71977216
3749614,0,0,9392.269,191.25592,9392.269,167.13652,0.088306084,0.054532845,0.088306084,5.407358,53.853848,0.54073584,0.7209811
3749634,0,0,9400.716,191.36496,9400.716,167.28685,0.0883855,0.05458099,0.0883855,5.4122214,53.76417,0.54122216,0.72162956
3749654,0,0,9402.966,191.39401,9402.966,167.32687,0.08840665,0.054593813,0.08840665,5.413517,54.20824,0.5413517,0.72180223
3749670,0,0,9402.12,191.38309,9402.12,167.31183,0.0883987,0.054588992,0.0883987,5.4130297,54.074986,0.541303,0.7217373
3749688,0,0,9400.459,191.36165,9400.459,167.28227,0.088383086,0.054579526,0.088383086,5.4120736,54.119076,0.5412074,0.72160983
3749705,0,0,9396.644,191.3124,9396.644,167.21437,0.08834721,0.054557778,0.08834721,5.409877,54.461014,0.5409877,0.72131693
3749722,0,0,9391.196,191.24207,9391.196,167.11743,0.088295996,0.05452673,0.088295996,5.406741,54.941154,0.5406741,0.7208988
3749739,0,0,9385.595,191.16974,9385.595,167.01776,0.08824333,0.054494802,0.08824333,5.403516,55.500748,0.54035157,0.72046876
3749757,0,0,9377.107,191.06018,9377.107,166.86673,0.08816353,0.05444643,0.08816353,5.398629,55.299,0.53986293,0.7198173
3749774,0,0,9366.768,190.92668,9366.768,166.68272,0.088066325,0.054387502,0.088066325,5.3926773,55.732574,0.5392677,0.7190235
3749792,0,0,9358.34,190.81787,9358.34,166.53275,0.08798709,0.054339465,0.08798709,5.387825,55.79597,0.5387825,0.71837664
3749808,0,0,9345.258,190.64899,9345.258,166.29996,0.08786408,0.054264896,0.08786408,5.3802924,56.220406,0.53802925,0.7173724
3749831,0,0,9333.463,190.4967,9333.463,166.09006,0.087753184,0.054197665,0.087753184,5.373502,55.071545,0.5373502,0.71646696
3749849,0,0,9317.349,190.28868,9317.349,165.80331,0.087601684,0.054105826,0.087601684,5.364225,54.913795,0.5364225,0.71523
3749867,0,0,9299.279,190.0554,9299.279,165.48178,0.087431796,0.054002836,0.087431796,5.353822,55.206795,0.5353822,0.7138429
3749885,0,0,9285.309,189.87503,9285.309,165.23315,0.087300435,0.053923205,0.087300435,5.3457785,55.391006,0.53457785,0.7127705
3749904,0,0,9264.658,189.60843,9264.658,164.86568,0.08710629,0.053805508,0.08710629,5.33389,55.161633,0.533389,0.7111853
3749921,0,0,9246.672,189.37622,9246.672,164.54561,0.086937174,0.053702984,0.086937174,5.323534,55.380253,0.5323534,0.7098046
3749938,0,0,9223.055,189.07132,9223.055,164.12534,0.08671513,0.05356838,0.08671513,5.3099375,56.20469,0.53099376,0.70799166
3749959,0,0,9197.428,188.74048,9197.428,163.6693,0.08647419,0.053422317,0.08647419,5.2951837,55.693775,0.52951837,0.70602447
3749982,0,0,9178.025,188.48999,9178.025,163.32404,0.08629176,0.05331172,0.08629176,5.284013,53.84015,0.52840126,0.70453507
3750001,0,0,9150.116,188.12967,9150.116,162.8274,0.086029366,0.053152658,0.086029366,5.2679453,54.125847,0.52679455,0.7023927
3750017,0,0,9126.062,187.81912,9126.062,162.39934,0.0858032,0.053015552,0.0858032,5.2540965,54.592667,0.52540964,0.70054615
3750036,0,0,9095.31,187.42212,9095.31,161.8521,0.085514076,0.052840278,0.085514076,5.236392,54.793423,0.5236392,0.69818556
3750053,0,0,9062.578,186.99954,9062.578,161.26964,0.08520633,0.05265372,0.08520633,5.2175474,54.862057,0.52175474,0.695673
3750071,0,0,9038.107,186.68362,9038.107,160.83418,0.084976256,0.05251424,0.084976256,5.203459,54.98362,0.52034587,0.69379455
3750088,0,0,9003.411,186.23569,9003.411,160.21677,0.08465004,0.052316483,0.08465004,5.183483,55.367405,0.51834834,0.6911311
3750105,0,0,8973.89,185.85455,8973.89,159.69142,0.08437248,0.05214822,0.08437248,5.166487,55.712288,0.5166487,0.68886495
3750123,0,0,8937.126,185.37993,8937.126,159.0372,0.08402683,0.05193868,0.08402683,5.1453214,55.483772,0.51453215,0.68604285
3750146,0,0,8899.185,184.8901,8899.185,158.36203,0.0836701,0.051722426,0.0836701,5.1234775,55.605476,0.51234776,0.6831304
3750160,0,0,8871.913,184.53802,8871.913,157.87674,0.083413705,0.051566992,0.083413705,5.107777,56.141277,0.5107777,0.6810369
3750182,0,0,8833.626,184.04373,8833.626,157.1954,0.08305373,0.051348772,0.08305373,5.085735,54.693848,0.5085735,0.67809784
3750200,0,0,8802.095,183.63666,8802.095,156.63431,0.082757264,0.051169045,0.082757264,5.06758,54.80529,0.50675803,0.6756774
3750219,0,0,8762.348,183.1235,8762.348,155.927,0.082383566,0.050942503,0.082383566,5.0446978,55.280052,0.50446975,0.6726263
3750237,0,0,8722.362,182.6073,8722.362,155.21545,0.082007624,0.0507146,0.082007624,5.021677,54.910973,0.5021677,0.6695569
3750255,0,0,8694.071,182.24205,8694.071,154.712,0.08174163,0.050553348,0.08174163,5.0053887,54.92232,0.5005389,0.6673852
3750273,0,0,8653.46,181.71774,8653.46,153.98933,0.0813598,0.050321877,0.0813598,4.982008,55.35686,0.4982008,0.6642677
3750288,0,0,8620.281,181.28941,8620.281,153.39893,0.081047855,0.05013277,0.081047855,4.9629064,56.291985,0.49629062,0.6617208
3750309,0,0,8578.281,180.74718,8578.281,152.65152,0.080652975,0.049893383,0.080652975,4.938726,55.756817,0.49387258,0.6584968
3750331,0,0,8535.889,180.19989,8535.889,151.89714,0.080254406,0.049651764,0.080254406,4.91432,54.187424,0.49143198,0.65524256
3750350,0,0,8506.394,179.81909,8506.394,151.37227,0.07997709,0.04948365,0.07997709,4.8973384,54.096565,0.48973384,0.6529784
3750367,0,0,8463.326,179.26309,8463.326,150.60588,0.07957216,0.049238175,0.07957216,4.8725433,54.589905,0.48725432,0.64967245
3750388,0,0,8428.188,178.80945,8428.188,149.98059,0.0792418,0.0490379,0.0792418,4.8523135,54.496033,0.48523134,0.64697516
3750405,0,0,8383.722,178.23538,8383.722,149.18932,0.07882373,0.04878446,0.07882373,4.8267136,54.214817,0.48267135,0.6435618
3750422,0,0,8338.732,177.65457,8338.732,148.38873,0.07840074,0.048528038,0.07840074,4.800812,54.64701,0.4800812,0.6401082
3750439,0,0,8307.595,177.25256,8307.595,147.83463,0.07810798,0.04835056,0.07810798,4.7828856,55.11958,0.47828853,0.637718
3750460,0,0,8261.788,176.6612,8261.788,147.01949,0.0776773,0.048089474,0.0776773,4.7565126,55.100025,0.47565126,0.6342017
3750481,0,0,8224.318,176.17746,8224.318,146.3527,0.077325016,0.04787591,0.077325016,4.734941,53.789825,0.47349408,0.6313254
3750500,0,0,8177.216,175.56935,8177.216,145.51451,0.076882154,0.04760744,0.076882154,4.7078223,53.410633,0.47078225,0.6277097
3750517,0,0,8129.5845,174.95444,8129.5845,144.66692,0.07643433,0.04733596,0.07643433,4.6804004,54.35129,0.46804002,0.62405336
3750538,0,0,8096.6465,174.52919,8096.6465,144.08078,0.076124646,0.047148224,0.076124646,4.661437,54.220676,0.4661437,0.62152493
3750557,0,0,8048.11,173.90259,8048.11,143.21707,0.075668305,0.046871584,0.075668305,4.6334934,53.309425,0.46334934,0.6177991
3750574,0,0,8008.2085,173.38744,8008.2085,142.507,0.07529315,0.04664416,0.07529315,4.6105213,54.112675,0.46105212,0.61473614
3750590,0,0,7953.812,172.68517,7953.812,141.53902,0.074781716,0.046334114,0.074781716,4.5792036,55.04178,0.45792037,0.6105605
3750608,0,0,7893.042,171.90062,7893.042,140.45761,0.07421035,0.045987744,0.07421035,4.5442166,54.948757,0.45442167,0.6058956
3750624,0,0,7840.33,171.2201,7840.33,139.51959,0.07371476,0.045687307,0.07371476,4.51387,55.683006,0.45138696,0.60184926
3750642,0,0,7766.9526,170.27278,7766.9526,138.21384,0.07302486,0.045269076,0.07302486,4.471624,56.08705,0.4471624,0.59621656
3750665,0,0,7697.0063,169.36977,7697.0063,136.96913,0.07236723,0.044870406,0.07236723,4.4313545,54.71388,0.44313544,0.59084725
3750684,0,0,7609.5454,168.24063,7609.5454,135.41275,0.07154492,0.044371907,0.07154492,4.381001,54.31593,0.4381001,0.58413345
3750701,0,0,7520.088,167.08571,7520.088,133.82085,0.07070384,0.04386203,0.07070384,4.3294983,55.00662,0.4329498,0.5772664
3750718,0,0,7439.5776,166.04633,7439.5776,132.38817,0.069946885,0.043403145,0.069946885,4.2831464,55.05242,0.42831463,0.57108617
3750737,0,0,7342.286,164.79025,7342.286,130.65685,0.06903215,0.042848617,0.06903215,4.2271333,55.81137,0.4227133,0.56361777
3750758,0,0,7237.6816,163.43979,7237.6816,128.7954,0.06804866,0.042252406,0.06804866,4.16691,55.02743,0.416691,0.555588
3750781,0,0,7143.863,162.22858,7143.863,127.12588,0.067166574,0.041717667,0.067166574,4.112896,53.47069,0.4112896,0.54838616
3750799,0,0,7039.925,160.88672,7039.925,125.27629,0.06618935,0.041125257,0.06618935,4.0530562,53.541534,0.40530562,0.54040754
3750817,0,0,6947.9346,159.6991,6947.9346,123.639305,0.065324455,0.04060094,0.065324455,4.0000954,53.799904,0.4000095,0.53334606
3750834,0,0,6843.4854,158.35065,6843.4854,121.780624,0.06434243,0.04000562,0.06434243,3.939962,54.622776,0.39399618,0.5253282
3750851,0,0,6734.9673,156.94966,6734.9673,119.84953,0.06332214,0.0393871,0.06332214,3.877485,54.92386,0.3877485,0.516998
3750872,0,0,6641.125,155.73814,6641.125,118.1796,0.062439837,0.03885223,0.062439837,3.8234577,54.697803,0.38234577,0.50979435
3750895,0,0,6541.4434,154.45123,6541.4434,116.405754,0.06150263,0.03828408,0.06150263,3.766069,53.784164,0.37660688,0.5021425
3750914,0,0,6457.785,153.37119,6457.785,114.917046,0.060716074,0.037807252,0.060716074,3.7179043,52.861397,0.37179044,0.4957206
3750939,0,0,6364.9116,152.17218,6364.9116,113.26435,0.059842877,0.037277903,0.059842877,3.664435,52.298706,0.36644349,0.4885913
3750957,0,0,6272.146,150.97455,6272.146,111.61358,0.058970693,0.03674917,0.058970693,3.6110272,51.604996,0.36110273,0.48147035
3750974,0,0,6195.7383,149.98811,6195.7383,110.25389,0.05825231,0.03631367,0.05825231,3.5670376,52.48206,0.35670376,0.47560504
3750990,0,0,6117.0845,148.97269,6117.0845,108.85423,0.05751281,0.03586537,0.05751281,3.5217547,53.287563,0.35217547,0.4695673
3751011,0,0,6058.0815,148.21094,6058.0815,107.804276,0.056958064,0.035529073,0.056958064,3.4877853,54.078682,0.34877855,0.46503806
3751026,0,0,5991.0303,147.3453,5991.0303,106.611084,0.05632765,0.035146903,0.05632765,3.4491823,54.43957,0.34491822,0.45989096
3751049,0,0,5927.5615,146.52591,5927.5615,105.48166,0.055730917,0.03478515,0.055730917,3.412642,52.8937,0.3412642,0.4550189
3751067,0,0,5877.567,145.88046,5877.567,104.591995,0.055260867,0.0345002,0.055260867,3.3838587,53.19836,0.33838588,0.45118114
3751083,0,0,5825.545,145.20886,5825.545,103.66626,0.054771755,0.03420369,0.054771755,3.3539083,54.150135,0.33539084,0.44718778
